,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.015207228236956437,0.0015341487923917572,0.006880535244891746,0.022017712783653588,0.015207221037598057,0.00153414806609984,0.006880531987530299,0.02201770236009696,1.046337707906361e-05,1.0555754842407697e-06,4.7341720431427655e-06,1.514935053805685e-05,1.046337707906361e-05,1.0555754842407697e-06,4.7341720431427655e-06,1.514935053805685e-05,0.10518099547511293,19.152407852563893,-84.71,56.57,0.5705434867518059,0.010371697290817055,0.5382708261418955,0.5833212217423703,0.0007497930068013001,0.0013650176972704359,2.389708980188877e-07,0.00621703503479056,0.0012831576989848702,0.008320971452831703,5.551655911539309e-08,0.08322420287236708,-0.4022600614185641,0.006359602948264436,-0.41550659953410174,-0.39365830172072636,0.015202462026047591,2.0321387934317126,-4.20379638671875,4.986572265625,33.16763636363632,0.01174945048829452,33.15,33.18,0.1085972850678733,-4.255798751212465e-05,0,1,0
0,0.027920978785287813,0.007859243087361478,0.0013761070489783493,0.0571084425326015,-0.009020882785459209,0.02756758305308121,-0.05710841549650149,0.02821018114887423,-6.206847256111357e-06,1.8967963701562422e-05,-3.929362795808496e-05,1.941010537688534e-05,-6.206847256111357e-06,1.8967963701562422e-05,-3.929362795808496e-05,1.941010537688534e-05,-0.2414075749010737,49.6485975759991,-323.02,339.8,0.5283513766840239,0.029168221664774344,0.47901783795359004,0.5620540746675449,0.006862144460187521,0.006980688769855471,0.00017697735036139046,0.028424141564353744,0.005705495542896012,0.024414248534531877,6.406391838635128e-08,0.165125279216382,-0.43427141535663727,0.02005220123548268,-0.46182203522101745,-0.4113937152207248,0.09968899334491489,3.567767201176409,-10.04486083984375,8.48846435546875,33.1616216216216,0.010270270270270852,33.15,33.18,0.12662521198417184,4.2295542295539116e-05,0,1,0
0,0.035965585135288934,0.0003230256188852076,0.03577878327343708,0.037842943846904606,-0.035965568108573855,0.00032302546595942036,-0.03784292593141665,-0.03577876633515756,-2.4746224182074376e-05,2.2225870513206884e-07,-2.6037946237285214e-05,-2.461769462434238e-05,-2.4746224182074376e-05,2.2225870513206884e-07,-2.6037946237285214e-05,-2.461769462434238e-05,-0.07506221719457012,10.911595766343003,-38.1,36.59,0.48710747766609336,0.01452201737305731,0.46683279229831476,0.5184530880915771,0.0017517421618645605,0.003422388224112461,2.7885552821909243e-06,0.016748772389353954,0.00021042119361454844,0.0011223013255489893,8.058496005915945e-08,0.008304985955141599,-0.4540313339702065,0.006718163269692343,-0.4646577962681801,-0.44395759309301314,0.05759100252809624,1.0252616575316915,-2.32086181640625,2.65655517578125,33.17399999999994,0.009165151389913112,33.16,33.18,0.10407239819004525,-0.00010792777765256517,0,1,0
0,0.036505753852478694,0.0010552158224306396,0.034402676224458736,0.039219050895882956,-0.03650573657003958,0.0010552153228736787,-0.03921903232892271,-0.0344026599376515,-2.5117888819851117e-05,7.260442782764459e-07,-2.6984780645913764e-05,-2.367086021571383e-05,-2.5117888819851117e-05,7.260442782764459e-07,-2.6984780645913764e-05,-2.367086021571383e-05,0.08658936651583705,10.329247253860283,-57.41,39.08,0.448372267515445,0.010838346519732664,0.4293081583291805,0.46779149769762907,5.384955034370611e-07,4.0515002255576815e-07,2.769513424296115e-07,2.500471280814775e-06,2.8741043756741027e-07,8.9845362769052e-08,1.6287959643508224e-07,5.608915250833094e-07,-0.47589489226478454,0.006512678835288396,-0.4876065409053119,-0.4648872583525095,-0.018196084263565955,1.551979982979577,-2.89459228515625,3.30810546875,33.166126126126095,0.013501496158079801,33.15,33.21,0.11312217194570137,-0.00010196560196560985,0,1,0
0,0.03760788483740697,0.0003279504881283661,0.036466836797926255,0.037842943846904606,-0.03760786703320055,0.0003279503328710773,-0.03784292593141665,-0.03646681953391059,-2.5876213210472597e-05,2.2564727556406534e-07,-2.6037946237285214e-05,-2.5091111828656657e-05,-2.5876213210472597e-05,2.2564727556406534e-07,-2.6037946237285214e-05,-2.5091111828656657e-05,-0.10563595251554546,6.681792202517385,-18.96,12.65,0.4170318355345715,0.00651247553276562,0.4080644651005738,0.4287744104553959,3.884519729922455e-07,1.4223175694284501e-07,2.752184115492005e-07,8.112061395884824e-07,3.1925551398177365e-07,1.6976043454721247e-07,1.949632881440402e-07,1.0240110375649612e-06,-0.49497022446238476,0.004004451716807318,-0.5008858090390713,-0.4877708991184558,0.12923944243587943,1.515511260918282,-2.52838134765625,3.03192138671875,33.146363636363695,0.011178491744680977,33.13,33.16,0.10853589598643301,-8.150936591301942e-05,0,1,0
0,0.03129398190680124,0.0037060555553492707,0.028210194504056162,0.03853099737139378,-0.0312939670917011,0.003706053800840006,-0.03853097913016968,-0.02821018114887423,-2.1531914159116923e-05,2.549962172418838e-06,-2.651136344159949e-05,-1.941010537688534e-05,-2.1531914159116923e-05,2.549962172418838e-06,-2.651136344159949e-05,-1.941010537688534e-05,-0.020265837104072298,7.280196274230623,-49.57,37.95,0.4068082350990613,0.002185506918953633,0.4020606848247697,0.4108919899068351,0.00023795074074451923,0.00043508212559744785,1.9261152925582578e-07,0.0015331798310250463,0.00018307639217256006,0.0011169199871603054,1.1956728346500721e-07,0.01033281195565732,-0.5012911245904446,0.0006534572117188798,-0.5031184529027368,-0.5003009095586425,-0.14042124866311456,2.810727613595682,-8.20159912109375,6.85882568359375,33.13558558558566,0.009926276411413911,33.11,33.16,0.10407239819004525,-2.75535275535255e-05,0,1,0
0,0.02890213533659377,5.157096895846804e-05,0.028898248028545334,0.029586301553034506,-0.02890212165383436,5.157094454390107e-05,-0.029586287546380288,-0.02889823434762726,-1.9886197254669937e-05,3.548355335614652e-08,-2.035693978551389e-05,-1.9883522581199616e-05,-1.9886197254669937e-05,3.548355335614652e-08,-2.035693978551389e-05,-1.9883522581199616e-05,0.06545505935556796,7.103863297328602,-29.51,28.53,0.39497836084953036,0.004816053776420152,0.38646015497876873,0.4038518742241214,4.3500248120363235e-07,1.985822827237517e-07,2.6070852055877195e-07,1.2712436471980048e-06,2.71160020489213e-07,8.310039010511611e-08,1.5706452337673572e-07,5.431128042174843e-07,-0.5083685618637681,0.002845042191999417,-0.513097235340487,-0.5032394534848275,0.2742750174651243,1.3197931713383764,-2.46429443359375,3.51409912109375,33.13818181818188,0.01329263761922377,33.11,33.15,0.10401356698699829,6.356648558482877e-05,0,1,0
0,0.029429854993733608,0.0002883887664321166,0.028898248028545334,0.029586301553034506,-0.02942984106114308,0.0002883886299040107,-0.029586287546380288,-0.02889823434762726,-2.024929628091296e-05,1.9842671928945696e-07,-2.035693978551389e-05,-1.9883522581199616e-05,-2.024929628091296e-05,1.9842671928945696e-07,-2.035693978551389e-05,-1.9883522581199616e-05,0.08079751131221719,6.2225374281695744,-16.49,9.42,0.3811485326489559,0.003527746010545539,0.374289654819229,0.3869241603256264,3.6159620771535624e-07,6.970108907332942e-08,2.749239827033018e-07,5.338648122763943e-07,2.7964027805792163e-07,8.025080299325526e-08,1.810885199408556e-07,5.655432416261787e-07,-0.5167417159824733,0.002192904127587399,-0.520549420149516,-0.5131674065138416,0.06412091363901831,1.5238846530064014,-2.65655517578125,2.96173095703125,33.13540540540547,0.012859867300939827,33.11,33.15,0.11312217194570137,-2.825552825551627e-05,0,1,0
0,0.031051139486392907,0.004099506197182862,0.028210194504056162,0.0460995861407747,-0.031051124786259224,0.00409950425640747,-0.046099564316453005,-0.02821018114887423,-2.1364825734065177e-05,2.8206770169228204e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-2.1364825734065177e-05,2.8206770169228204e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-0.19894796380090524,10.584868010214977,-63.26,55.57,0.3700345175254902,0.00259596376521647,0.36256084969187974,0.3749329114803434,9.203168633134918e-06,7.742903753695982e-05,1.999902180300636e-07,0.0007991167412865536,0.00027625040886194405,0.0020279038126840426,1.3023994302505464e-07,0.015401630595198067,-0.5233401300730759,0.001378823783082738,-0.5247686482483443,-0.5206018570246775,-0.27251517238938416,3.6298793567878143,-13.71612548828125,7.80792236328125,33.1456363636364,0.010576756052542617,33.13,33.16,0.1085972850678733,3.6066091111955494e-05,0,1,0
0,0.038328628687719996,0.0004238980210153784,0.03577878327343708,0.04197126499383966,-0.03832861054230098,0.0004238978203349044,-0.04197124512393483,-0.03577876633515756,-2.6372123087389606e-05,2.916642512258689e-07,-2.8878449463170872e-05,-2.461769462434238e-05,-2.6372123087389606e-05,2.916642512258689e-07,-2.8878449463170872e-05,-2.461769462434238e-05,0.11816280384397926,19.83649318593978,-98.39,145.22,0.3698110433463229,0.001756730001557106,0.3673329488133458,0.3759506907607744,0.0005842357676771217,0.0008017140204431596,6.254799148859728e-07,0.0027779465327133325,0.0002704118558769961,0.0012413402616662063,1.194247037517365e-07,0.008185818493593096,-0.524373813825762,0.0008966978041272845,-0.526644463202545,-0.5233903835368006,0.35713060899895627,1.3922562209227018,-2.37884521484375,5.07354736328125,33.22351351351351,0.0435093165677864,33.13,33.29,0.10853589598643301,0.001188311688311715,0,1,0
0,0.037882639242548026,0.0004317394257292403,0.03715489032241543,0.03853099737139378,-0.0378826213082683,0.00043173922133651107,-0.03853097913016968,-0.037154872732663616,-2.606525876830391e-05,2.970595522677283e-07,-2.651136344159949e-05,-2.5564529032970932e-05,-2.606525876830391e-05,2.970595522677283e-07,-2.651136344159949e-05,-2.5564529032970932e-05,0.05194004524886886,9.405372767926071,-21.42,14.33,0.36578393321185454,0.0018182245454205315,0.3619266091681851,0.3696714171195458,0.009778575837661445,0.011198250290777985,1.0109863916089841e-05,0.03113585956965423,0.007521353097034829,0.013746978706406189,4.553052645967722e-08,0.057072487618625246,-0.5355757851943606,0.012699054109645497,-0.5585315766245423,-0.523053874070077,0.026231122206734372,1.7862472048186295,-2.972412109375,3.43475341796875,33.24072727272728,0.012842337008300406,33.23,33.27,0.11312217194570137,-4.156617000654348e-05,0,1,0
0,0.027094053379488888,0.009005731208510908,0.0027522140979566985,0.06054871015504737,-0.027094040552706977,0.009005726945045865,-0.06054868149026664,-0.00275221279501212,-1.864214126943435e-05,6.196419231635162e-06,-4.166071397965634e-05,-1.8936688172571063e-06,-1.864214126943435e-05,6.196419231635162e-06,-4.166071397965634e-05,-1.8936688172571063e-06,0.2518438914027149,19.95132673988155,-78.47,103.58,0.34367350304472205,0.0046129234504816334,0.3378967314015946,0.36133423483735827,0.0010632677274576394,0.0018819157198088899,5.946549393604328e-06,0.008404407463151988,0.001278419134653038,0.0055487822072216066,1.0585737333766335e-07,0.03892953006618555,-0.5405112234096978,0.0011045426090969652,-0.5421003315295527,-0.5384720562602783,-0.20148149383264075,6.411612351685443,-10.17303466796875,15.08941650390625,32.70599999999995,0.022851297953984558,32.66,32.73,0.1085972850678733,-0.0006066316525031813,0,0,1
0,0.03307171295876135,0.010324854493804162,0.00894469581835927,0.06330092425300407,-0.033071697302054524,0.010324849605843877,-0.06330089428527876,-0.00894469158378939,-2.275508711687064e-05,7.104045797944839e-06,-4.355438279691344e-05,-6.154423656085595e-06,-2.275508711687064e-05,7.104045797944839e-06,-4.355438279691344e-05,-6.154423656085595e-06,-0.10788581119276434,16.92699678551689,-78.45,89.16,0.38890843596430014,0.03646825678959279,0.3199033206361037,0.4466386291205969,0.00916829869331229,0.006548356147026301,0.0008965599224434077,0.02501962264612113,0.007206349594911261,0.023227295978962594,8.509448553164144e-08,0.1614515555411898,-0.5213910512727014,0.017995980924996463,-0.5443012779535599,-0.5005682084164151,-0.10535893279016358,5.32513335981086,-7.4737548828125,16.88995361328125,32.63954954954962,0.018569925671275297,32.61,32.68,0.13566986998304126,-0.00044752544752541727,0,0,1
0,0.029170667410413253,0.009353944169015912,0.014449124014272667,0.05573233548362315,-0.02917065360052718,0.00935393974070099,-0.05573230909899543,-0.01444911717381363,-2.0070961519559345e-05,6.436008159532383e-06,-3.8346793549456406e-05,-9.941761290599808e-06,-2.0070961519559345e-05,6.436008159532383e-06,-3.8346793549456406e-05,-9.941761290599808e-06,-0.16455882352941184,12.776131172876228,-45.11,53.53,0.5245891939878408,0.08554644972137905,0.42120733654420645,0.8620418049425298,0.014327505866240212,0.023021450508723666,0.00030703071935934197,0.12990968819056967,0.01937253553592974,0.07644512796141284,8.086812173591777e-08,0.5082851462649727,-0.44376502588584515,0.033704595806289844,-0.5006894461845874,-0.3603524389482292,0.1879396538196509,4.548722832947622,-5.43060302734375,13.00811767578125,32.5794545454546,0.021184744238007158,32.53,32.61,0.14027149321266968,-0.0005038432928341328,0,0,1
0,0.024873329275686095,0.00853247224722905,0.008256642293870096,0.05917260310606901,-0.024873317500232337,0.008532468207812735,-0.059172575092760575,-0.00825663838503636,-1.7114165669634687e-05,5.870792043644087e-06,-4.071387957102778e-05,-5.681006451771319e-06,-1.7114165669634687e-05,5.870792043644087e-06,-4.071387957102778e-05,-5.681006451771319e-06,0.11553985302430746,19.502055488909477,-87.5,71.32,1.1573262319224726,0.4356997010389944,0.7449351406254239,2.212640167965693,0.13531240229877672,0.10663962337698402,0.012875191704360033,0.384378649367302,0.12464392360046574,0.31196478811722367,3.5964255282232426e-08,2.122769391981148,-0.18016303879388448,0.16858674319463274,-0.3573254859178616,0.28687128528712574,0.09398970704033806,4.435239202036407,-7.26470947265625,10.89935302734375,32.535045045045116,0.018690165736777464,32.5,32.57,0.1628038439796495,0.0002839592839592676,0,0,1
0,0.025397269800997442,0.006151401154928269,0.003440267622445873,0.05022790728770975,-0.025397257777501566,0.006151398242751205,-0.050227883508971186,-0.0034402659937651497,-1.7474664453365202e-05,4.232489237728729e-06,-3.455945591494219e-05,-2.3670860215713828e-06,-1.7474664453365202e-05,4.232489237728729e-06,-3.455945591494219e-05,-2.3670860215713828e-06,0.23018099547511336,16.294201383403145,-64.96,55.91,2.8139973199047654,0.342243543876763,2.2447313650394185,3.632934078953296,0.4089895536560884,0.20045253115399808,0.09849675547688558,0.9150494375516354,0.3245939028871724,0.6498077308357955,4.397311107805592e-08,3.8769507427129635,0.5527631730906035,0.0728222617446588,0.30361648722234885,0.6814846963307166,-0.33239476937009677,3.744210469692107,-8.00933837890625,9.96856689453125,32.509459459459435,0.019992694063682856,32.47,32.55,0.13122171945701358,-0.0004369954369954292,0,0,1
0,0.020577003424118088,0.005218409829892625,0.0013761070489783493,0.05435622843464479,-0.020552086779495184,0.005315653618447738,-0.054356202701489366,0.00963274478254242,-1.4140929049681559e-05,3.6574524756360923e-06,-3.739995914082785e-05,6.627840860399872e-06,-1.4140929049681559e-05,3.6574524756360923e-06,-3.739995914082785e-05,6.627840860399872e-06,-0.2303109101187108,22.76038436900056,-166.38,177.78,3.5914559847646714,0.342845803480734,3.0288448806633745,4.352465943901031,0.42085465492758056,0.2994698557279796,0.014202949395290244,1.0976733920799187,0.3087180662023986,0.7319935709617117,6.057652687154398e-08,4.1528102844737305,1.0131866352848102,0.136624035872695,0.6892999192723286,1.1447886613342757,0.24192924059680537,4.220042457727413,-8.35418701171875,9.869384765625,32.47590909090902,0.013571055733398858,32.45,32.5,0.13566986998304126,9.002997993825171e-05,0,0,1
0,0.030336622364807806,0.009209680431110024,0.010320802867337619,0.05573233548362315,-0.03033660800293896,0.009209676071091948,-0.05573230909899543,-0.010320797981295449,-2.0873200175738996e-05,6.336747080194063e-06,-3.8346793549456406e-05,-7.101258064714148e-06,-2.0873200175738996e-05,6.336747080194063e-06,-3.8346793549456406e-05,-7.101258064714148e-06,0.10146493212669731,23.270832873286185,-112.45,123.64,3.867547039694497,0.422449806057774,3.4017556357230787,5.064170234649241,0.40595155478389816,0.21496218812586476,0.127884806747591,1.07610166934822,0.32210803469746413,0.7668381399576757,6.123626326856276e-08,4.356879211843371,1.1960499191735197,0.07227369500419642,1.0664012193924979,1.2819508087619464,-0.050970887173937274,4.683755884702651,-9.35211181640625,12.86163330078125,32.443423423423376,0.02649138889483755,32.41,32.5,0.1900452488687783,-0.0007172692172692454,0,0,1
0,0.029122410262768177,0.009803586182510485,0.008256642293870096,0.07912615531625508,-0.02912239647572769,0.009803581541327414,-0.07912611785659844,-0.00825663838503636,-2.0037758050478564e-05,6.745385638746484e-06,-5.4442978496141804e-05,-5.681006451771319e-06,-2.0037758050478564e-05,6.745385638746484e-06,-5.4442978496141804e-05,-5.681006451771319e-06,-0.14148190045248873,16.81283050638856,-65.03,88.62,4.079979317976086,0.20726173700988137,3.848804500156968,4.595493135490214,0.2427699458236335,0.15531648509918417,0.04125372306685541,0.5350137979686601,0.16946576804520475,0.4021643626044397,4.7840302452659007e-08,2.711626999031534,1.488690131674501,0.09368794355914102,1.2842611211595096,1.5845678424803813,0.31206535092431625,5.989128839964571,-7.65838623046875,15.86761474609375,32.41254545454541,0.014297893273699996,32.39,32.43,0.09502262443438915,1.8033045555991842e-05,0,0,1
0,0.026017752765005932,0.00769994382842861,0.0006880535244891746,0.058484549581579844,-0.02601618552527968,0.007705192245842596,-0.058484521894007546,0.00068805319875303,-1.7900519670021118e-05,5.30158217175907e-06,-4.024046236671351e-05,4.734172043142766e-07,-1.7900519670021118e-05,5.30158217175907e-06,-4.024046236671351e-05,4.734172043142766e-07,0.03192198982475975,16.69548388219459,-81.61,48.5,4.090967934784173,0.17550826084044804,3.800597798669737,4.555524275886229,0.2561095902537504,0.11875640923648562,0.06033534850921364,0.5539796774493194,0.18878036039691815,0.43914939763918714,7.635503907194562e-08,2.510594704628647,1.4820024826717664,0.03174066623096908,1.4433447280413592,1.5374113180289282,0.26339035026290747,3.9416312116967096,-6.67572021484375,11.9842529296875,32.36288288288284,0.017827369755790193,32.33,32.39,0.10853589598643301,-0.00019857844857844965,0,0,1
0,0.03077716342234258,0.008552304662765072,0.015825231063251018,0.05091596081219893,-0.030777148851914377,0.008552300613959805,-0.05091593670772422,-0.01582522357131969,-2.117631571605787e-05,5.884437794132541e-06,-3.5032873119256466e-05,-1.088859569922836e-05,-2.117631571605787e-05,5.884437794132541e-06,-3.5032873119256466e-05,-1.088859569922836e-05,0.055124434389140595,17.82046431178726,-88.25,66.5,4.665859769183971,0.4317360631154423,3.7831813832690995,5.515129315748822,0.6261246065692239,0.3077626975398812,0.0985781736505804,1.2429051364277677,0.48338722537492523,0.815537103239347,3.161722617871494e-08,4.322647714309962,1.4612010046357518,0.1689308696147162,1.2831219224137485,1.8386315042523924,0.23156092019229527,6.492905058981703,-14.019775390625,15.185546875,32.34154545454543,0.016959114665804298,32.31,32.37,0.06334841628959277,-0.0002517863985754044,0,0,1
0,0.024505290910653274,0.006445930511817227,0.014449124014272667,0.058484549581579844,-0.024505279309434767,0.006445927460205007,-0.058484521894007546,-0.01444911717381363,-1.6860935815193215e-05,4.435141007924036e-06,-4.024046236671351e-05,-9.941761290599808e-06,-1.6860935815193215e-05,4.435141007924036e-06,-4.024046236671351e-05,-9.941761290599808e-06,-0.03238552854720182,11.63871308861075,-36.45,59.98,4.907763419529254,0.21746109975930342,4.554770319003168,5.546436815076558,0.26804498085858186,0.14588057401719542,0.07779468862415778,0.6730641783036055,0.1999881254420687,0.5069366093100979,4.723874218525159e-08,3.8118850069427137,1.9662383437708413,0.04602734520404374,1.8452564252958479,2.0161990092633166,-0.44515596132788265,5.157771493585408,-50.0,13.7420654296875,32.28387387387385,0.013896086115068334,32.27,32.33,0.13114754098360654,-0.00010600210600210167,0,0,1
0,0.020943602078003123,0.002187807016839395,0.013761070489783492,0.039219050895882956,-0.02094359216294848,0.0021878059810946406,-0.03921903232892271,-0.013761063975060599,-1.4410305581095598e-05,1.5053269035431725e-06,-2.6984780645913764e-05,-9.468344086285531e-06,-1.4410305581095598e-05,1.5053269035431725e-06,-2.6984780645913764e-05,-9.468344086285531e-06,0.06309389140271514,9.439261896198799,-33.72,114.97,4.582055069051145,0.1518525489602152,4.369533766780934,5.070249493735633,0.12109777495982658,0.09998781218268239,0.011822402303539752,0.44077431458197275,0.09337766294239513,0.25956678101717834,9.084270006156566e-08,1.6052156490628922,1.9152314631101937,0.03646447820619253,1.8742832777943828,1.9906294963697642,-0.07658646723289991,6.023578776495392,-16.63055419921875,13.37738037109375,32.28054545454543,0.011348717479509128,32.27,32.31,0.1809954751131222,-2.95741947117971e-05,0,0,1
0,0.022214410570880708,0.004161789540126515,0.015137177538761842,0.05298012138566645,-0.022214400054203443,0.004161787569865142,-0.05298009630398331,-0.01513717037256666,-1.5284689015674524e-05,2.8635312499763032e-06,-3.64531247321993e-05,-1.0415178494914085e-05,-1.5284689015674524e-05,2.8635312499763032e-06,-3.64531247321993e-05,-1.0415178494914085e-05,-0.058699830412662544,7.7167263365423615,-60.68,28.38,4.142268948889362,0.1692451731854171,3.8465770158261257,4.429801882800612,0.03252632687194535,0.01861022708754835,0.003959209404221283,0.07523296297012973,0.02040050701541476,0.0621907504279955,5.715306697183613e-08,0.4562979820489621,1.7366041980973268,0.09353354733469033,1.589096459012962,1.8738594044609178,0.2878037816476531,3.3965942745498054,-4.64935302734375,8.32366943359375,32.22117117117116,0.03027616845153765,32.16,32.27,0.14019219898247595,-0.0007758862758862845,0,0,1
0,0.021517239462107988,0.001880228989757314,0.015825231063251018,0.036466836797926255,-0.02151722927548358,0.0018802280996251895,-0.03646681953391059,-0.01582522357131969,-1.4804998431298771e-05,1.2936969583324428e-06,-2.5091111828656657e-05,-1.088859569922836e-05,-1.4804998431298771e-05,1.2936969583324428e-06,-2.5091111828656657e-05,-1.088859569922836e-05,-0.03084841628959271,7.669626869436929,-35.2,32.68,3.599654245399928,0.13764000964355572,3.3933758837443344,3.8461783641275136,0.019359106192875047,0.02825467772442203,0.0007246031684482352,0.11208476551056641,0.01707335867333519,0.07399082037884382,5.7186616915973195e-08,0.6871531650112737,1.4199086594394759,0.09651516630681636,1.2872867209110717,1.586829878721773,-0.16167595028790974,3.3482203221524354,-6.26373291015625,8.25347900390625,32.15636363636367,0.010764189174992868,32.13,32.21,0.05882352941176471,-0.00013191172824197702,0,0,1
0,0.02150556434574212,0.0006422497913933346,0.01926549868569689,0.02476992688161029,-0.021505554164644974,0.0006422494873414483,-0.02476991515510908,-0.01926548956508484,-1.4796965333940588e-05,4.4190181416277805e-07,-1.7043019355313955e-05,-1.3255681720799745e-05,-1.4796965333940588e-05,4.4190181416277805e-07,-1.7043019355313955e-05,-1.3255681720799745e-05,-0.0987386877828057,6.405456344161972,-48.25,26.16,3.1432745182888406,0.1273544109697256,2.9439056002004604,3.4030724469201625,0.0062601699154587786,0.006432193286104371,0.0002388335421102461,0.03384773834524982,0.0026151380314696797,0.010399980674369898,9.871017112452229e-08,0.0662950687693518,1.1556207119752897,0.07382131377679782,1.0408702823205542,1.2854101559011606,0.1695057170280027,4.816501090454586,-9.65728759765625,16.90216064453125,32.131261261261336,0.014021676726733764,32.11,32.15,0.08144796380090498,-0.000308178308178307,0,0,1
0,0.02090468502345078,0.0005391404179038627,0.018577445161207715,0.023393819832631935,-0.02090467512681986,0.0005391401626656944,-0.02339380875760302,-0.018577436366331808,-1.4383528589901356e-05,3.7095711349835786e-07,-1.6096184946685404e-05,-1.2782264516485466e-05,-1.4383528589901356e-05,3.7095711349835786e-07,-1.6096184946685404e-05,-1.2782264516485466e-05,0.23291690220463596,9.002530978482273,-42.72,29.92,2.777836805014468,0.09202442352842277,2.6284313116069784,2.9464551745699357,0.0034591890396883616,0.0026708403243681073,0.00012415069695817155,0.010696429260126459,0.002498094040322083,0.009746258248755373,1.0620514340626812e-07,0.0651952310263016,0.9362272403874837,0.05531809362973743,0.8485510180541345,1.03902819436752,0.07815283362174268,3.6450563627552883,-9.58709716796875,9.66796875,32.08963636363641,0.015487665046579243,32.07,32.11,0.11305822498586772,-0.0002099046502716197,0,0,1
0,0.02124015003369361,0.004011342167818335,0.008256642293870096,0.06742924539993912,-0.02124013997824813,0.004011340268781291,-0.06742921347779694,-0.00825663838503636,-1.4614346253995842e-05,2.7600155032218107e-06,-4.6394886022799105e-05,-5.681006451771319e-06,-1.4614346253995842e-05,2.7600155032218107e-06,-4.6394886022799105e-05,-5.681006451771319e-06,-0.4065837104072394,12.444709373194058,-39.37,72.95,2.5285115341298803,0.06545389229636993,2.4275003210849735,2.6444982525366783,0.013928121508004796,0.01638186770064169,3.160610125259159e-05,0.06468615638359368,0.013638360271104571,0.045864614532430424,8.401584218092364e-08,0.3438753169044124,0.7742772167436394,0.039788620013309885,0.7115370097715609,0.8470163107074675,0.2828470524048994,4.511634181769505,-7.40814208984375,15.17791748046875,32.051441441441504,0.018832923387718036,32.0,32.09,0.08597285067873305,-0.00035696735696737837,0,0,1
0,0.02042858125364708,0.0006579153743836058,0.018577445161207715,0.022705766308142764,-0.020428571582411927,0.0006579150629153651,-0.022705755558849988,-0.018577436366331808,-1.4055944023233755e-05,4.526805635467212e-07,-1.5622767742371126e-05,-1.2782264516485466e-05,-1.4055944023233755e-05,4.526805635467212e-07,-1.5622767742371126e-05,-1.2782264516485466e-05,0.2463990955342008,4.987281628839316,-15.93,20.35,2.339970399921304,0.04895435224313585,2.2741939618317852,2.4703248361964065,0.008213423614308329,0.009245024286036706,0.0002919859654784172,0.04651731412643577,0.004385140384727032,0.01710971078827699,1.0523409132750315e-07,0.14164455630805783,0.6656710515164287,0.027181846563489633,0.6180246450084625,0.7107105266060636,-0.06353986663289773,3.567559320826861,-8.8043212890625,7.60040283203125,31.998545454545393,0.01425969294813938,31.97,32.05,0.07235726399095534,-0.00026788089173411566,0,0,1
0,0.020654059192132153,0.0008304341380652241,0.018577445161207715,0.024081873357121114,-0.020654049414152012,0.0008304337449236998,-0.02408186195635605,-0.018577436366331808,-1.4211084766610396e-05,5.71382594547214e-07,-1.656960215099968e-05,-1.2782264516485466e-05,-1.4211084766610396e-05,5.71382594547214e-07,-1.656960215099968e-05,-1.2782264516485466e-05,0.03331447963800906,4.3990608943024725,-18.53,13.77,2.1634930152492458,0.05385693872161241,2.0780435549814706,2.2752490992772825,0.0029718823072138957,0.0031983856392245255,7.827548713763137e-05,0.016310882608361568,0.0014488577048565555,0.006495197669123022,1.0922772212055481e-07,0.043496079277860936,0.5635700749992565,0.031092236371145127,0.5149103518946809,0.6171274835426833,-0.016466286783534418,3.847676086621201,-6.09893798828125,9.88006591796875,31.97774774774767,0.0163676611880011,31.95,32.0,0.12217194570135748,-0.0002937872937872966,0,0,1
0,0.020008036086559697,0.00045493221137733666,0.018577445161207715,0.022705766308142764,-0.02000802661441786,0.00045493199600475296,-0.022705755558849988,-0.018577436366331808,-1.3766586712785923e-05,3.130174150661727e-07,-1.5622767742371126e-05,-1.2782264516485466e-05,-1.3766586712785923e-05,3.130174150661727e-07,-1.5622767742371126e-05,-1.2782264516485466e-05,-0.03814479638009042,6.472806574576811,-25.16,23.94,1.9993245512704545,0.047540642674120934,1.9310690674014965,2.0814597144457028,0.00219848672977105,0.0016192565991700473,2.8605353462519502e-05,0.005960797469100325,0.001796785302481152,0.00534661685274489,1.3562647737389647e-07,0.02228052327393855,0.4643560085297421,0.028911420613062174,0.42181029298942296,0.5141535940746573,-0.15472689800086922,2.7366198626753544,-6.43463134765625,7.25250244140625,31.959454545454484,0.015657491012080384,31.93,31.99,0.0497737556561086,-0.00014354304262560836,0,0,1
