,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.010881986793985526,0.007036267994514842,0.0027522140979566985,0.022705766308142764,0.0064703464267352765,0.011227696201559402,-0.01513717037256666,0.022705755558849988,4.451942555955382e-06,7.725252286110188e-06,-1.0415178494914085e-05,1.5622767742371126e-05,4.451942555955382e-06,7.725252286110188e-06,-1.0415178494914085e-05,1.5622767742371126e-05,-0.352053167420813,22.664815136292898,-79.74,86.39,0.28836203313183,0.0025607255250175084,0.2839605306615509,0.2971704946340133,0.0019715770865995595,0.0021936226252843405,6.725301962676253e-06,0.00726431947982027,0.001034840063530405,0.007662110799093052,1.2692010524712976e-07,0.07308071371601946,-0.750853527719494,0.002710541340516713,-0.754512110072847,-0.7464100435545812,-0.11724819750958891,2.4798495028495764,-5.07049560546875,5.16510009765625,30.783818181818155,0.01612349038355992,30.75,30.81,0.07239819004524888,0.00017528120280413485,0,1,0
0,0.009709805110862415,0.0049633465097723055,0.0013761070489783493,0.019953552210186066,0.0015138727054011688,0.01079922222690215,-0.01169690437880151,0.01995354276383787,1.0416249574561843e-06,7.430439397264853e-06,-8.048092473342702e-06,1.372909892511402e-05,1.0416249574561843e-06,7.430439397264853e-06,-8.048092473342702e-06,1.372909892511402e-05,-0.18316563029960442,32.22128075784371,-164.5,222.47,0.28529863139082856,0.006577434283609554,0.27273097609557545,0.30702451173807155,0.007401563201946718,0.011278374856925972,3.646633958743266e-05,0.04053368606208395,0.008326366629439903,0.04540061245461293,5.623764522955017e-08,0.44154039056492245,-0.761476444609292,0.008240582022537917,-0.7742440989748047,-0.7476859801269848,0.1070919752786601,2.7968702364767672,-3.99932861328125,5.98907470703125,30.80945945945943,0.01888026940170013,30.77,30.83,0.12210288298473713,-0.0003092313092313026,0,1,0
0,0.026897133083452904,0.01254717075840173,0.0,0.061236763679536545,0.025405819525449787,0.015343753202400117,-0.013761063975060599,0.06123673468901967,1.7480555391427955e-05,1.0557318471788435e-05,-9.468344086285531e-06,4.2134131183970615e-05,1.7480555391427955e-05,1.0557318471788435e-05,-9.468344086285531e-06,4.2134131183970615e-05,-0.2781052036199066,49.43180830112117,-192.39,191.91,0.2846457566542522,0.007250001032741191,0.2732756459385697,0.3025732868108109,0.019104897605105975,0.01122444025356874,0.003583016650521965,0.05172093916337961,0.01231494782720117,0.036662057489493124,6.131449828683013e-08,0.18374974041645156,-0.7744326787622378,0.004553714765228327,-0.7787937660268082,-0.7642029140693158,-0.010088850677524946,3.5660348504786166,-8.2122802734375,10.03265380859375,30.81309090909086,0.01456929863822931,30.79,30.85,0.13122171945701358,0.0002660775871785006,0,1,0
0,0.0281167935731301,0.007984730509621982,0.002064160573467524,0.04953985376322058,0.028116780262165627,0.007984726729515832,0.00206415959625909,0.04953983031021816,1.9345840598019074e-05,5.493916767412199e-06,1.4202516129428298e-06,3.408603871062791e-05,1.9345840598019074e-05,5.493916767412199e-06,1.4202516129428298e-06,3.408603871062791e-05,0.17609728506787384,38.697560395757456,-132.57,258.5,0.2834129228738726,0.005091418704894039,0.27218494779337893,0.30014833718808354,0.007112689807103164,0.006557617975517695,0.00019699523644251083,0.022899857402996358,0.005897826890212449,0.02497996444627471,5.0212058201326e-08,0.17690756755784665,-0.764481121816262,0.0038565964322047563,-0.770535577600852,-0.7578037850936166,0.08185883191553468,2.386373333085052,-4.00543212890625,5.87005615234375,30.8485585585585,0.013072689835833097,30.83,30.87,0.12669683257918554,0.00020849420849421767,0,1,0
0,0.03066464080553906,0.00835752520398247,0.006880535244891746,0.05504428195913397,0.03066462628838086,0.00835752124738908,0.006880531987530299,0.055044255900242395,2.109889420628663e-05,5.750419227912476e-06,4.7341720431427655e-06,3.7873376345142124e-05,2.109889420628663e-05,5.750419227912476e-06,4.7341720431427655e-06,3.7873376345142124e-05,0.17494629734313288,47.650691843217864,-186.39,167.84,0.2818262651487664,0.004534983425916091,0.27376391646178244,0.2944009023481348,0.009623825729752535,0.006717323946133327,0.0012807981375772127,0.027904887015474306,0.007016399185413701,0.027878658609538347,5.3036140198146276e-08,0.18742646855855166,-0.7698479880196397,0.00280213406052763,-0.7733887137018844,-0.7650451304926519,0.041263580913966764,2.760923412637865,-5.68695068359375,5.303955078125,30.849999999999937,0.013211565181517216,30.83,30.87,0.13114754098360654,3.173816017852724e-05,0,1,0
0,0.031320445503896094,0.0021781082406287728,0.023393819832631935,0.03853099737139378,0.03132043067626955,0.002178107209475608,0.02339380875760302,0.03853097913016968,2.1550122513129882e-05,1.4986536327066998e-06,1.6096184946685404e-05,2.651136344159949e-05,2.1550122513129882e-05,1.4986536327066998e-06,1.6096184946685404e-05,2.651136344159949e-05,0.09727375565610674,20.04454419710895,-77.91,76.86,0.28211167654862557,0.0018160525578223557,0.27777136995351803,0.28649059792723897,0.0012986318843194373,0.0017569104424956477,7.122596251983323e-07,0.005481040964618895,0.0007556525201376316,0.004440630813842281,1.1703405334862564e-07,0.03629106273431902,-0.7611497655907865,0.004269654714050386,-0.7708348567473929,-0.7571723483563297,0.10058139686050024,2.77344375509568,-5.83648681640625,7.24945068359375,30.85468468468462,0.012862391565820096,30.83,30.89,0.13122171945701358,-9.090909090910162e-05,0,1,0
0,0.030275911759705468,5.666408674194578e-05,0.029586301553034506,0.03096240860201286,0.030275897426578737,5.666405991621067e-05,0.029586287546380288,0.03096239394388635,2.0831428069475904e-05,3.898788767968193e-08,2.035693978551389e-05,2.1303774194142445e-05,2.0831428069475904e-05,3.898788767968193e-08,2.035693978551389e-05,2.1303774194142445e-05,-0.08001130582249875,12.062368032645503,-30.75,16.09,0.28453520614542516,0.0011746487755956454,0.2806229756812577,0.2868126662740884,0.00034273491501216015,0.0004838536329296371,1.4174506797837055e-06,0.0018262768093318404,0.0001833232217520144,0.0015648138476648584,1.127411760839286e-07,0.01604502082289194,-0.7558229623326954,0.0009608900541872668,-0.7571580516093841,-0.7542991958793959,-0.06000685855784021,2.385956306836736,-3.81622314453125,4.55780029296875,30.851272727272672,0.013558565954547708,30.83,30.89,0.13114754098360654,-0.00018925681311003292,0,1,0
0,0.028009382502565072,0.003620237365736914,0.021329659259164413,0.0516040143366881,0.028009369242450528,0.003620235651855522,0.02132964916134393,0.05160398990647725,1.9271936102322982e-05,2.4909147204989064e-06,1.4675933333742575e-05,3.550629032357074e-05,1.9271936102322982e-05,2.4909147204989064e-06,1.4675933333742575e-05,3.550629032357074e-05,0.16219457013574667,27.395789557071637,-105.31,115.97,0.2856942794702483,0.0014329745280493855,0.2812811733906718,0.2884263950453344,0.00043896495058490205,0.0005982942912373931,1.6568084662063529e-06,0.0020378731318392404,0.00033633181776149544,0.0024791317848826848,8.231180947534041e-08,0.02218077423888343,-0.7538534611883465,0.0013868270671496224,-0.7555482327799221,-0.7517913360472392,0.18410021274047783,2.675216078152568,-5.9234619140625,6.134033203125,30.83288288288283,0.014910386209426174,30.81,30.85,0.13122171945701358,-0.00014180414180415936,0,1,0
0,0.023601402082393075,0.009604899488903883,0.0,0.08394252998767932,0.02359050645170986,0.009631597221554133,-0.0034402659937651497,0.08394249024786966,1.6231523424302986e-05,6.627051277391113e-06,-2.3670860215713828e-06,5.7756898926341744e-05,1.6231523424302986e-05,6.627051277391113e-06,-2.3670860215713828e-06,5.7756898926341744e-05,0.511254946297344,47.027751648434666,-149.72,212.85,0.29230916301427007,0.005522810896595205,0.28195660827376967,0.30251836496853673,0.004028820936801888,0.005055012845638945,9.951128082241246e-07,0.020115457966066015,0.0031236054147146786,0.017559145933819936,7.543858832781429e-08,0.1560876156187136,-0.7459703100369905,0.006138580862415592,-0.7518103805553704,-0.7336013591338594,0.04331170434037651,3.301719485517351,-8.03070068359375,7.13043212890625,30.825495495495453,0.015581158565138295,30.79,30.85,0.09044657998869417,-9.59985959986041e-05,0,1,0
0,0.020064076645115295,0.003167393060014494,0.007568588769380921,0.032338515650991204,0.02006406714644299,0.003167391560517184,0.00756858518628333,0.03233850034139241,1.3805145580105712e-05,2.1793338949172003e-06,5.2075892474570424e-06,2.2250608602771e-05,1.3805145580105712e-05,2.1793338949172003e-06,5.2075892474570424e-06,2.2250608602771e-05,-0.498653846153847,35.40768387793295,-113.48,174.33,0.2902940961601269,0.005415079189627256,0.2826219877686107,0.3004146378619079,0.0023807557992963206,0.0024522761972634193,0.00010563640057564902,0.009366726209799987,0.0018165853271167678,0.007673633245917573,6.739055637937747e-08,0.05576990331949446,-0.7477489160154787,0.008176758322390322,-0.7586817900332469,-0.7334035212488288,0.01873946857975035,2.223222680378431,-4.07562255859375,6.05316162109375,30.840727272727214,0.019386456889897288,30.81,30.87,0.13122171945701358,0.0004878840475170995,0,1,0
0,0.01324191698205245,0.007530415060657256,0.0006880535244891746,0.044035425567307176,0.013241910713105442,0.007530411495631774,0.00068805319875303,0.04403540472019392,9.111139023754265e-06,5.181323717496034e-06,4.734172043142766e-07,3.02987010761137e-05,9.111139023754265e-06,5.181323717496034e-06,4.734172043142766e-07,3.02987010761137e-05,0.07144230769230717,25.43048737509135,-68.74,162.64,0.29339471194206995,0.0032070474352770954,0.2873624397122702,0.3025015106757558,0.003655776266237572,0.005122559677736915,3.938485041701179e-05,0.020650589889580552,0.002805236304533482,0.01989086411714209,4.954343805987427e-08,0.20531849396503907,-0.7436514504491286,0.0034138945174132197,-0.7473171223284953,-0.7374374411591977,-0.02721906700542509,2.9525511555190356,-7.8826904296875,7.81402587890625,30.904234234234195,0.021204688821512756,30.87,30.95,0.13122171945701358,0.0005354510354510245,0,1,0
0,0.010216505161136905,0.00798090581308042,0.002064160573467524,0.04059515794486131,0.010216500324471026,0.007980902034785088,0.00206415959625909,0.04059513872642877,7.029495728313343e-06,5.491285173968384e-06,1.4202516129428298e-06,2.7931615054542318e-05,7.029495728313343e-06,5.491285173968384e-06,1.4202516129428298e-06,2.7931615054542318e-05,-0.31864330130016905,26.384208059051005,-93.32,87.85,0.2961522419842713,0.004495922569726541,0.2862116413529514,0.308429383152719,0.004355798237097393,0.006479694278529294,8.310596575829998e-06,0.022554272186238792,0.0033522000310373242,0.01299817403016219,5.680394778491236e-08,0.07744654242533903,-0.7393152831489574,0.0007429732184513168,-0.7403990370583827,-0.7374459443158341,0.16143816184691848,2.976949655604501,-7.14263916015625,7.13653564453125,30.938727272727213,0.02551680697141595,30.89,30.99,0.058790276992651214,0.0006636160764600989,0,1,0
0,0.020880556449627944,0.005371197538691403,0.011008856391826794,0.04816374671424223,0.020880546564420305,0.0053711949958758914,0.01100885118004848,0.0481637239127121,1.4366926855360974e-05,3.6956678980386733e-06,7.574675269028425e-06,3.313920430199936e-05,1.4366926855360974e-05,3.6956678980386733e-06,7.574675269028425e-06,3.313920430199936e-05,0.11651018099547489,14.903533482899775,-69.26,72.52,1.458391471054556,0.044759994459048956,1.3886950640809186,1.5782540745557478,0.12994212601791424,0.07759474067021369,0.021269593917653148,0.31089282717733613,0.10908899309184804,0.23827246679731065,3.071745017316008e-08,1.6092129524210348,1.1694598272391938,0.028612963021364683,1.128016890698058,1.2154100028062016,-0.2163438636259904,3.928064069774825,-7.68280029296875,9.161376953125,31.126363636363696,0.018326695517606267,31.09,31.17,0.09502262443438915,0.0004313504496990754,0,0,1
0,0.018023892495178023,0.0012033980654854869,0.012384963440805145,0.023393819832631935,0.01802388396236316,0.0012033974957765402,0.01238495757755454,0.02339380875760302,1.2401391014257508e-05,8.280014963404347e-07,8.521509677656977e-06,1.6096184946685404e-05,1.2401391014257508e-05,8.280014963404347e-07,8.521509677656977e-06,1.6096184946685404e-05,-0.13471452798191028,5.273242356693189,-28.34,22.8,1.5645395442073189,0.04513954148283926,1.4832367396391353,1.6438102825370244,0.13296254650320735,0.04599803932100677,0.048998969979060655,0.25536893058349364,0.09602520379034508,0.22520440978383735,8.146356089871002e-08,1.1561614674227159,1.3522060395971238,0.06885338700845225,1.2205976637595495,1.4732976135474771,0.06525897397926952,3.5643378689725917,-7.55767822265625,7.39898681640625,31.139549549549614,0.016296099538155112,31.11,31.17,0.2849067269643866,-0.00025658125658126196,0,0,1
0,0.022076866706573366,0.006369971259824882,0.013073016965294318,0.04678763966526387,0.022076856255012364,0.006369968244173038,0.01307301077630757,0.04678761751520604,1.5190051564672144e-05,4.382877026358475e-06,8.994926881971256e-06,3.219236989337081e-05,1.5190051564672144e-05,4.382877026358475e-06,8.994926881971256e-06,3.219236989337081e-05,0.0008088235294116485,15.356704682353172,-54.79,50.63,1.6615316401392797,0.03684812871433194,1.5845714405279465,1.7612546086818865,0.13655926533828266,0.045286728902341845,0.03720015243830392,0.248914009515296,0.11381949666569494,0.21613631467967181,7.660205678069508e-08,0.9632657529846052,1.5184150711119484,0.0494384149236841,1.4729254072781715,1.646345371487505,0.24220809222611217,3.214979201791041,-8.64410400390625,10.78033447265625,31.118648648648684,0.015566566534381774,31.09,31.15,0.13574660633484165,-4.633204633204534e-05,0,0,1
0,0.02909828168894539,0.010824506916620066,0.011696909916315968,0.05022790728770975,0.029098267913328084,0.010824501792115847,0.01169690437880151,0.050227883508971186,2.002115631593798e-05,7.447833082973244e-06,8.048092473342702e-06,3.455945591494219e-05,2.002115631593798e-05,7.447833082973244e-06,8.048092473342702e-06,3.455945591494219e-05,0.718377614471453,30.68428446240682,-185.35,177.4,1.9073195486124879,0.08319825909544826,1.7741216057696976,2.0648389276211803,0.3198338131962388,0.1262584582868619,0.1589113139083867,0.5907494967298577,0.25025111457603927,0.45951865690726384,4.5659115178040415e-08,2.5085058824370035,1.7652353127279417,0.060831630069015145,1.6513487815329433,1.9422081608011361,0.07931848487244551,3.365962772558487,-5.50994873046875,9.32159423828125,31.082363636363684,0.01848474913038336,31.05,31.13,0.08592425098925946,-0.0003736447039199253,0,0,1
0,0.03915989697296313,0.0025704495051800374,0.0013761070489783493,0.0571084425326015,0.039159878434007395,0.0025704482882859055,0.00137610639750606,0.05710841549650149,2.694407961929849e-05,1.7686051669843592e-06,9.468344086285532e-07,3.929362795808496e-05,2.694407961929849e-05,1.7686051669843592e-06,9.468344086285532e-07,3.929362795808496e-05,-0.7778506787330313,17.034177363016866,-60.8,100.41,2.0910907540333876,0.06300745365144253,1.967884867393952,2.204674902441766,0.2534223921339486,0.1095006310603504,0.09850549387692495,0.4449322152716506,0.18468094185745657,0.3796787248284352,5.913950278123686e-08,2.091461111984102,2.153672986223378,0.12584524478429782,1.9492583961214511,2.4661951476308035,-0.027405236380328154,3.337965121556891,-6.34918212890625,9.06829833984375,31.101891891891928,0.0279482634479147,31.07,31.15,0.06787330316742082,0.0007655317655317491,0,0,1
0,0.036057891991280754,0.006322523357075719,0.013073016965294318,0.04953985376322058,0.03605787492086634,0.006322520363886521,0.01307301077630757,0.04953983031021816,2.480973617953877e-05,4.350230360553289e-06,8.994926881971256e-06,3.408603871062791e-05,2.480973617953877e-05,4.350230360553289e-06,8.994926881971256e-06,3.408603871062791e-05,0.12026003391746727,25.881291866361387,-110.53,97.74,2.2259198423549367,0.03744054600964011,2.1468879019408575,2.293642142828485,0.1337943766593155,0.04387157362551006,0.034247985903815586,0.21834072833410278,0.10185241429211102,0.22764366869678324,9.95291584956259e-08,1.2381799867624272,2.5091029314536555,0.03311930251219802,2.4543801695555576,2.5588520881327534,-0.0160637392967417,3.839338491129145,-7.92236328125,9.08050537109375,31.126181818181898,0.013347237928896413,31.09,31.15,0.09044657998869417,-0.00020025697089916844,0,0,1
0,0.028244441512062353,0.0027312954862614806,0.01926549868569689,0.044035425567307176,0.02824442814066743,0.002731294193220109,0.01926548956508484,0.04403540472019392,1.943366912913622e-05,1.8792757063806853e-06,1.3255681720799745e-05,3.02987010761137e-05,1.943366912913622e-05,1.8792757063806853e-06,1.3255681720799745e-05,3.02987010761137e-05,-0.16802601809954731,12.010186188863937,-49.81,49.42,2.304108433553156,0.050653883792664355,2.2098955947000247,2.4218497841261,0.1699497698552121,0.06844592761878916,0.035441064208636616,0.3622267234091237,0.13112586371702462,0.28935798647357414,5.583453981256709e-08,1.4133527527371184,2.6098504297658898,0.06611097307890404,2.5136053388942363,2.681965944237282,0.009709285098493317,3.0308810097677568,-7.049560546875,7.15179443359375,31.097027027027064,0.014369298765676742,31.07,31.13,0.2171945701357466,-0.0001986661986661944,0,0,1
0,0.02737736953663142,0.0009688805408187305,0.024081873357121114,0.03371462269996956,0.027377356575722937,0.0009688800821343357,0.02408186195635605,0.03371460673889847,1.883707776532853e-05,6.666410397206326e-07,1.656960215099968e-05,2.3197443011399553e-05,1.883707776532853e-05,6.666410397206326e-07,1.656960215099968e-05,2.3197443011399553e-05,0.07260746606334845,4.799719158897551,-17.54,27.39,2.326394675420099,0.03721150596410817,2.2663274496736174,2.4035885708583975,0.1390055691995012,0.06358825962061797,0.049603957100487525,0.26629450518352193,0.10014525943893163,0.18048962689682704,9.569471876966886e-08,0.7696989883612685,2.6797137854816655,0.014943459244959923,2.6553008287787727,2.6960530968174314,0.08696933872955388,3.8059143111406764,-8.44573974609375,13.45062255859375,31.07763636363641,0.02140209304663541,31.03,31.11,0.2533936651583711,-0.0004919414827671603,0,0,1
0,0.028105118456764323,0.0016806680447604137,0.01926549868569689,0.039219050895882956,0.028105105151327105,0.0016806672491038142,0.01926548956508484,0.03921903232892271,1.9337807500660805e-05,1.1563884767853344e-06,1.3255681720799745e-05,2.6984780645913764e-05,1.9337807500660805e-05,1.1563884767853344e-06,1.3255681720799745e-05,2.6984780645913764e-05,-0.039491237987563786,8.700084843355224,-42.07,53.69,2.328073537292009,0.03056909367134703,2.277909024638169,2.397548305590844,0.10497585194207526,0.05122237744555055,0.021236785590083084,0.2257563486146274,0.08915875701964651,0.18897685513722928,7.849323990819018e-08,1.1183194384042234,2.7167746199446112,0.02905418774454547,2.681807972513636,2.7599098399093815,0.02631474497793823,2.66868196415727,-4.49676513671875,7.00531005859375,31.04189189189196,0.016413217784528266,31.01,31.07,0.1537591859807801,-0.0002999297999297935,0,0,1
0,0.019707596425413903,0.0033692536569000036,0.014449124014272667,0.033026569175480386,0.01970758709550525,0.003369252061838493,0.01444911717381363,0.03302655354014544,1.3559868340766325e-05,2.3182246585532162e-06,9.941761290599808e-06,2.2724025807085277e-05,1.3559868340766325e-05,2.3182246585532162e-06,9.941761290599808e-06,2.2724025807085277e-05,0.0635350678733028,42.08304014536738,-250.52,226.88,2.3709297796350284,0.05212668881855572,2.3041376290866595,2.534733674984624,0.13858372258667886,0.11804797227297775,0.017746237892515476,0.4305883181191885,0.10993736152149859,0.2632001906114912,4.6692149268226936e-08,1.7476615712351569,2.758192613087992,0.03432895136436287,2.699869755237346,2.803983964598067,-0.019376263871408398,3.020195407794247,-5.889892578125,6.11724853515625,30.975636363636298,0.04585604496142441,30.91,31.05,0.13122171945701358,-0.0013320109099925774,0,0,1
0,0.027311448883367426,0.0026494203450914016,0.016513284587740193,0.03990710442037213,0.027311435953666856,0.0026494190908111117,0.01651327677007272,0.03990708552767574,1.8791720870458988e-05,1.8229412802699407e-06,1.1362012903542639e-05,2.745819785022804e-05,1.8791720870458988e-05,1.8229412802699407e-06,1.1362012903542639e-05,2.745819785022804e-05,0.1647540983606558,15.048216346681254,-64.93,59.39,2.392619654379941,0.03821344394372561,2.340488383425637,2.4901505170907146,0.2114136846834604,0.09911527005801188,0.036139991212833275,0.4628878011534462,0.15708728973078975,0.2798840084159339,6.487392996400688e-08,1.1899826318317643,2.7233286426539385,0.08334883247785077,2.6291971789399198,2.8649588069124925,0.08578576095939212,3.153760084451815,-8.03375244140625,10.80169677734375,30.944414414414346,0.019575894566545265,30.91,30.97,0.19898247597512717,0.00045840645840644834,0,0,1
0,0.020264110305515358,0.003891180117395728,0.015137177538761842,0.028898248028545334,0.0202641007121436,0.003891178275245407,0.01513717037256666,0.02889823434762726,1.3942779314844094e-05,2.677337659200896e-06,1.0415178494914085e-05,1.9883522581199616e-05,1.3942779314844094e-05,2.677337659200896e-06,1.0415178494914085e-05,1.9883522581199616e-05,-0.17540723981900447,25.968703670173248,-176.3,138.47,2.462975072154676,0.05334180221212623,2.3826280247104,2.598271471675278,0.1598084648575041,0.109784882502763,0.009665586572198025,0.43120810968765927,0.12951628866822879,0.23332758741721785,5.662432307309256e-08,1.0759018459530367,2.898063306297994,0.041612242729007314,2.849747848911806,2.9589672648884675,0.04450537995460817,2.8663726299271093,-6.73675537109375,5.47332763671875,30.935818181818146,0.02309591928465467,30.89,30.97,0.05429864253393665,-0.0006080742961476775,0,0,1
0,0.024390096429177287,0.006191556564144482,0.015825231063251018,0.0653650848264716,0.024390084882494303,0.0061915536329571605,0.01582522357131969,0.06536505388153785,1.678167592125809e-05,4.260118282407132e-06,1.088859569922836e-05,4.497463440985627e-05,1.678167592125809e-05,4.260118282407132e-06,1.088859569922836e-05,4.497463440985627e-05,0.0682928208027151,41.11616169376148,-184.41,210.06,2.4896647316670033,0.06513245246331542,2.402411700977865,2.6548859548952275,0.37451660206834986,0.1609329986056557,0.10617069563492605,0.7116381090066859,0.2855283081577565,0.4692108416124941,3.9325147795305565e-08,2.322809238743437,2.7301060927164253,0.11664473134745654,2.5770621705426016,2.93769436200315,0.011196063501908089,5.162156662496149,-13.92974853515625,14.18304443359375,30.858648648648586,0.018132966667256792,30.83,30.89,0.13566986998304126,-0.0002681642681642657,0,0,1
0,0.02657489987175765,0.0010317066036210462,0.021329659259164413,0.04059515794486131,0.026574887290751872,0.0010317061151937433,0.02132964916134393,0.04059513872642877,1.828493620690311e-05,7.098686927321131e-07,1.4675933333742575e-05,2.7931615054542318e-05,1.828493620690311e-05,7.098686927321131e-07,1.4675933333742575e-05,2.7931615054542318e-05,-0.09845588235294103,6.9604269696523335,-35.44,48.95,2.4406745973348523,0.046137787336364436,2.3563749785234664,2.505156545679749,0.03937057732047257,0.037320886948749576,0.004255786294270428,0.2075694693845925,0.017598263142808587,0.051997325931533264,1.444748420017342e-07,0.3581165584221228,2.9794274375507253,0.06962147719802916,2.8509592202979857,3.068880683261778,0.2207173345599521,3.900371980174386,-9.64202880859375,10.18829345703125,30.88163636363631,0.014864678862523097,30.85,30.91,0.0995475113122172,4.850889254558875e-05,0,0,1
0,0.026427793405548898,0.0006560838310282675,0.024081873357121114,0.028210194504056162,0.026427780894185956,0.0006560835204271112,0.02408186195635605,0.02821018114887423,1.8183719180188843e-05,4.514203648790228e-07,1.656960215099968e-05,1.941010537688534e-05,1.8183719180188843e-05,4.514203648790228e-07,1.656960215099968e-05,1.941010537688534e-05,0.066227375565611,5.946641963568214,-23.3,21.21,2.2852527672210075,0.05458758105021219,2.1801093912067193,2.362694955481304,0.022429451780079986,0.021383726016478744,0.002023207853190567,0.09360731941021067,0.016016309935900516,0.05930971583469226,1.1479307743683662e-07,0.39323584240899584,2.7243147419537643,0.08688746455514704,2.5602414464089,2.84892601466963,-0.0222824231573599,2.9147807653126825,-8.82415771484375,7.110595703125,30.87918918918914,0.013631913743695365,30.85,30.91,0.04072398190045249,-0.00019550719550719134,0,0,1
0,0.026461683344082932,0.000788326136961457,0.023393819832631935,0.029586301553034506,0.026461670816675855,0.0007883257637545677,0.02339380875760302,0.029586287546380288,1.820703724976355e-05,5.42410063410754e-07,1.6096184946685404e-05,2.035693978551389e-05,1.820703724976355e-05,5.42410063410754e-07,1.6096184946685404e-05,2.035693978551389e-05,-0.02873374788015828,4.951987647802475,-17.84,15.98,2.1039746923234386,0.0479444333573406,2.0295581605722464,2.177681761607422,0.01897643349778883,0.0104289580418623,0.0010617955654457487,0.04922733799760426,0.01785718815862733,0.043200152450759546,1.2200649187678746e-07,0.23166710628763595,2.410502615971775,0.08927241448114902,2.2578343612807474,2.557581653595006,0.08000635717396011,3.4299068640587107,-8.14361572265625,8.2305908203125,30.85436363636358,0.014618000903449137,30.83,30.89,0.2984737139626908,-0.00023226562676103822,0,0,1
0,0.02638965469208746,0.0009028766720942621,0.023393819832631935,0.029586301553034506,0.026389642198779924,0.0009028762446572187,0.02339380875760302,0.029586287546380288,1.815747772881842e-05,6.212268882145245e-07,1.6096184946685404e-05,2.035693978551389e-05,1.815747772881842e-05,6.212268882145245e-07,1.6096184946685404e-05,2.035693978551389e-05,-0.05633484162895797,17.277738155637117,-110.82,135.41,1.9539171871296435,0.04361578417223195,1.8826356334131247,2.0356356654259185,0.02586613348679334,0.017790328429823005,0.0011380128006991247,0.05980070112383187,0.018335510790448536,0.05098692260351469,7.240093319243678e-08,0.37101466853934073,2.1409814775692744,0.061661786152812176,2.0261956953380205,2.2551942819831736,0.08545332078707414,2.9779949637225385,-7.1441650390625,7.44476318359375,30.820990990990946,0.015124406321754276,30.79,30.85,0.0995475113122172,-0.00024271674271675021,0,0,1
0,0.026351515978625856,0.0006550210829984656,0.024081873357121114,0.028898248028545334,0.026351503503374014,0.0006550207729004409,0.02408186195635605,0.02889823434762726,1.813123627744811e-05,4.5068913804382577e-07,1.656960215099968e-05,1.9883522581199616e-05,1.813123627744811e-05,4.5068913804382577e-07,1.656960215099968e-05,1.9883522581199616e-05,-0.03370265686828726,4.087869772965154,-17.09,22.78,1.8368562646282505,0.03020902700107228,1.7881424435184792,1.8850962774940858,0.031045357723534013,0.021429032819871463,0.002612426143755798,0.08249349298002764,0.02427903962203232,0.07225450834974337,1.1202424318823771e-07,0.6242422287229885,1.9307310426050064,0.051467195076458104,1.8500226860970583,2.0238218646607677,-0.1877836946629731,3.53634379508172,-8.48541259765625,11.10076904296875,30.80127272727269,0.013355903761604771,30.77,30.83,0.2849067269643866,-0.00022234745170524514,0,0,1
0,0.02628068693934017,0.0005850531684941822,0.02476992688161029,0.028210194504056162,0.026280674497620074,0.000585052891520146,0.02476991515510908,0.02821018114887423,1.808250215347459e-05,4.0254751345014565e-07,1.7043019355313955e-05,1.941010537688534e-05,1.808250215347459e-05,4.0254751345014565e-07,1.7043019355313955e-05,1.941010537688534e-05,0.056408371040723986,3.551111760554433,-10.16,11.78,1.749123626565657,0.02412165727576446,1.7032524154242563,1.78881240662709,0.01801404449463298,0.008611635006132648,0.004027713709688144,0.03583102673013143,0.01208098565455362,0.03695887462060487,8.648825782514286e-08,0.2706934040349868,1.7901087743859,0.040617867009301596,1.7198434655378614,1.8491296144802614,0.26071261812352176,3.0994779658810225,-7.85064697265625,8.13140869140625,30.76837837837837,0.015453536318840439,30.73,30.79,0.2714932126696833,-0.0002499122499122446,0,0,1
