,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.03112196852567854,0.0018653825604534068,0.02476992688161029,0.039219050895882956,0.031121953792013407,0.0018653816773498359,0.02476991515510908,0.03921903232892271,2.141355985803872e-05,1.2834818299958657e-06,1.7043019355313955e-05,2.6984780645913764e-05,2.141355985803872e-05,1.2834818299958657e-06,1.7043019355313955e-05,2.6984780645913764e-05,0.16787895927601781,30.082490641271406,-171.28,101.42,0.10913262996045306,0.00629452240112997,0.09951985248330004,0.1165564764953753,0.011019129687112685,0.009628415165319456,2.1507682866891036e-07,0.03506807693241113,0.008541150599889588,0.020512525191520067,3.542750361435896e-08,0.09911244812995759,-0.8693441968549451,0.017422742525348284,-0.8861011072673354,-0.8390040090947234,0.09940718874802901,1.4634731667269758,-2.69012451171875,2.557373046875,35.69360360360358,0.030983657208939645,35.65,35.75,0.14027149321266968,-0.0008727623727623775,0,1,0
0,0.03293949347520541,0.0007342490023627641,0.03096240860201286,0.03577878327343708,0.03293947788109392,0.0007342486547568893,0.03096239394388635,0.03577876633515756,2.266411312134178e-05,5.052021355855867e-07,2.1303774194142445e-05,2.461769462434238e-05,2.266411312134178e-05,5.052021355855867e-07,2.1303774194142445e-05,2.461769462434238e-05,-0.15119841718485041,16.255619826759958,-36.17,29.38,0.100032192275048,0.00149482653478371,0.0964519022877797,0.103209300671351,0.001089710148062736,0.0008675511466379492,5.364772595778867e-05,0.0029282697288895198,0.0008167980144822391,0.003546751827727593,7.353122742350509e-08,0.02451220409820268,-0.8874960231847864,0.004243253561470344,-0.8956897570950214,-0.8830442068740814,0.03608985248463512,1.3889527656485763,-2.58026123046875,2.74200439453125,35.661171171171134,0.01080029518605149,35.65,35.68,0.14471452798191067,0.00014829764829765393,0,1,0
0,0.03701868063148158,0.005665066699019179,0.020641605734675238,0.06054871015504737,0.03701866310621382,0.005665064017081077,0.020641595962590898,0.06054868149026664,2.5470809563790793e-05,3.897865418093315e-06,1.4202516129428297e-05,4.166071397965634e-05,2.5470809563790793e-05,3.897865418093315e-06,1.4202516129428297e-05,4.166071397965634e-05,0.3679242081447954,67.52061538416436,-261.35,444.13,0.10581987303568942,0.009076162315057116,0.09421761575784911,0.1337623345155346,0.02801866540599843,0.02565155612353191,0.0002755650298509213,0.09286385673143914,0.021630166968124448,0.1094137576709997,4.253358318141061e-08,0.9673040261998116,-0.89644231282028,0.0025221357947205533,-0.8988081724708283,-0.8898426066431402,0.03087802382465134,3.278801801155468,-10.64453125,10.43243408203125,35.69709090909092,0.01913328629974827,35.66,35.73,0.12217194570135748,0.0003062011135405785,0,1,0
0,0.039455666587562416,0.0011537168073742735,0.032338515650991204,0.04472347909179635,0.03945564790858428,0.0011537162611852789,0.03233850034139241,0.04472345791894695,2.7147584752374736e-05,7.938181639619152e-07,2.2250608602771e-05,3.0772118280427976e-05,2.7147584752374736e-05,7.938181639619152e-07,2.2250608602771e-05,3.0772118280427976e-05,-0.2582815149802142,21.139069412132844,-68.34,62.53,0.09782608082461693,0.0018178181795505109,0.09369306720939416,0.10168548348552563,0.002250145896370497,0.003503497919357654,1.1760697507620734e-05,0.012426819050092575,0.00167375822852295,0.010233203081729382,8.856760472881532e-08,0.08713087413560833,-0.8949352935144287,0.003444478555127637,-0.8993460078060869,-0.8894393786864567,0.012669796510265872,1.4746416884723679,-2.98309326171875,2.88848876953125,35.68486486486482,0.019399306426948714,35.65,35.71,0.13566986998304126,-0.00041997191997195115,0,1,0
0,0.03959810300722502,0.00036201061678612506,0.039219050895882956,0.04059515794486131,0.03959808426081501,0.0003620104454041883,0.03921903232892271,0.04059513872642877,2.724558854014539e-05,2.4908244494236473e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.724558854014539e-05,2.4908244494236473e-07,2.6984780645913764e-05,2.7931615054542318e-05,-0.09010180995475137,15.410381747396624,-33.37,25.69,0.09832618229712818,0.0014976054782983338,0.09526119598675196,0.10124243974956333,0.0002593218236488244,0.00044106292882221216,4.522477333730773e-07,0.0016290531373316093,0.0001359325722775461,0.001409865841804698,9.15484514829569e-08,0.01485534682693608,-0.8916553598424952,0.003381260721096081,-0.8976955261104659,-0.8873136148866343,0.08374970425939181,1.3619958589301475,-2.31475830078125,2.57110595703125,35.642636363636434,0.015706239219277506,35.61,35.66,0.14479638009049775,-0.0003724274733448592,0,1,0
0,0.039963081656262917,0.0005483700785261052,0.03853099737139378,0.041283211469350475,0.03996306273706599,0.0005483698189184571,0.03853097913016968,0.041283191925181796,2.749671314820638e-05,3.773076080064633e-07,2.651136344159949e-05,2.8405032258856593e-05,2.749671314820638e-05,3.773076080064633e-07,2.651136344159949e-05,2.8405032258856593e-05,0.08231769361221052,14.810312799976844,-32.69,26.58,0.09439879982018033,0.0013948024664329922,0.09167224593724518,0.09698745590950678,0.00013304322925880875,0.0002286827849421105,2.3934373929483733e-07,0.0008319261068996098,0.00012534871358741234,0.0009636615184580723,1.2625977432667e-07,0.0090420265936499,-0.9034744819462031,0.004168177905349167,-0.9107679709494633,-0.8978029636026928,0.04470907240295568,1.4029625393987193,-2.39410400390625,2.60772705078125,35.613603603603636,0.01320611329860085,35.59,35.65,0.1492368569813454,0.00011056511056509866,0,1,0
0,0.028326167326622773,0.013758188102672151,0.0,0.06054871015504737,0.02822029957826772,0.013974020468738534,-0.01169690437880151,0.06054868149026664,1.9417067394595825e-05,9.614869482955873e-06,-8.048092473342702e-06,4.166071397965634e-05,1.9417067394595825e-05,9.614869482955873e-06,-8.048092473342702e-06,4.166071397965634e-05,0.3849321266968313,83.46900590535375,-404.55,327.42,0.09000001204048079,0.010281293835676537,0.07436339901748729,0.10978813308243143,0.022613559708495518,0.016922831171523645,6.262961985036938e-05,0.054117328241979935,0.019434721745797776,0.06263857938754126,6.222949316436113e-08,0.4101197863554881,-0.9390154848268053,0.02192333755624731,-0.970847384984578,-0.9104581265278098,0.07383338471452991,1.6234507638365154,-4.22515869140625,2.9022216796875,35.63509090909093,0.017875603208915812,35.61,35.66,0.0904977375565611,0.00044036697247703014,0,1,0
0,0.03371306601778669,4.625730282229772e-05,0.033026569175480386,0.034402676224458736,0.03371305005745278,4.625728092331099e-05,0.03302655354014544,0.0344026599376515,2.319637193175195e-05,3.1827470104900705e-08,2.2724025807085277e-05,2.367086021571383e-05,2.319637193175195e-05,3.1827470104900705e-08,2.2724025807085277e-05,2.367086021571383e-05,-0.32160633484162854,22.454936708899517,-74.36,52.23,0.10328088510958887,0.001560507801365541,0.09965227257052692,0.10841091307701181,0.0061539972111153834,0.008152529088268608,0.00024989596091526937,0.031338625972959895,0.0027025391301263198,0.010265150982059035,6.130659687908745e-08,0.06560254013876374,-0.8823285596217169,0.012322861828356426,-0.920487765777251,-0.8585015346036046,0.01596607491647495,1.7995014717508986,-3.2562255859375,4.1534423828125,35.71279279279279,0.019413526034730955,35.66,35.73,0.15384615384615385,3.071253071252834e-05,0,1,0
0,0.033715401041059835,2.3128651411149054e-05,0.03371462269996956,0.034402676224458736,0.03371538507962049,2.3128640461654715e-05,0.03371460673889847,0.0344026599376515,2.3197978551223608e-05,1.591373505245061e-08,2.3197443011399553e-05,2.367086021571383e-05,2.3197978551223608e-05,1.591373505245061e-08,2.3197443011399553e-05,2.367086021571383e-05,0.15532504239683326,28.66799204733496,-71.23,43.5,0.12400434258586328,0.0038525720192440728,0.10971626111953531,0.13002344579608147,0.008058581902881256,0.00971110196683988,1.9159547537059235e-05,0.027892031382926438,0.006449038929863694,0.0219542772539844,8.983930134509515e-08,0.15510524504956952,-0.8215156933606506,0.012410318812052576,-0.8571731154114686,-0.8099229831271063,0.137802935837405,1.606675829406897,-2.85491943359375,2.95562744140625,35.66863636363637,0.01875571538236195,35.63,35.71,0.1492368569813454,-0.000458805761558075,0,1,0
0,0.03011012510731166,0.005502415664399524,0.0,0.05779649605709067,0.030082090586658398,0.0056535962867154226,-0.006880531987530299,0.05779646869525452,2.0698078653328524e-05,3.889975009532801e-06,-4.7341720431427655e-06,3.976704516239923e-05,2.0698078653328524e-05,3.889975009532801e-06,-4.7341720431427655e-06,3.976704516239923e-05,-1.9718778280542968,62.73429843740218,-306.06,257.19,0.12152298790104638,0.0027139831225738986,0.10255769399184783,0.1254714648288698,0.00509839837698017,0.006287482702381343,4.183924416895476e-05,0.022035047949595474,0.004266147778038391,0.014269607916851116,3.261570935500389e-08,0.09886002892415867,-0.8263411157247682,0.009307867424282645,-0.8633473747706536,-0.8206006255520134,0.00861025470393844,1.6102350584841747,-3.9764404296875,3.02581787109375,35.601891891891945,0.02580290903054857,35.55,35.65,0.14479638009049775,-0.0007149877149877157,0,1,0
0,0.038656946152147736,0.00876116641205736,0.0006880535244891746,0.059860656630558194,0.03857607188217824,0.009110582487640326,-0.00963274478254242,0.05986062829151361,2.6542389653859635e-05,6.2685654231242445e-06,-6.627840860399872e-06,4.1187296775342064e-05,2.6542389653859635e-05,6.2685654231242445e-06,-6.627840860399872e-06,4.1187296775342064e-05,1.4702091577162186,189.72542146611042,-668.24,464.19,0.11685061918632439,0.01938957492084138,0.07909463560867042,0.1433251613713627,0.15807961409802565,0.16579536220236404,0.0048931012996554345,0.9062866037387038,0.21406908139044908,0.44600203480186534,3.396582097364473e-08,2.536042881753338,-0.9927072925426476,0.14239608915790142,-1.6733166834957651,-0.8267168937296002,0.051881145108270646,5.416395882931299,-19.024658203125,13.66729736328125,35.532545454545534,0.016317105560861012,35.5,35.57,0.14019219898247595,-0.0002434461150057311,0,1,0
0,0.013423270456267317,0.005539871025009705,0.0,0.044035425567307176,0.013298729585853217,0.005832491102031878,-0.022705755558849988,0.04403540472019392,9.150233430897872e-06,4.013064159451602e-06,-1.5622767742371126e-05,3.02987010761137e-05,9.150233430897872e-06,4.013064159451602e-06,-1.5622767742371126e-05,3.02987010761137e-05,0.602391181458453,159.3881806850995,-659.0,450.12,0.755255229187252,0.017353139967915782,0.7260443128775541,0.806885757687815,0.2161539342903728,0.2704224761818955,0.014071569745838227,0.952080035781035,0.09914477809458912,0.2989639569175133,7.031722615246685e-08,1.8398512157083131,0.8882217229538837,0.22454352576050532,0.2317620976062777,1.0378382183925385,0.1730609868355679,4.998964432890656,-7.69805908203125,12.89520263671875,34.07818181818187,0.014596501335583928,34.05,34.11,0.1582815149802148,0.0002233392692108494,0,0,1
0,0.011364558270437137,0.0021581144432006867,0.005504428195913397,0.019953552210186066,0.011364552890263545,0.0021581134215129,0.00550442559002424,0.01995354276383787,7.819416968543858e-06,1.4848968429437969e-06,3.7873376345142126e-06,1.372909892511402e-05,7.819416968543858e-06,1.4848968429437969e-06,3.7873376345142126e-06,1.372909892511402e-05,1.2706447963800853,113.47477075693922,-762.88,309.9,0.7110009117445191,0.021438315103088183,0.671121921448427,0.7500119042500393,0.05481157627318183,0.027120745466223273,0.009031265905579355,0.10316024940169442,0.04623429447328808,0.11463606820684416,7.084445874978283e-08,0.655159382366556,0.9148600127443581,0.05504727322962565,0.807599622132516,0.9974712093145632,0.5628585716823027,4.408709465723128,-6.170654296875,13.61846923828125,34.06621621621628,0.014081746798257331,34.03,34.09,0.1809954751131222,-0.0002425412425412711,0,0,1
0,0.011957359555529413,0.003522564359929247,0.0,0.028898248028545334,0.011929365290018635,0.003616214023232193,-0.00481637239127121,0.02889823434762726,8.208037946890711e-06,2.4881476260604707e-06,-3.313920430199936e-06,1.9883522581199616e-05,8.208037946890711e-06,2.4881476260604707e-06,-3.313920430199936e-06,1.9883522581199616e-05,1.2101978518937224,68.55976741409594,-303.7,233.47,0.6355027162992302,0.021474630873975102,0.5928850487505486,0.6792659672855463,0.037815565066757297,0.022200363610981492,0.002591057980604038,0.08794579523217437,0.025094863665806478,0.07423192628388232,9.338711351835453e-08,0.44573858790914633,0.7029574177466835,0.05388828685385451,0.6031999604879592,0.8052509104417706,0.30972044049174197,5.95875499110912,-7.98492431640625,19.27032470703125,34.01436363636361,0.023101643889844613,33.97,34.05,0.14019219898247595,-0.000553253837657486,0,0,1
0,0.011907840351990882,0.002786435342318906,0.002064160573467524,0.036466836797926255,0.011872031041380092,0.0029352378282987996,-0.006880531987530299,0.03646681953391059,8.168588933716831e-06,2.0195997768618854e-06,-4.7341720431427655e-06,2.5091111828656657e-05,8.168588933716831e-06,2.0195997768618854e-06,-4.7341720431427655e-06,2.5091111828656657e-05,-1.3582522624434321,100.67050418881874,-731.27,306.62,0.609444314698542,0.02028481029762305,0.5869399238499572,0.6680828842828317,0.06703125109241098,0.0628495486552797,0.008633618078588978,0.25556585342500887,0.05540083585406663,0.16853372318015775,6.410283580537101e-08,1.1418162957129374,0.594287223814667,0.010451552044857128,0.5778537435531121,0.6085491073364047,-0.6925019545891117,4.516164007547797,-7.97271728515625,12.62969970703125,33.95468468468462,0.015643541672899126,33.93,33.99,0.0995475113122172,-0.0003680238680238492,0,0,1
0,0.013132949229305253,0.004952673535004294,0.0006880535244891746,0.03371462269996956,0.013045768851017448,0.005177939663640911,-0.00963274478254242,0.03371460673889847,8.976182988135337e-06,3.5626979485183054e-06,-6.627840860399872e-06,2.3197443011399553e-05,8.976182988135337e-06,3.5626979485183054e-06,-6.627840860399872e-06,2.3197443011399553e-05,-0.690265837104072,59.06080982247321,-240.46,278.76,0.6080567060015057,0.017573911125401416,0.5791634104877523,0.647958687739518,0.05239258254131047,0.03720192272876951,0.010312372759615196,0.1549700350780254,0.03629381076083853,0.1301553437909724,7.459915936307514e-08,0.8087777898842045,0.6046859458048838,0.03471919303507525,0.5653632175850966,0.6596703521058811,0.3067623261100762,3.832240731922879,-5.29937744140625,13.42315673828125,33.89463636363633,0.022870277365542684,33.84,33.95,0.14932126696832582,-0.0006006356648558397,0,0,1
0,0.011638534334487267,0.002898417965905381,0.004128321146935048,0.030274355077523685,0.011599611788480126,0.0030504390354011354,-0.006880531987530299,0.03027434074513332,7.98114999535717e-06,2.0988643359088704e-06,-4.7341720431427655e-06,2.083035698982817e-05,7.98114999535717e-06,2.0988643359088704e-06,-4.7341720431427655e-06,2.083035698982817e-05,1.5124250989259485,65.26415210575186,-464.57,299.26,0.5978771884891002,0.00964322282775743,0.583532935183197,0.6177737574512817,0.020270104959277238,0.009623379420095612,0.00460724591463479,0.03954633516238998,0.017136295965244075,0.04351994090530616,7.307447837569951e-08,0.2339797762240488,0.6059451099761037,0.02818981922662415,0.5667474917634697,0.658871751125633,-0.024598584822496057,2.241484975865825,-3.97491455078125,6.18438720703125,33.86144144144142,0.023855678941124607,33.81,33.89,0.13566986998304126,-0.00026404001404001205,0,0,1
0,0.017801439093429718,0.008483542388126123,0.0,0.0571084425326015,0.017443393933545354,0.009197247693743027,-0.03165044714263938,0.05710841549650149,1.2001982993085109e-05,6.3281956954037476e-06,-2.177719139845672e-05,3.929362795808496e-05,1.2001982993085109e-05,6.3281956954037476e-06,-2.177719139845672e-05,3.929362795808496e-05,-1.6242703619909464,93.66037530451477,-323.72,358.01,0.5746441020876902,0.020313819930701398,0.5527239792862826,0.6777271817299069,0.07748702152059544,0.05460754768719938,0.009297562072793576,0.37283832133101413,0.08781751255468638,0.2242050896047925,4.8819640910313145e-08,1.2741741493431313,0.47822069620377866,0.03469708155128645,0.43702849423833867,0.564914017212289,0.11033606546492898,2.674135085499034,-5.97381591796875,9.39788818359375,33.79690909090907,0.021479184619087235,33.75,33.84,0.07692307692307693,-0.0005337781484570551,0,0,1
0,0.013045805808958592,0.005523521405877613,0.0006880535244891746,0.04816374671424223,0.012912076299311081,0.005829273842882568,-0.013761063975060599,0.0481637239127121,8.884195400284174e-06,4.010850514002711e-06,-9.468344086285531e-06,3.313920430199936e-05,8.884195400284174e-06,4.010850514002711e-06,-9.468344086285531e-06,3.313920430199936e-05,-0.6522611644997147,96.12917848628136,-545.31,309.57,0.6689234938089542,0.017448675764695096,0.6342484732659182,0.7212731024260295,0.20683379586780481,0.10137977407567425,0.03178968738431336,0.43320016240344916,0.1305702641379109,0.30714888071465835,6.295464167582384e-08,2.37318659018923,0.6350369369999278,0.08339563308081102,0.49604054781547113,0.7522313149782777,0.5805419379115881,3.7303136440756606,-8.36639404296875,14.32342529296875,33.75306306306306,0.01824719120889854,33.71,33.79,0.07687959299039004,-0.0004408564408564858,0,0,1
0,0.013901950227263734,0.006636475322740463,0.0006880535244891746,0.044035425567307176,0.013634194437281474,0.007170463177983729,-0.02889823434762726,0.04403540472019392,9.381051094992277e-06,4.93366012615252e-06,-1.9883522581199616e-05,3.02987010761137e-05,9.381051094992277e-06,4.93366012615252e-06,-1.9883522581199616e-05,3.02987010761137e-05,1.2805656108597279,105.80537696605487,-526.63,314.1,0.7117698940420685,0.026065530542787728,0.645653373902191,0.7551134931657595,0.0942591857154846,0.035288410540417696,0.017345609015632195,0.1701580193560705,0.07580961826201052,0.19110716783523096,7.285869938514121e-08,0.8729697629603754,0.8780145782646206,0.06794062155296994,0.753636697824833,0.9454856664313882,-0.38566467076888217,3.350001392354406,-7.15789794921875,9.84954833984375,33.66490909090913,0.02641437124491973,33.63,33.73,0.09502262443438915,-0.0007245677704393158,0,0,1
0,0.012139785997123988,0.005886231504945135,0.0006880535244891746,0.08738279761012517,0.011984112105430385,0.0061970162244105505,-0.02545796835386211,0.0873827562416348,8.245706668356181e-06,4.263876835930004e-06,-1.7516436559628233e-05,6.012398494791312e-05,8.245706668356181e-06,4.263876835930004e-06,-1.7516436559628233e-05,6.012398494791312e-05,0.03308648954211427,91.20346357506415,-649.86,575.34,0.7487538600103307,0.026023857815168236,0.7161808835764104,0.8220393207822454,0.09596922060354168,0.06539571409434519,0.01830840235342571,0.29097502266329967,0.07207984084062198,0.18532824299337425,7.315859588353287e-08,1.3158462744344526,0.9883926514754219,0.023672981817715134,0.9458151474712329,1.0211865697760196,0.025342354149769607,3.8589686789506823,-6.53228759765625,13.67340087890625,33.595945945946,0.018714467996538343,33.57,33.65,0.17637083097795364,-0.00042997542997540253,0,0,1
0,0.011718703466865411,0.004938532453410766,0.0027522140979566985,0.0488518002387314,0.011718697919033485,0.004938530115426281,0.00275221279501212,0.04885177711146513,8.063087588411556e-06,3.3979714430572236e-06,1.8936688172571063e-06,3.3612621506313634e-05,8.063087588411556e-06,3.3979714430572236e-06,1.8936688172571063e-06,3.3612621506313634e-05,0.02666855203619978,76.42227625330388,-579.93,332.32,0.8650512462881877,0.06554221564169045,0.7301879579571247,0.9971515620874861,0.23596957718657188,0.1339715883486517,0.01228231694256304,0.5449273619150006,0.1848251911465797,0.42442709699897724,4.3768119324269603e-08,2.0069472902912984,1.2019722196638816,0.11554336044543781,0.9942044002610096,1.4348192739000667,0.052556990591030854,3.5147310956093003,-7.09686279296875,10.90850830078125,33.546727272727296,0.03045440976903312,33.49,33.59,0.0904977375565611,-0.0007977819353966137,0,0,1
0,0.010412647116081685,0.0008541306750287852,0.007568588769380921,0.014449124014272667,0.010412642186558848,0.0008541302706689205,0.00756858518628333,0.01444911717381363,7.164451763932625e-06,5.876870648855414e-07,5.2075892474570424e-06,9.941761290599808e-06,7.164451763932625e-06,5.876870648855414e-07,5.2075892474570424e-06,9.941761290599808e-06,-0.20372737556560935,33.86466091518991,-252.49,100.4,0.9569684910622881,0.034752225284692025,0.8966577389378478,1.052853806652702,0.26105854089946595,0.11878019314609259,0.09640585926448958,0.5418923780466246,0.20200311996222808,0.3603150640733454,2.991622576235517e-08,2.0568703746513224,1.4561137627278455,0.03983234590476014,1.3960450180064559,1.5234312980516926,0.05076270879242491,1.933093820824192,-4.07562255859375,4.18548583984375,33.47450450450443,0.022086592024959648,33.43,33.5,0.12669683257918554,-0.0005124605124605159,0,0,1
0,0.010330909868262416,0.000538857738625988,0.004128321146935048,0.012384963440805145,0.01033090497743528,0.0005388574835216431,0.00412831919251818,0.01238495757755454,7.108212215738007e-06,3.707626152090739e-07,2.8405032258856597e-06,8.521509677656977e-06,7.108212215738007e-06,3.707626152090739e-07,2.8405032258856597e-06,8.521509677656977e-06,-0.12156020350480434,34.92808026999999,-260.26,96.8,0.9847346278227563,0.07923800872677786,0.8971086730833259,1.1573411297036003,0.2137023045757404,0.18509906762979714,0.01325077276713412,0.6632264018547663,0.17325567698200148,0.3832553758601918,7.743747415098289e-08,2.5690620029207962,1.5876711200788585,0.06531628164048268,1.5221762136711843,1.7194457430403045,0.0968286212333022,3.3067301670843814,-6.44073486328125,11.47308349609375,33.40531531531528,0.024451452906216902,33.37,33.45,0.12662521198417184,-0.0006858546858546995,0,0,1
0,0.010393188588805502,0.0004904827410162069,0.006880535244891746,0.012384963440805145,0.010393183668494538,0.0004904825088134009,0.006880531987530299,0.01238495757755454,7.151063268335478e-06,3.3747805912147355e-07,4.7341720431427655e-06,8.521509677656977e-06,7.151063268335478e-06,3.3747805912147355e-07,4.7341720431427655e-06,8.521509677656977e-06,0.052630090497735725,48.691370375268136,-342.26,146.74,1.0402074846749125,0.033444084373932495,0.9818329328459972,1.120444947669867,0.14566993223222388,0.07890156674548307,0.03525984673855701,0.317484924872911,0.09743043376157472,0.2626443896624362,5.5747940171910026e-08,1.7976434131336005,1.8242484451970262,0.0486528693377031,1.7217488238403684,1.8829602132875127,-0.004247721219528745,1.8834763266789896,-4.42047119140625,3.91998291015625,33.356000000000016,0.02032463798179087,33.33,33.39,0.0904977375565611,-0.00047751504632234225,0,0,1
0,0.01075044714959793,0.001246502990366574,0.004816374671424223,0.018577445161207715,0.010750442060154786,0.0012465024002510322,0.00481637239127121,0.018577436366331808,7.396876047498677e-06,8.576599637460474e-07,3.313920430199936e-06,1.2782264516485466e-05,7.396876047498677e-06,8.576599637460474e-07,3.313920430199936e-06,1.2782264516485466e-05,0.32487280949689173,55.63110034509158,-276.13,222.31,1.0086063340100542,0.05490959783914466,0.947258130264411,1.1542469910427953,0.11939718335471207,0.1286860684529461,0.009176042194026587,0.5016002483379264,0.09650963155000618,0.2829811622724798,6.725699558002671e-08,2.066556277331931,1.7544956860634169,0.06996769947650026,1.6047007818706396,1.8136389215648387,0.032334637831734375,2.2494384951894655,-4.31060791015625,5.25970458984375,33.30369369369367,0.024565702595575164,33.27,33.34,0.10853589598643301,-0.0006422428922428748,0,0,1
0,0.011301512642062042,0.0006545769908212678,0.009632749342848445,0.013761070489783492,0.011301507291735352,0.0006545766809334751,0.00963274478254242,0.013761063975060599,7.776038242809152e-06,4.503835791454195e-07,6.627840860399872e-06,9.468344086285531e-06,7.776038242809152e-06,4.503835791454195e-07,6.627840860399872e-06,9.468344086285531e-06,-0.14947963800904981,38.047680341477225,-151.26,139.7,1.0135719514103967,0.029184003091642454,0.9486269446359821,1.101892590882431,0.1579026724521255,0.11952267367505098,0.03045390503117301,0.536190408657026,0.13454375371523186,0.31511358247166577,4.587043420519229e-08,1.6262608079524303,1.7312133626283137,0.06334207676506308,1.6024423520032582,1.7965589732187937,0.12477582470607196,2.246135375220378,-4.18548583984375,5.61065673828125,33.205909090909074,0.04386540269642021,33.15,33.27,0.08597285067873305,-0.0013219574870951393,0,0,1
0,0.010766288369634143,0.0006566288132507865,0.00894469581835927,0.013761070489783492,0.010766283272691388,0.0006566285023916285,0.00894469158378939,0.013761063975060599,7.407775644456655e-06,4.5179534146297285e-07,6.154423656085595e-06,9.468344086285531e-06,7.407775644456655e-06,4.5179534146297285e-07,6.154423656085595e-06,9.468344086285531e-06,-0.2905992085924252,24.08749722439506,-93.95,100.56,1.0336524366697322,0.018207170490446317,1.0040205054864844,1.0734981143015816,0.12441842653983731,0.0727625290379927,0.033243855919045544,0.2782370199929017,0.08642325361809881,0.1662714845280302,1.0472127692672084e-07,1.0200311667435207,1.8255204182303164,0.024445447575677664,1.7641211180786414,1.849835842071786,-0.04139508620226547,2.9375263056707412,-5.13763427734375,8.39996337890625,33.077117117117176,0.04016603799113404,33.0,33.16,0.13114754098360654,-0.0011825201825201885,0,0,1
0,0.010594778931387692,0.001022393020653127,0.004128321146935048,0.015825231063251018,0.010594773915640522,0.0010223925366350244,0.00412831919251818,0.01582522357131969,7.2897680827216595e-06,7.03460455212954e-07,2.8405032258856597e-06,1.088859569922836e-05,7.2897680827216595e-06,7.03460455212954e-07,2.8405032258856597e-06,1.088859569922836e-05,-0.41843325791855235,20.96821093942138,-205.11,85.1,1.0376128850833448,0.026311232618389305,0.9996650752500426,1.1175190754008917,0.10924305264203198,0.0732343336768559,0.018902886678564115,0.35235592700366003,0.0985101511652614,0.23500826040789594,6.566509033800682e-08,1.2061070115839814,1.8527829811818055,0.021784973025434595,1.8333976279957416,1.9118645268094139,0.45796949433733103,2.986185777767007,-5.70220947265625,7.91778564453125,32.96909090909084,0.025885954582130465,32.91,33.0,0.11312217194570137,-0.0007361089195951679,0,0,1
0,0.010637587691395502,0.000739672654197922,0.008256642293870096,0.013073016965294318,0.01063758265538194,0.0007396723040244097,0.00825663838503636,0.01307301077630757,7.319222773035355e-06,5.089338948130204e-07,5.681006451771319e-06,8.994926881971256e-06,7.319222773035355e-06,5.089338948130204e-07,5.681006451771319e-06,8.994926881971256e-06,0.5470022624434387,48.28309108454772,-170.08,117.15,1.1021701942505484,0.0324431761971791,1.0571007477071614,1.1831581347546574,0.1650096180952054,0.11009817391401297,0.03805017489792647,0.4822124776614957,0.10941072657296026,0.24585862809274533,7.706198325830261e-08,1.6970670472397387,1.99308965200473,0.04145486848471905,1.91363801489904,2.0456443350311195,-0.20256079950999717,2.7317417528135803,-6.37359619140625,7.97576904296875,32.863693693693655,0.03282297393424434,32.81,32.91,0.0995475113122172,-0.0009419094419094175,0,0,1
0,0.010672613040492818,0.0007173518499034554,0.008256642293870096,0.013761070489783492,0.010672607987897657,0.0007173515102969881,0.00825663838503636,0.013761063975060599,7.343322065110182e-06,4.935760012901641e-07,5.681006451771319e-06,9.468344086285531e-06,7.343322065110182e-06,4.935760012901641e-07,5.681006451771319e-06,9.468344086285531e-06,-0.2871848501978513,44.78574076163559,-165.48,172.07,1.092937225640264,0.03562261948441657,1.0592119917900835,1.1835703957821002,0.08821396985920216,0.08478004886618785,0.010983098013712951,0.3386385962933343,0.07521679972687323,0.192336496057596,6.64209809552509e-08,1.1237220019669463,2.041926336872495,0.028889690883599318,2.01325291057126,2.12105249595917,0.17071982264845406,2.7559952285122713,-4.30755615234375,7.56683349609375,32.773090909090904,0.024299100415277854,32.73,32.83,0.08592425098925946,-0.0006642472330545807,0,0,1
