,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.034523319093571585,0.003938166181289324,0.014449124014272667,0.059860656630558194,0.03452330274965042,0.003938164316895067,0.01444911717381363,0.05986062829151361,2.3753868888416296e-05,2.7096665554546945e-06,9.941761290599808e-06,4.1187296775342064e-05,2.3753868888416296e-05,2.7096665554546945e-06,9.941761290599808e-06,4.1187296775342064e-05,-0.03746749576031799,95.95043765143937,-738.58,297.22,3.5435991364366797,0.019506185642789078,3.5110607389972035,3.5902750602777145,0.0023399004641706926,0.0024373636103721336,2.8820061489553777e-05,0.009233166237177598,0.0017854577654678758,0.007936258146888142,9.234600581816142e-08,0.05668738602185147,-1.0331266939883668,0.004504593721575246,-1.0410234927389337,-1.026659969876158,0.2443484196975009,5.010522314623208,-17.51556396484375,10.97564697265625,34.78963963963961,0.023707220473366118,34.75,34.83,0.18993781797625775,0.0006009126009125693,0,1,0
0,0.0217779837276099,0.008921695839033848,0.005504428195913397,0.0488518002387314,0.021777973417544942,0.008921691615352527,0.00550442559002424,0.04885177711146513,1.4984404272300273e-05,6.1385984542313786e-06,3.7873376345142126e-06,3.3612621506313634e-05,1.4984404272300273e-05,6.1385984542313786e-06,3.7873376345142126e-06,3.3612621506313634e-05,0.04707013574660551,172.01737458616046,-797.02,562.55,3.584646339509336,0.047601602165220316,3.4887464607627585,3.6489675863432556,0.005393854372231273,0.007877527308362806,0.00011130073254780487,0.028015748996865316,0.004085329569365644,0.02256848300191808,1.3617049323637065e-07,0.21610486475864532,-1.0241207837063573,0.013080740729512427,-1.0420070884261214,-1.005644439526281,0.023434256067592543,2.8412826419188835,-5.13153076171875,8.57696533203125,34.82745454545454,0.01749994096802226,34.81,34.87,0.12669683257918554,0.00032838175957443513,0,1,0
0,0.017255760424900787,0.005613573783437219,0.0006880535244891746,0.04059515794486131,0.017151572449367783,0.005924249252908565,-0.01100885118004848,0.04059513872642877,1.180119428743196e-05,4.076198648673943e-06,-7.574675269028425e-06,2.7931615054542318e-05,1.180119428743196e-05,4.076198648673943e-06,-7.574675269028425e-06,2.7931615054542318e-05,-0.5167947993216546,68.62116627467681,-207.91,274.52,3.600299294038928,0.05376824024396074,3.4852551681662716,3.710692980822211,0.012055172269077064,0.014276508557080294,6.674780483977941e-05,0.052555139497465625,0.009250218060338666,0.05427420034522435,8.722590299057364e-08,0.559880840317458,-1.0263350801883484,0.012299566227573189,-1.041970022490231,-1.0099905166279703,-0.2267242106616269,5.460418698904642,-20.9686279296875,7.09075927734375,34.87900900900894,0.021517014217119122,34.83,34.91,0.058790276992651214,0.0004455949455949649,0,1,0
0,0.017707259821412545,0.0007192798218165775,0.011696909916315968,0.020641605734675238,0.01770725143849698,0.000719279481297379,0.01169690437880151,0.020641595962590898,1.2183530993382092e-05,4.949025479040784e-07,8.048092473342702e-06,1.4202516129428297e-05,1.2183530993382092e-05,4.949025479040784e-07,8.048092473342702e-06,1.4202516129428297e-05,0.4530938914027148,33.21153627474558,-168.12,73.49,3.5380614347150785,0.025262513423371283,3.507267839367702,3.5909323398196524,0.000957346468804618,0.0015179186916704042,2.1552878605774647e-06,0.005583897586746383,0.000899242493265778,0.005950805851223404,1.587821126552388e-07,0.06032909484270023,-1.0333817555319225,0.00779855494217151,-1.0437147394908286,-1.0162770087785353,0.16774720528845222,3.284274891668604,-6.74285888671875,8.72039794921875,34.882792792792735,0.012241648829884037,34.87,34.91,0.1719457013574661,-2.0358020358035757e-05,0,1,0
0,0.015532574813015785,0.0053657951922168,0.0,0.043347372042818,0.015471856883272241,0.0055384137851374575,-0.006880531987530299,0.04334735152144089,1.0645460619184651e-05,3.8107233208816936e-06,-4.7341720431427655e-06,2.9825283871799426e-05,1.0645460619184651e-05,3.8107233208816936e-06,-4.7341720431427655e-06,2.9825283871799426e-05,-1.0410684002261177,76.07498976217656,-374.21,575.93,3.4763985932088324,0.01917312772777023,3.40331665316706,3.511110035811373,0.00172968928300915,0.002611056057297594,7.018361793437195e-06,0.010880327720056697,0.0015022360758177818,0.011422227659865955,1.2244042666039007e-07,0.11671096004616319,-1.052093405341788,0.0056277720841997,-1.060615983813408,-1.0438314983927286,0.4875233991767004,5.099071510226548,-12.47406005859375,12.63275146484375,34.864818181818165,0.02016891479398166,34.83,34.89,0.054267947993216506,-0.0003477222009332019,0,1,0
0,0.038597156364133266,0.009092226927315573,0.006880535244891746,0.053668174910155624,0.03859713809158806,0.00909222262290201,0.006880531987530299,0.05366814950273634,2.655688432662963e-05,6.255932859462513e-06,4.7341720431427655e-06,3.6926541936513574e-05,2.655688432662963e-05,6.255932859462513e-06,4.7341720431427655e-06,3.6926541936513574e-05,1.0670871040723993,59.56749901936692,-250.49,260.15,3.41766694395563,0.0465549629454505,3.3412908205920093,3.5296113595185115,0.004292404496874042,0.004370090777867669,0.00013255571298091215,0.018524528533353908,0.002972347063285317,0.013046772599311307,6.342465969619477e-08,0.0976306097791797,-1.071503405754431,0.00991875531825761,-1.089036746431879,-1.0601801805334925,-0.3830891634681716,5.926207948502647,-16.766357421875,13.34075927734375,34.871351351351315,0.01842865407365915,34.84,34.91,0.1900452488687783,6.124956124954869e-05,0,1,0
0,0.035792015071985143,0.01095728416056675,0.0006880535244891746,0.05229206786117727,0.03560986639835951,0.011535445701937649,-0.03853097913016968,0.05229204310523028,2.450148248255934e-05,7.937000314260095e-06,-2.651136344159949e-05,3.5979707527885024e-05,2.450148248255934e-05,7.937000314260095e-06,-2.651136344159949e-05,3.5979707527885024e-05,-0.036459276018099826,70.86109140597596,-291.9,230.58,3.379923250911749,0.04009116131047885,3.301017054031053,3.4771844285416527,0.010250685127057709,0.012735310724994625,1.4363770623171239e-05,0.04098688109186067,0.007879498887184299,0.03508712004779698,1.090363891940625e-07,0.23097274020738323,-1.0884425560677329,0.005133844970150795,-1.0954560727172256,-1.0810201997135676,-0.15324669606115415,4.137765477844971,-11.19537353515625,8.75701904296875,34.894363636363586,0.01933095834182106,34.87,34.93,0.08144796380090498,0.00046236728805534963,0,1,0
0,0.03972673332694676,0.0020336374681846417,0.023393819832631935,0.05022790728770975,0.039726714519641104,0.0020336365054263654,0.02339380875760302,0.050227883508971186,2.733409300118745e-05,1.3992501026595426e-06,1.6096184946685404e-05,3.455945591494219e-05,2.733409300118745e-05,1.3992501026595426e-06,1.6096184946685404e-05,3.455945591494219e-05,-0.009061616732619961,68.03217668808868,-522.93,216.5,3.32202729926701,0.026336381765625787,3.2751633332345262,3.3596488162895835,0.0006615227200185101,0.0008393448236803639,1.0083291756794147e-05,0.0031742439724963965,0.00050826454604184,0.003430112138358256,1.558276053213869e-07,0.034491001751772665,-1.0958557975978607,0.007133409838251955,-1.1084922785029752,-1.0874932450666905,0.37997635009185,5.389876301202136,-16.37420654296875,11.36932373046875,34.91630630630625,0.014201124681253428,34.89,34.95,0.18993781797625775,0.00022358722358723098,0,1,0
0,0.032494962210292556,0.011294719386738256,0.0006880535244891746,0.05298012138566645,0.03233149527488922,0.011754426731756685,-0.02408186195635605,0.05298009630398331,2.2245788744356017e-05,8.087670912293287e-06,-1.656960215099968e-05,3.64531247321993e-05,2.2245788744356017e-05,8.087670912293287e-06,-1.656960215099968e-05,3.64531247321993e-05,0.03553167420814156,79.650843389499,-451.38,371.61,3.2666862660955718,0.02294994070401824,3.227426571152475,3.344922392513848,0.005192816832206082,0.007152112060304258,9.591234696427563e-07,0.027252475105496866,0.00400587337603466,0.022359544279740736,7.506593751705198e-08,0.1914748551814664,-1.1163824016258963,0.003756094553327198,-1.1209345008589056,-1.1086005080168473,0.023443328349374095,2.7214988153819717,-7.7117919921875,6.207275390625,34.9487272727272,0.016901268963068917,34.91,34.99,0.08144796380090498,0.0002698645267452721,0,1,0
0,0.02917611579805054,0.011215818394960941,0.006880535244891746,0.042659318518328826,0.029176101985585023,0.011215813085203287,0.006880531987530299,0.04265929832268786,2.0074710298326607e-05,7.717076069890205e-06,4.7341720431427655e-06,2.935186666748515e-05,2.0074710298326607e-05,7.717076069890205e-06,4.7341720431427655e-06,2.935186666748515e-05,-1.1740531373657443,60.06598630992753,-320.39,195.96,3.241137989924516,0.028595058365823798,3.1963670144479543,3.2918430564574,0.00365590389509082,0.0050823599014425975,6.318491909554317e-06,0.015077526085002853,0.0029538797916926545,0.013161967495344526,8.486471569960636e-08,0.11713398308611762,-1.1222614124659236,0.003284398369795486,-1.126722297455359,-1.1172641106293724,0.03597704063291671,2.6069597901748245,-5.97076416015625,7.42034912109375,34.961171171171095,0.014503105522594015,34.93,35.0,0.10853589598643301,-0.00018796068796067935,0,1,0
0,0.03364690702504802,0.006239541197016698,0.017201338112229368,0.06742924539993912,0.03364689109603481,0.006239538243112634,0.01720132996882575,0.06742921347779694,2.315085104672162e-05,4.293134246915513e-06,1.1835430107856916e-05,4.6394886022799105e-05,2.315085104672162e-05,4.293134246915513e-06,1.1835430107856916e-05,4.6394886022799105e-05,0.3417873303167412,57.3551651099696,-398.04,237.81,3.140219813315835,0.03990095100618731,3.083586765254863,3.2253704868461486,0.0029479626731722564,0.0024270618334426295,8.351047512806863e-05,0.008623570673553887,0.002221204420964651,0.009037323616113792,8.922972916489322e-08,0.06488003884266288,-1.1509407329481203,0.011610166162763504,-1.160455823536958,-1.1213550162901966,-0.11491567441884888,3.61749947214541,-10.86578369140625,10.38055419921875,34.9638181818181,0.017001701421906473,34.93,34.99,0.17647058823529413,0.0002618398214728407,0,1,0
0,0.032939493475206055,0.011066089775299865,0.0013761070489783493,0.08738279761012517,0.03270312966366946,0.011746179815056986,-0.059172575092760575,0.0873827562416348,2.2501492974322893e-05,8.081996594878219e-06,-4.071387957102778e-05,6.012398494791312e-05,2.2501492974322893e-05,8.081996594878219e-06,-4.071387957102778e-05,6.012398494791312e-05,-2.5615262860373136,169.97378557282133,-597.33,447.69,10.506044798679675,0.2477659149008805,10.12387321513269,11.337873011587122,0.13229308403679776,0.06975940169738741,0.02374610035834993,0.36925782221165704,0.1264870323587237,0.29686243177871957,6.915295507079671e-08,1.6433335752372646,0.8589287182014221,0.013044393291665114,0.8061622361503273,0.8778406003167492,0.2470856454451049,7.311551226422943,-13.74359130859375,22.47467041015625,34.50639639639631,0.028562963254832454,34.45,34.55,0.06331260599208592,-0.000781502281502274,0,0,1
0,0.040961756598746346,0.006663699282777763,0.010320802867337619,0.08738279761012517,0.0409617372067597,0.006663696128070114,0.010320797981295449,0.0873827562416348,2.818385431159214e-05,4.584977436436835e-06,7.101258064714148e-06,6.012398494791312e-05,2.818385431159214e-05,4.584977436436835e-06,7.101258064714148e-06,6.012398494791312e-05,4.364490950226255,154.36918030238257,-706.84,555.9,11.09310353430074,0.22518992597108203,10.76305635545192,11.886863125772754,0.13954210583725593,0.0936362550967471,0.02382349916037876,0.40988301696215446,0.09239049273552698,0.22033733394496993,5.82822631906169e-08,1.6369479135113512,1.0212067865932815,0.07301077222317355,0.8796943956858172,1.1041813119884551,-0.028657997028002532,5.782020404278415,-8.8836669921875,18.86444091796875,34.451272727272666,0.022767963573611376,34.41,34.49,0.06787330316742082,-0.0005006875098618073,0,0,1
0,0.03720703917551585,0.010497425871971642,0.0013761070489783493,0.08738279761012517,0.037203908198185615,0.010508449639583608,-0.00137610639750606,0.0873827562416348,2.5598268041875694e-05,7.230372388450627e-06,-9.468344086285532e-07,6.012398494791312e-05,2.5598268041875694e-05,7.230372388450627e-06,-9.468344086285532e-07,6.012398494791312e-05,1.6144884115319396,202.87369030552208,-704.59,667.78,11.800199712023732,0.2724107866772619,11.252408296447515,12.351221804877456,0.28614223235489644,0.0859978343333871,0.1646644627079997,0.5073000544888189,0.2265230797797896,0.4569926261877616,5.8377697867782906e-08,2.2606037263182515,1.0811374360080466,0.039606744233654255,1.0153698228529904,1.1606963203664808,0.24866887695009565,7.287120794237959,-18.43414306640625,20.85113525390625,34.399009009009006,0.03556379764059917,34.33,34.45,0.11305822498586772,-0.0009377851877851718,0,0,1
0,0.04067377039505762,0.007570409175435821,0.003440267622445873,0.08738279761012517,0.040665967732182666,0.007612104897796682,-0.0034402659937651497,0.0873827562416348,2.7980349178515922e-05,5.237533124172603e-06,-2.3670860215713828e-06,6.012398494791312e-05,2.7980349178515922e-05,5.237533124172603e-06,-2.3670860215713828e-06,6.012398494791312e-05,-4.715045248868777,209.46871848987334,-727.81,740.3,12.29892560467513,0.22373963122482593,11.649888210736737,12.712594735469228,0.25760720602569354,0.08085859054130572,0.08721134170391373,0.372322919199241,0.1928282059940217,0.377802606474578,4.895445297855837e-08,2.727574320300188,1.2539979126221885,0.04575585702053381,1.1659714624933617,1.3176122740783838,-0.2166951581544534,4.377024626004545,-4.83245849609375,13.92974853515625,34.30109090909089,0.02958333236332502,34.25,34.37,0.07692307692307693,-0.0007426008159952946,0,0,1
0,0.03986278910862537,0.00816685383208988,0.0,0.08738279761012517,0.03986277023690846,0.00816684996576351,0.0,0.0873827562416348,2.742770657266208e-05,5.61922724267965e-06,0.0,6.012398494791312e-05,2.742770657266208e-05,5.61922724267965e-06,0.0,6.012398494791312e-05,-0.0883323911814635,173.52885900056398,-584.7,415.75,12.750365839316865,0.2850661572032332,12.206335881367536,13.420942590307142,0.2294840633211769,0.12709490087497916,0.046193995265214116,0.5062167410581039,0.17786389959157764,0.3962905595422243,8.002550402142115e-08,2.1360621702635076,1.4132393344677265,0.08913603834283917,1.27472835718606,1.5599617002572812,0.3897632910095663,10.852287905898363,-20.86334228515625,37.88604736328125,34.21153153153149,0.030966363564829912,34.16,34.27,0.11305822498586772,-0.0008264303264303429,0,0,1
0,0.03926497302025505,0.008210756839766185,0.005504428195913397,0.08600669056114683,0.039264954431554325,0.00821075295265542,0.00550442559002424,0.08600664984412874,2.7016377495523024e-05,5.649434833245447e-06,3.7873376345142126e-06,5.917715053928457e-05,2.7016377495523024e-05,5.649434833245447e-06,3.7873376345142126e-06,5.917715053928457e-05,2.8465554298642513,154.0297511275735,-533.65,462.91,13.066382527174458,0.17574040984834557,12.60959821634159,13.467503343843266,0.19131855164218986,0.1095339140566996,0.03889711865170838,0.435172393725355,0.1582613893740081,0.25401929649332033,6.029641257750608e-08,1.0910562024130794,1.5429364074553484,0.07668682643838222,1.32729637190075,1.6128028377287469,-0.4903436557618702,6.003447037799127,-11.87896728515625,18.2647705078125,34.12809090909098,0.029802240749965646,34.07,34.18,0.08144796380090498,-0.0008177535333498048,0,0,1
0,0.0367906266918035,0.008108803657949278,0.010320802867337619,0.08738279761012517,0.03675169223837174,0.0082833980292672,-0.01720132996882575,0.0873827562416348,2.528711940419853e-05,5.699418510581851e-06,-1.1835430107856916e-05,6.012398494791312e-05,2.528711940419853e-05,5.699418510581851e-06,-1.1835430107856916e-05,6.012398494791312e-05,-3.0192703619909547,110.01816059610127,-417.93,397.16,13.425617198050416,0.3055026098291259,12.407697514964404,13.948293657531979,0.265805565042411,0.14617422136050082,0.05521231653369699,0.5471240271492603,0.1892217617216322,0.4313330152753292,3.990208276377678e-08,3.4843019238280113,1.5729632980907264,0.2049374285226383,1.2754860473037428,1.8139220971646042,0.3596639285590233,10.890547058865932,-17.645263671875,33.81195068359375,34.05000000000004,0.02934725304455757,33.99,34.09,0.1085972850678733,-0.0007800982800982973,0,0,1
0,0.03893262137437628,0.006151213441478787,0.009632749342848445,0.08256642293870095,0.03893260294301647,0.006151210529390559,0.00963274478254242,0.08256638385036359,2.678770199072407e-05,4.232360080950495e-06,6.627840860399872e-06,5.6810064517713187e-05,2.678770199072407e-05,4.232360080950495e-06,6.627840860399872e-06,5.6810064517713187e-05,-0.9244375353306975,131.51249036164697,-480.71,482.95,13.693708567542851,0.16614541500201707,13.352796820650733,14.144194435549217,0.1570641028290709,0.07666252930599851,0.029349543922058435,0.3106336909306012,0.11376387616425852,0.2642353566807603,5.5980376514413144e-08,1.560556726750273,1.7593750980342204,0.09440636220325657,1.6161660646697906,1.9040146004966807,-0.1712727870894812,8.84409777174897,-27.5390625,30.96466064453125,33.965272727272655,0.021307663619590217,33.93,34.0,0.06331260599208592,-0.0005803034059914651,0,0,1
0,0.037291100013349426,0.009952843103754628,0.0013761070489783493,0.08738279761012517,0.03713697089604446,0.010513287223130144,-0.03577876633515756,0.0873827562416348,2.5552211617021634e-05,7.23370090328407e-06,-2.461769462434238e-05,6.012398494791312e-05,2.5552211617021634e-05,7.23370090328407e-06,-2.461769462434238e-05,6.012398494791312e-05,0.09961538461538923,178.416856500936,-726.74,721.52,13.96114794932546,0.18504364211484312,13.393300485688926,14.33361702099716,0.2903064044921542,0.15590145833684815,0.04148669864287344,0.5430791241943634,0.22724736536194218,0.46733437078006806,4.182998645078229e-08,3.023083165215,1.7041091839669051,0.13942560870912676,1.4798684786796137,1.8914220232986698,0.5536307237427218,5.972471713079789,-13.63372802734375,19.71282958984375,33.849459459459425,0.04340958996130488,33.79,33.93,0.12669683257918554,-0.0012518427518427321,0,0,1
0,0.040773974115067724,0.00497660032635834,0.012384963440805145,0.07637394121829838,0.0407739548119803,0.004976597970351825,0.01238495757755454,0.07637390506158633,2.8054650034194555e-05,3.4241641524084204e-06,8.521509677656977e-06,5.2549309678884696e-05,2.8054650034194555e-05,3.4241641524084204e-06,8.521509677656977e-06,5.2549309678884696e-05,2.4949236856981245,87.10381997262824,-437.74,374.98,14.239353736408349,0.27086150278770854,13.11246274357432,14.784143799524578,0.5868854572428861,0.24027873740235417,0.19334537802360247,1.003275751811763,0.46858543108219963,0.8217384143768534,3.0709404014205864e-08,6.451148324838327,1.4880797953263702,0.2179569954832377,1.2020154652435207,1.8287260061470576,-0.22483720360790388,10.004268062391882,-17.1356201171875,35.34698486328125,33.73027272727273,0.03431032420580466,33.68,33.79,0.07687959299039004,-0.0008934923246849772,0,0,1
0,0.03885867897072611,0.0050697060998692,0.002064160573467524,0.08463058351216848,0.03884309375992079,0.005187626084817966,-0.006880531987530299,0.08463054344662269,2.6726114910977294e-05,3.569362721593681e-06,-4.7341720431427655e-06,5.823031613065602e-05,2.6726114910977294e-05,3.569362721593681e-06,-4.7341720431427655e-06,5.823031613065602e-05,1.2365101809954775,165.4892482717046,-771.55,625.6,14.678267305309403,0.3232079955374313,13.740627601400927,15.155955706042763,0.2836093204176974,0.14799701992392983,0.008957574712045318,0.4908911823974489,0.18706052308829102,0.3553126929974794,4.2933399618789705e-08,2.4276009339151434,1.9188916878791031,0.20180852463149362,1.6299386040577366,2.299124420569403,-0.12142179621564488,8.516334373522817,-16.76025390625,28.75213623046875,33.64054054054062,0.03563675190297558,33.57,33.71,0.1085972850678733,-0.001057125307125275,0,0,1
0,0.03849597202229647,0.004044625420874858,0.01788939163671854,0.06811729892442829,0.038495953797653956,0.004044623506081002,0.01788938316757878,0.06811726667654996,2.648726414952454e-05,2.7829161411107437e-06,1.230884731217119e-05,4.686830322711338e-05,2.648726414952454e-05,2.7829161411107437e-06,1.230884731217119e-05,4.686830322711338e-05,-0.7590441176470585,80.57957147698383,-319.43,321.1,15.175448175036667,0.24957039149728172,14.66766336102114,15.67939360535079,0.20197194268658905,0.11035172773268472,0.0056162995541666205,0.40951703905716047,0.16675894838865268,0.33715260098292316,5.2761040655425735e-08,1.6880440443804383,2.1449384618694776,0.105639784991382,1.9880280095011453,2.3015783495686244,0.22639058736028622,2.2984550223629436,-4.55169677734375,8.746337890625,33.51290909090904,0.02386878732287056,33.47,33.57,0.0904977375565611,-0.0005716475441245837,0,0,1
0,0.035031575826027866,0.0028825609846883384,0.021329659259164413,0.04197126499383966,0.035031559241489145,0.0028825596200353376,0.02132964916134393,0.04197124512393483,2.4103576393412823e-05,1.9833543671616297e-06,1.4675933333742575e-05,2.8878449463170872e-05,2.4103576393412823e-05,1.9833543671616297e-06,1.4675933333742575e-05,2.8878449463170872e-05,-0.828128886376484,39.33936877214684,-223.68,125.12,15.423871339370713,0.1251507294290541,15.172501802505296,15.638720613818261,0.18602141228839958,0.09913570773006286,0.015676174623816888,0.32774951599553076,0.13554849964253443,0.31683700864940134,1.1260060270210285e-07,1.5280067110251934,2.2328589310929026,0.10113308901461748,2.1168361861195994,2.4166245001060767,0.07928819274744565,2.818960423652986,-9.02252197265625,6.80389404296875,33.46693693693686,0.021510223540070476,33.41,33.49,0.11305822498586772,-0.0005549315549315654,0,0,1
0,0.037575972852674035,0.0037217157967812014,0.018577445161207715,0.05022790728770975,0.03757595506357459,0.0037217140348581455,0.018577436366331808,0.050227883508971186,2.5854256077692678e-05,2.5607372465282065e-06,1.2782264516485466e-05,3.455945591494219e-05,2.5854256077692678e-05,2.5607372465282065e-06,1.2782264516485466e-05,3.455945591494219e-05,-0.593263574660631,130.63961423080676,-497.14,354.09,15.27276887116477,0.42672519098941136,13.733940141072356,15.801388699904228,1.0379786156183328,0.4921646194647394,0.042277510826848774,1.7399587201017996,0.8190156907481536,1.50797762264838,6.109198373136592e-08,8.312469760123314,1.3372806281809093,0.5105167203846849,0.7054767568848577,2.345413285545817,0.24280581623701014,7.8821768124562785,-18.58978271484375,30.09185791015625,33.37436363636366,0.031145619062346083,33.33,33.43,0.0995475113122172,-0.0008125690327524811,0,0,1
0,0.03979048517893327,0.002479472442565151,0.025457980406099465,0.05091596081219893,0.0397904663414464,0.0024794712687410793,0.02545796835386211,0.05091593670772422,2.7377957646107012e-05,1.7060081376735592e-06,1.7516436559628233e-05,3.5032873119256466e-05,2.7377957646107012e-05,1.7060081376735592e-06,1.7516436559628233e-05,3.5032873119256466e-05,1.460989259468627,70.3444038551863,-332.71,280.5,15.638741052316075,0.2018000371149441,14.985380978250587,15.834925417453887,0.31432061005681383,0.20051996386246002,0.07588622725201515,0.691517061653105,0.2657940084586485,0.41375728764587383,4.1674068239648406e-08,2.807224160074757,2.1668690930864303,0.19539251747360614,1.814984616930334,2.4303012133993906,-0.3639067357062998,5.340345117605549,-13.17901611328125,13.87481689453125,33.31414414414411,0.02132834127129016,33.27,33.34,0.09044657998869417,-0.0005510705510705406,0,0,1
0,0.034726466118335964,0.00836791636439587,0.004816374671424223,0.08738279761012517,0.03472644967824112,0.008367912402883084,0.00481637239127121,0.0873827562416348,2.3893644782449973e-05,5.757568895688873e-06,3.313920430199936e-06,6.012398494791312e-05,2.3893644782449973e-05,5.757568895688873e-06,3.313920430199936e-06,6.012398494791312e-05,-0.4856334841628982,93.85306754741808,-456.36,452.32,15.584613743211085,0.2657271178345559,14.3581355812785,15.931444424918919,0.5875685349567658,0.33068556490284573,0.05074227942561449,1.0417118151663134,0.4172291862761984,0.847500179854525,4.733579177048048e-08,4.757399513414625,1.8781365588617762,0.33310508489415963,1.5215846630574552,2.4520509008619165,0.7070675782714112,9.719076593762262,-12.10784912109375,35.44464111328125,33.27018018018017,0.015994480015259174,33.25,33.31,0.12217194570135748,-0.00012214812214812864,0,0,1
0,0.03839245265718674,0.0028710836957671305,0.025457980406099465,0.04816374671424223,0.038392434481551926,0.0028710823365476657,0.02545796835386211,0.0481637239127121,2.6416037352948014e-05,1.9754573855449474e-06,1.7516436559628233e-05,3.313920430199936e-05,2.6416037352948014e-05,1.9754573855449474e-06,1.7516436559628233e-05,3.313920430199936e-05,-0.42162238552854536,99.46066629061617,-446.27,336.63,15.507747681132201,0.3587105126244015,14.223490926454339,15.916206396079637,0.6886870188483052,0.23221624903659366,0.16173569427457354,1.1237390754901355,0.6064656893070792,0.9363925902854344,4.349854349856624e-08,4.422416335079479,1.7546517098095242,0.2576002764699015,1.3947010913011146,2.369785785236594,-0.6687609068666063,8.148534479776385,-18.08624267578125,21.61712646484375,33.26890909090908,0.012887305561213981,33.25,33.29,0.06783493499152063,-0.0001500349390257625,0,0,1
0,0.038347308873905785,0.00431225747009649,0.020641605734675238,0.04678763966526387,0.0383472907196427,0.004312255428601073,0.020641595962590898,0.04678761751520604,2.6384976043162675e-05,2.967061141489078e-06,1.4202516129428297e-05,3.219236989337081e-05,2.6384976043162675e-05,2.967061141489078e-06,1.4202516129428297e-05,3.219236989337081e-05,3.2607975113122163,98.30362727657987,-474.89,301.24,15.421242885199106,0.26257252207744847,14.456911483564241,15.800681864501447,0.5129028049433427,0.2914182155963083,0.12685636626197322,1.1276984742010296,0.33263346561115664,0.5610357489929192,4.1995274017400824e-08,2.619700037984489,1.9054035934791456,0.28017130529346146,1.3967430467784094,2.2109082501526864,0.4764702230983108,3.9725819260748048,-5.74493408203125,13.71307373046875,33.22693693693692,0.027403977905261865,33.18,33.27,0.06787330316742082,-0.0007118287118287086,0,0,1
0,0.04030405837680821,0.0014095144701646075,0.018577445161207715,0.04816374671424223,0.04030403929618708,0.0014095138028766903,0.018577436366331808,0.0481637239127121,2.7731323160409435e-05,9.698204807558526e-07,1.2782264516485466e-05,3.313920430199936e-05,2.7731323160409435e-05,9.698204807558526e-07,1.2782264516485466e-05,3.313920430199936e-05,-2.285752262443445,105.7287699697721,-585.71,351.41,14.77283353373621,0.7383086728914894,13.346256549907979,15.722013906576574,0.737396247875797,0.2692667870688091,0.12381273002563586,1.1902483734240508,0.5455927115074273,0.9368099911108745,3.532165499874794e-08,6.059918065354162,1.4923550660741434,0.24605745903077858,1.1940113228579774,1.9936130616641345,-0.16534028434418138,4.393328031307138,-5.95855712890625,14.02435302734375,33.16836363636362,0.0174526514123883,33.13,33.21,0.06334841628959277,-0.00026220048238398766,0,0,1
0,0.03949660469050737,0.002115608041130029,0.021329659259164413,0.05091596081219893,0.039496585992148406,0.0021156070395654944,0.02132964916134393,0.05091593670772422,2.71757523317219e-05,1.4556501908774743e-06,1.4675933333742575e-05,3.5032873119256466e-05,2.71757523317219e-05,1.4556501908774743e-06,1.4675933333742575e-05,3.5032873119256466e-05,-0.6355737704918045,118.9339384832796,-582.37,485.96,14.925003805606643,0.5256533515771781,13.49748459708254,15.6945346939957,0.8603881180245375,0.385308681523552,0.15191052158798501,1.4501112970448582,0.7084725117135237,1.1117506658219856,4.1651120147272175e-08,5.672428790799486,1.4139689279416559,0.41472156271360977,0.90793268546641,2.044839780566099,0.20633224567771882,8.300913366137422,-23.22540283203125,28.912353515625,33.15630630630633,0.01047759754526692,33.13,33.18,0.07235726399095534,-0.00016804141804141115,0,0,1
0,0.03581925701017188,0.006317269854919433,0.003440267622445873,0.07155756654687416,0.0357585294763707,0.006652322021403777,-0.02683407475136817,0.07155753267031512,2.4603770588921437e-05,4.577151445962075e-06,-1.8463270968256787e-05,4.923538924868476e-05,2.4603770588921437e-05,4.577151445962075e-06,-1.8463270968256787e-05,4.923538924868476e-05,-1.102449095022624,86.94397561442776,-367.54,492.57,14.826029400093919,0.14054713764093574,14.567387149061624,15.257349436223969,0.16899228072767788,0.16943369718014337,0.02729035063877753,0.76155147641521,0.0865813233472103,0.21511109369008397,7.88769546315316e-08,1.807767832482521,2.0763028392402196,0.14779587897924626,1.541410633259366,2.2279486708456178,-0.1369479868382681,7.566624178829095,-15.91339111328125,32.16705322265625,33.09781818181823,0.025739316166018163,33.05,33.15,0.05429864253393665,-0.0007275432229560761,0,0,1
