,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.03247534889427943,0.007923754086875939,0.016513284587740193,0.04678763966526387,-0.03247533351990203,0.007923750335637149,-0.04678761751520604,-0.01651327677007272,-2.2344757108939962e-05,5.451961764555513e-06,-3.219236989337081e-05,-1.1362012903542639e-05,-2.2344757108939962e-05,5.451961764555513e-06,-3.219236989337081e-05,-1.1362012903542639e-05,-0.24293951384963208,30.044155830310498,-157.3,165.65,1.1852280151503296,0.035982444479277724,1.157640018448178,1.3380328427745225,0.31624856782640315,0.25648838756030184,0.00443953296391046,0.8304760698739874,0.22702817473071296,0.590066740553289,3.148016305273871e-08,4.497382690940098,0.10686692875295117,0.17458123440524756,-0.1520067352069885,0.3325928187452906,-0.15772540546378186,2.5702726695909806,-7.05108642578125,5.18341064453125,33.31198198198196,0.025105895356615695,33.27,33.37,0.12210288298473713,-0.0007242892242892339,0,1,0
0,0.03777211480761869,0.00020908710460127586,0.03715489032241543,0.037842943846904606,-0.03777209692566318,0.00020908700561591593,-0.03784292593141665,-0.037154872732663616,-2.598921211331219e-05,1.4386298303172447e-07,-2.6037946237285214e-05,-2.5564529032970932e-05,-2.598921211331219e-05,1.4386298303172447e-07,-2.6037946237285214e-05,-2.5564529032970932e-05,0.41955882352941126,17.730577329286202,-42.3,31.05,1.1578345392121472,0.0037124250832781757,1.1505730579007774,1.16506314297276,0.013185881288151345,0.0061579815432538255,0.0012197045612493472,0.02618568978133369,0.009629818572083596,0.03014790804510616,9.884714442048434e-08,0.1583933479871221,0.2994782064500813,0.014147550668594069,0.28180414890309946,0.3279526329455796,0.10444326344548134,2.073420917043832,-3.74908447265625,5.04302978515625,33.25763636363636,0.013746224124681978,33.23,33.29,0.11312217194570137,-0.00024182314090573172,0,1,0
0,0.03600839389529767,0.002851655982105008,0.021329659259164413,0.05229206786117727,-0.03600837684831575,0.002851654632083018,-0.05229204310523028,-0.02132964916134393,-2.4775678872388276e-05,1.962090091343594e-06,-3.5979707527885024e-05,-1.4675933333742575e-05,-2.4775678872388276e-05,1.962090091343594e-06,-3.5979707527885024e-05,-1.4675933333742575e-05,-0.11141402714932128,20.7910835976248,-86.45,112.7,1.142343402294259,0.008115199830676698,1.1103697489706086,1.153281864719132,0.08797293461920093,0.05976739630830966,0.000949925526841791,0.19047234692829196,0.0680441471652441,0.1821773059669749,6.050583927142305e-08,1.5736630139647323,0.16233980892216676,0.0746993759863164,0.05343807137146109,0.28793876904485405,-0.07131675440566355,2.0717115210063457,-3.94134521484375,4.59442138671875,33.25288288288288,0.01165474711985496,33.23,33.27,0.13122171945701358,-2.1060021060024352e-05,0,1,0
0,0.03647384186774635,8.314417176932183e-05,0.03577878327343708,0.03715489032241543,-0.03647382460041331,8.314413240746824e-05,-0.037154872732663616,-0.03577876633515756,-2.5095931687071337e-05,5.720758626050382e-08,-2.5564529032970932e-05,-2.461769462434238e-05,-2.5095931687071337e-05,5.720758626050382e-08,-2.5564529032970932e-05,-2.461769462434238e-05,-0.012357263990955644,16.32194394309452,-39.14,31.03,1.1384547071868514,0.002602158957615872,1.1275943586124713,1.1432617308289579,0.011634421248372736,0.004515884579363158,0.003985707251842171,0.02259452846974485,0.009113560489740585,0.028592515183187787,6.91965333268848e-08,0.19451544752750677,0.2227642489788524,0.006330768545242027,0.21390509561484178,0.23676531910574147,0.06252403411147303,2.2636161679073745,-4.64019775390625,5.633544921875,33.252909090909085,0.015917140820539556,33.23,33.29,0.13114754098360654,-0.00011252620426934702,0,1,0
0,0.03647773357320161,9.19233679966725e-05,0.03577878327343708,0.03715489032241543,-0.03647771630402617,9.192332447859968e-05,-0.037154872732663616,-0.03577876633515756,-2.5098609386190752e-05,6.32481374475138e-08,-2.5564529032970932e-05,-2.461769462434238e-05,-2.5098609386190752e-05,6.32481374475138e-08,-2.5564529032970932e-05,-2.461769462434238e-05,0.1383031674208142,16.923346526060417,-39.46,28.79,1.1330955264792313,0.0023154560631367567,1.1272820562282306,1.1381216195834454,0.006914199815494083,0.002892822011252656,0.0024125129311762072,0.01474965418446348,0.005427296061690915,0.01790607686117324,8.12578982701121e-08,0.09349044901198944,0.2059616627580822,0.004349037582229694,0.19749255663701978,0.2137382969940228,0.09484674903085903,2.0040449114465684,-2.996826171875,3.97796630859375,33.25936936936936,0.011332746085418982,33.23,33.27,0.13122171945701358,3.264303264303774e-05,0,1,0
0,0.036476166337241996,7.957500929178668e-05,0.036466836797926255,0.03715489032241543,-0.03647614906880852,7.957497161963401e-05,-0.037154872732663616,-0.03646681953391059,-2.509753104498606e-05,5.475181376357079e-08,-2.5564529032970932e-05,-2.5091111828656657e-05,-2.509753104498606e-05,5.475181376357079e-08,-2.5564529032970932e-05,-2.5091111828656657e-05,-0.14267947993216465,16.851512543796083,-40.85,28.89,1.1266180268240924,0.0024293653544054084,1.1204484828046652,1.1319943302746385,0.005041538307850202,0.0035176658810777634,0.0004583663074005735,0.012615854305909642,0.0036665693758096457,0.013567444010470022,1.0844751286161148e-07,0.08713300002695656,0.18173664396441092,0.006941118409837856,0.165320325747104,0.1971608064650931,0.08407655099291175,2.101012159847913,-3.302001953125,4.193115234375,33.248000000000005,0.013470506503267884,33.21,33.27,0.13114754098360654,-0.00014723981696460086,0,1,0
0,0.036465280115744785,0.00018221162767407883,0.035090729748947905,0.037842943846904606,-0.03646526285246502,0.00018221154141202206,-0.03784292593141665,-0.03509071313640453,-2.50900407490086e-05,1.25371233918258e-07,-2.6037946237285214e-05,-2.4144277420028106e-05,-2.50900407490086e-05,1.25371233918258e-07,-2.6037946237285214e-05,-2.4144277420028106e-05,-0.07955882352941195,20.697995048156436,-94.73,67.88,1.112670953397088,0.007516703678227434,1.101461916277504,1.1313054831041718,0.01002049735177899,0.010034479958550429,0.00016458493020120944,0.04025264000624087,0.007384080787248014,0.029227524259881076,7.888933652763695e-08,0.18573343443181675,0.12053483563433746,0.020725738505152885,0.0904520707764024,0.16447926815488584,-0.050136043744022384,2.058878661406932,-3.56597900390625,4.15802001953125,33.2436936936937,0.014201124681254259,33.21,33.27,0.14932126696832582,-0.0002060372060372304,0,1,0
0,0.03618741234623943,0.0015629172446397983,0.022017712783653588,0.04197126499383966,-0.036187395214507104,0.0015629165047284107,-0.04197124512393483,-0.02201770236009696,-2.4898853031881806e-05,1.0753697004622882e-06,-2.8878449463170872e-05,-1.514935053805685e-05,-2.4898853031881806e-05,1.0753697004622882e-06,-2.8878449463170872e-05,-1.514935053805685e-05,1.1058427601809953,18.740156033462835,-57.3,84.82,1.0981190656245932,0.0032564099629266868,1.0913356198920507,1.1048733748318573,0.006930631236866683,0.0072852913362943875,0.00015059568690018897,0.03169582706497183,0.006523935874476136,0.02323360708415415,1.0382879572196902e-07,0.17185943473624193,0.06488620463603671,0.015531629900799461,0.03201398987570214,0.08972388004715136,-0.1718345392010424,3.886300998247314,-11.376953125,10.70404052734375,33.205999999999996,0.019221200416585024,33.18,33.25,0.13574660633484165,-0.00026616775240626516,0,1,0
0,0.02967814580177894,0.002559674527774998,0.015825231063251018,0.03990710442037213,-0.029678131751643393,0.0025596733159819417,-0.03990708552767574,-0.01582522357131969,-2.042013348473246e-05,1.7611914128241376e-06,-2.745819785022804e-05,-1.088859569922836e-05,-2.042013348473246e-05,1.7611914128241376e-06,-2.745819785022804e-05,-1.088859569922836e-05,-1.0224703222159393,29.001590320175822,-135.1,134.85,1.0826299007705447,0.004673119151386581,1.0713319402278385,1.0965602273545518,0.012979443319622651,0.013591266664545392,0.0008095970757976608,0.07295374403382787,0.014901703828222763,0.05734126828068626,7.12193279065891e-08,0.5159803219585424,-0.0035988197463384785,0.02573963705225485,-0.0810313064565712,0.03144565735881888,0.2762844293566946,1.8034627638805094,-5.010986328125,4.40216064453125,33.201531531531536,0.0197369273966295,33.16,33.23,0.11758055398530243,0.00025500175500176123,0,1,0
0,0.021476765725372878,0.00816718654996682,0.0006880535244891746,0.08807085113461435,-0.021472085513574206,0.00817945266979046,-0.08807080944038784,0.00206415959625909,-1.4773937121513457e-05,5.627898573498359e-06,-6.05974021522274e-05,1.4202516129428298e-06,-1.4773937121513457e-05,5.627898573498359e-06,-6.05974021522274e-05,1.4202516129428298e-06,0.28794117647059014,67.09024810748011,-395.52,500.89,1.0760406165996077,0.021883361499349517,1.0577726822212916,1.153719871831568,0.18428531992563227,0.13569015520510438,0.00471893937176211,0.4485759255421168,0.13597556434883043,0.3328282136039912,4.4707386238879896e-08,1.6465359573402478,-0.20137668583561683,0.08273932551034792,-0.3221823459581241,-0.08634601361616928,0.03400835548632025,5.690225693115408,-15.4510498046875,18.8201904296875,33.174000000000035,0.0383571730876081,33.11,33.25,0.16742081447963802,-0.0010760318283254044,0,1,0
0,0.03561085156576552,0.01095735741927379,0.017201338112229368,0.07293367359585251,-0.03561083470698773,0.010957352231876027,-0.07293363906782117,-0.01720132996882575,-2.4502148730408147e-05,7.539241253005997e-06,-5.0182223657313313e-05,-1.1835430107856916e-05,-2.4502148730408147e-05,7.539241253005997e-06,-5.0182223657313313e-05,-1.1835430107856916e-05,-0.036896551724136896,61.14172251534636,-487.98,279.1,1.0606869133211019,0.005953860849216459,1.0410661916915758,1.0702887620107877,0.07386220664529751,0.05143247255897042,0.006126757455531644,0.1726336716851244,0.057183772543911625,0.13941598914680625,6.309940910655456e-08,0.752072139107982,-0.15294367666527608,0.04626546104336874,-0.22024348770394142,-0.08257450990593715,0.26076909194329373,7.5814475150467135,-19.92340087890625,17.21954345703125,33.073243243243304,0.01982637074375517,33.05,33.11,0.11758055398530243,-0.00043559143559147536,0,1,0
0,0.04339718587264493,0.0017205021630869659,0.034402676224458736,0.05573233548362315,-0.043397165327685894,0.0017205013485722168,-0.05573230909899543,-0.0344026599376515,-2.985955842052841e-05,1.1837964563440282e-06,-3.8346793549456406e-05,-2.367086021571383e-05,-2.985955842052841e-05,1.1837964563440282e-06,-3.8346793549456406e-05,-2.367086021571383e-05,-0.17279977375565678,18.799010266878614,-63.08,70.16,1.0591583978768715,0.003194016259065402,1.0505613713154343,1.065556011297219,0.012569542562843426,0.008427935646299033,0.0011343409016704204,0.03359576841326585,0.009563164094786048,0.02857400330313222,1.0595333375797024e-07,0.16027404430049721,-0.09787961338456776,0.013049504337314203,-0.11792002218429624,-0.07923244994102366,-0.1595644301788357,3.1027273631686922,-7.6934814453125,6.866455078125,33.062792792792855,0.011001324340523352,33.05,33.09,0.15384615384615385,4.141804141804789e-05,0,1,0
0,0.04048463350993207,0.004724725324501624,0.002064160573467524,0.06467703130198241,-0.040479944299488174,0.004764568850825555,-0.06467700068278481,0.00206415959625909,-2.7852355160607267e-05,3.278276838489566e-06,-4.4501217205542e-05,1.4202516129428298e-06,-2.7852355160607267e-05,3.278276838489566e-06,-4.4501217205542e-05,1.4202516129428298e-06,-1.0225438100621842,57.756997284346795,-285.03,329.42,1.0293712793890961,0.011781350588106905,1.0096735395978214,1.085344371476019,0.18193832999648246,0.11087776869799516,0.022209040370057075,0.4411775745709092,0.13724439218053572,0.3647421428333441,6.714344970405718e-08,2.496862814294721,-0.388096080823603,0.08390544107097121,-0.6160280834852098,-0.2867457543530625,-0.37161494075493906,4.319945711406307,-6.44989013671875,12.10784912109375,32.61639639639643,0.027600522021201175,32.57,32.66,0.13566986998304126,0.0007657072657072347,0,0,1
0,0.04022622426770346,0.004914548210352227,0.009632749342848445,0.06330092425300407,-0.04022620522392993,0.0049145458837222085,-0.06330089428527876,-0.00963274478254242,-2.7677769178020904e-05,3.381469015713639e-06,-4.355438279691344e-05,-6.627840860399872e-06,-2.7677769178020904e-05,3.381469015713639e-06,-4.355438279691344e-05,-6.627840860399872e-06,-0.5234954751131209,55.24851676413464,-298.87,205.24,1.0485327756898635,0.011544109974390834,1.0197634040029935,1.083431868176046,0.22527252226949657,0.059529254885864316,0.10091704694066574,0.3881690505718015,0.15105640224411115,0.3511806334046103,4.864959039448638e-08,2.215336998980148,-0.3527762717285774,0.05591637792654638,-0.43510822235412316,-0.27495970571248474,0.37724480438153535,3.9130129253051593,-5.9539794921875,10.44769287109375,32.64081818181825,0.013891254160395855,32.61,32.66,0.11764705882352942,-0.00023690913599166584,0,0,1
0,0.040480093626642,0.006211123525327982,0.013761070489783492,0.08807085113461435,-0.04048007446268255,0.006211120584877368,-0.08807080944038784,-0.013761063975060599,-2.7852444719809556e-05,4.273581386265659e-06,-6.05974021522274e-05,-9.468344086285531e-06,-2.7852444719809556e-05,4.273581386265659e-06,-6.05974021522274e-05,-9.468344086285531e-06,1.0725607687959293,58.614289481576314,-243.92,251.97,1.0385186756036182,0.01143540198365848,1.0089114316316607,1.0698934817510009,0.17059882992643632,0.04786976831037505,0.07133618471284117,0.286040103038523,0.15152674621028187,0.3762867410441422,6.296069838109755e-08,2.1003114517069426,-0.33885279134079654,0.02973100660423643,-0.38390885712702183,-0.2753281644276494,-0.002153444137312907,2.9476564261346248,-4.73785400390625,8.35723876953125,32.618468468468535,0.02302361491165784,32.57,32.65,0.11758055398530243,-0.0005559845559845377,0,0,1
0,0.04014839015859823,0.006522905705469364,0.002064160573467524,0.08807085113461435,-0.04001605322883573,0.007290778331272443,-0.08807080944038784,0.01926548956508484,-2.7533173425571913e-05,5.016443352231284e-06,-6.05974021522274e-05,1.3255681720799745e-05,-2.7533173425571913e-05,5.016443352231284e-06,-6.05974021522274e-05,1.3255681720799745e-05,-0.8583936651583702,69.62153831308467,-364.13,199.04,1.0469758203676554,0.010765904186628624,1.020259213162343,1.073521052515792,0.27952484707262604,0.2129151041987757,0.06616054118157241,1.0574074154581128,0.2774837956262676,0.549121400713836,5.872300807349808e-08,2.9224304594513346,-0.41436437109854496,0.18426391517204646,-1.126412498052343,-0.2515223452662343,-0.28491392689296513,3.107354921275776,-5.33599853515625,10.34088134765625,32.554504504504564,0.0283713705060956,32.5,32.61,0.10407239819004525,-0.0007055107055107249,0,0,1
0,0.039546732495215495,0.007151154772386823,0.0,0.08600669056114683,-0.03923849084698694,0.008684605486889369,-0.08600664984412874,0.03165044714263938,-2.699816914151104e-05,5.975470585162335e-06,-5.917715053928457e-05,2.177719139845672e-05,-2.699816914151104e-05,5.975470585162335e-06,-5.917715053928457e-05,2.177719139845672e-05,-0.1565573770491816,98.4664145665348,-403.01,324.5,1.0737342296313788,0.029416533322064592,1.0187751075752947,1.2474939360266482,1.0410808369775117,0.7151144211424295,0.11381935842056828,2.4095427475070927,0.7319784165256231,1.5952607509870609,1.76618600027986e-08,13.942705387613172,-1.067554554578084,0.7205453133404341,-2.0753868533576854,-0.17856193317869617,0.2982970582348541,3.086947828773481,-7.07244873046875,8.89434814453125,32.51218181818184,0.018751088122695925,32.49,32.55,0.13566986998304126,-8.313234001305577e-05,0,0,1
0,0.0394105228042814,0.005092737326706248,0.014449124014272667,0.07086951302238499,-0.03941050414667536,0.00509273491571846,-0.0708694794715621,-0.01444911717381363,-2.7116523442589548e-05,3.5040725491613025e-06,-4.8761972044370495e-05,-9.941761290599808e-06,-2.7116523442589548e-05,3.5040725491613025e-06,-4.8761972044370495e-05,-9.941761290599808e-06,0.34749999999999914,72.67617453156058,-201.29,227.06,1.0592894141334084,0.01566602079355336,1.034398847356132,1.1269211410865396,0.43040461498898863,0.16993525806874973,0.1520001995998936,0.8280393882384599,0.3245147434907328,0.6135803734000254,3.119794780005761e-08,3.4509310190922697,-0.5152715530141363,0.1699830905039142,-0.7491497378992241,-0.2262106312201425,-0.20516788072659523,2.6740108028408502,-6.19049072265625,6.69708251953125,32.46873873873867,0.027084023984002812,32.41,32.5,0.14479638009049775,-0.0007330642330642628,0,0,1
0,0.039100743050043296,0.005713521131120078,0.0013761070489783493,0.08807085113461435,-0.03908515772464036,0.005819054728126949,-0.08807080944038784,0.006880531987530299,-2.689266779620568e-05,4.003819219406689e-06,-6.05974021522274e-05,4.7341720431427655e-06,-2.689266779620568e-05,4.003819219406689e-06,-6.05974021522274e-05,4.7341720431427655e-06,-0.10759049773755527,46.339466962620754,-308.26,212.36,1.0281919263174057,0.010141169492193586,1.0143055643286998,1.0776534924846066,0.12705215008778672,0.08515590593442733,0.006375169593980917,0.3526618638578297,0.09417163295043991,0.2095140266874208,2.6867098080745483e-08,1.4489909397305083,-0.33713150063800607,0.07703711298547752,-0.4428834328881495,-0.2268822383807132,0.493589718183309,3.9799576987458227,-12.55035400390625,8.95843505859375,32.37090909090908,0.02337619047218064,32.33,32.41,0.18552036199095023,-0.0005803034059914606,0,0,1
0,0.03458537970271293,0.007334544558003041,0.010320802867337619,0.06330092425300407,-0.03458536332941078,0.00733454108570591,-0.06330089428527876,-0.010320797981295449,-2.379656986883683e-05,5.046554455405486e-06,-4.355438279691344e-05,-7.101258064714148e-06,-2.379656986883683e-05,5.046554455405486e-06,-4.355438279691344e-05,-7.101258064714148e-06,0.7933973996608258,72.42524392380872,-236.57,295.48,1.0406819593148018,0.02507511544204478,0.998733152895038,1.1420131763115218,0.37056918214169293,0.3736284415632631,0.02901587421051255,1.3194933190771083,0.3856763043554238,0.8587618464150093,3.920113335304845e-08,5.364972599804723,-0.5305033292664291,0.3696749164729317,-1.5559474031723184,-0.23373803690414885,-0.33666409352562593,2.1360119355157114,-3.92303466796875,5.45806884765625,32.309999999999974,0.0285063609149356,32.25,32.37,0.07235726399095534,-0.0008130045630045473,0,0,1
0,0.0385442291699417,0.007150487181761244,0.008256642293870096,0.08807085113461435,-0.03854421092245358,0.007150483796599934,-0.08807080944038784,-0.00825663838503636,-2.652046761860555e-05,4.919913248882302e-06,-6.05974021522274e-05,-5.681006451771319e-06,-2.652046761860555e-05,4.919913248882302e-06,-6.05974021522274e-05,-5.681006451771319e-06,-1.14492081447964,59.04906019721838,-231.58,214.23,1.0235995676847636,0.03228468365219789,0.9846775876657334,1.219015519494298,1.0147119568371823,0.688145179988105,0.06052101948529806,2.386841657111598,0.674200291476024,1.2474789704378868,1.608368779858199e-08,7.447036331566792,-1.2433979778474868,0.6597460627087036,-2.113329854025939,-0.3732493824240106,0.36477704364207425,2.507571830482171,-4.19769287109375,7.37762451171875,32.23763636363637,0.018187271909336805,32.18,32.27,0.2081447963800905,-0.00031684061041859873,0,0,1
0,0.041117424816957085,0.001093720458853363,0.037842943846904606,0.044035425567307176,-0.041117405351273735,0.0010937199410676413,-0.04403540472019392,-0.03784292593141665,-2.8290962276368968e-05,7.525375039915682e-07,-3.02987010761137e-05,-2.6037946237285214e-05,-2.8290962276368968e-05,7.525375039915682e-07,-3.02987010761137e-05,-2.6037946237285214e-05,0.31941775014132345,29.020048393518785,-259.64,152.36,1.006522072120384,0.006722353363605414,0.9841154681003856,1.0180459566700861,0.04856814467249007,0.037507561426545315,0.001761943096028854,0.11031067623776566,0.03264077176794361,0.09593858676750286,6.795245576291455e-08,0.635765800781529,-0.346084313004268,0.04777856019187702,-0.40518520948908443,-0.27992035164566564,0.03811904580624419,3.6463466256136323,-7.45391845703125,9.23004150390625,32.182792792792746,0.021315779849180806,32.16,32.23,0.11758055398530243,-0.00047025272025274546,0,0,1
0,0.041329911934813834,0.0057174594908217325,0.00894469581835927,0.08807085113461435,-0.04132989236853585,0.005717456784080007,-0.08807080944038784,-0.00894469158378939,-2.843716464828981e-05,3.933914429018433e-06,-6.05974021522274e-05,-6.154423656085595e-06,-2.843716464828981e-05,3.933914429018433e-06,-6.05974021522274e-05,-6.154423656085595e-06,-0.046753393665158974,44.76806707484608,-171.61,178.97,1.0147443856446168,0.007243005631622,1.001448324249231,1.0494812544354888,0.11584671081212804,0.12175686509869753,0.00394213442202909,0.3983637465938984,0.12680586844382602,0.3063118839952199,3.9924152420341823e-08,1.6542277138251578,-0.38045346835658167,0.10821876483093931,-0.6724060088576538,-0.28134264877450943,-0.11123295913079374,3.5564205943845266,-6.158447265625,11.16485595703125,32.15781818181818,0.009083633452215944,32.15,32.18,0.14027149321266968,1.3705114622542831e-05,0,0,1
0,0.038244891499063724,0.008892753456100614,0.0006880535244891746,0.08807085113461435,-0.038243318470804206,0.008899433822643216,-0.08807080944038784,0.00068805319875303,-2.6313437604767612e-05,6.1232839087605254e-06,-6.05974021522274e-05,4.734172043142766e-07,-2.6313437604767612e-05,6.1232839087605254e-06,-6.05974021522274e-05,4.734172043142766e-07,0.05404748445449478,62.86728713444703,-321.91,182.58,1.0362982048570608,0.03939222431971677,1.0001700115800953,1.239808954781938,1.1685604841824293,0.5421804027401558,0.2393733905738047,1.9750818844410236,0.8765173124996074,1.2587413246883146,1.659183549681578e-08,6.256427057727085,-1.345867084908406,0.4786438421486923,-2.0216184880310366,-0.5261279904089314,0.1296813257994665,3.1313376652421585,-4.25262451171875,11.79046630859375,32.169909909909855,0.009999594180550471,32.16,32.18,0.12662521198417184,4.563004563005276e-05,0,0,1
0,0.03661160824086228,0.001162366361011247,0.022017712783653588,0.053668174910155624,-0.036611590908308594,0.0011623658107274323,-0.05366814950273634,-0.02201770236009696,-2.519072223589921e-05,7.997695141921699e-07,-3.6926541936513574e-05,-1.514935053805685e-05,-2.519072223589921e-05,7.997695141921699e-07,-3.6926541936513574e-05,-1.514935053805685e-05,-0.38013009049773716,23.94518065311318,-120.3,157.31,1.0048886394724785,0.005431616865908168,0.9929105966354026,1.0147868298249885,0.034685532337773994,0.04946455013395222,0.005346524339981109,0.22752323848578807,0.01212818180672571,0.04442451739023388,1.0119422316112482e-07,0.38254638523085654,-0.33907357330022253,0.04195236353496636,-0.5105680996787306,-0.3009349135646233,0.08984146536277919,3.475959003159727,-6.60247802734375,6.82525634765625,32.14954545454551,0.016645303112363122,32.11,32.18,0.18552036199095023,-0.0003826161440840044,0,0,1
0,0.03682954374635637,0.00035727466988540516,0.03577878327343708,0.037842943846904606,-0.0368295263106288,0.0003572745007455434,-0.03784292593141665,-0.03577876633515756,-2.5340673386587323e-05,2.458238630708629e-07,-2.6037946237285214e-05,-2.461769462434238e-05,-2.5340673386587323e-05,2.458238630708629e-07,-2.6037946237285214e-05,-2.461769462434238e-05,0.44506787330316677,18.83394263374345,-89.74,72.33,0.9936191776727489,0.002661766927133861,0.9845189306680294,1.0004158936661727,0.017240008088189776,0.011556991782918427,0.0013993246075783624,0.04663539619826411,0.013347173261818052,0.04417030647849421,9.07825440980192e-08,0.2901313997516558,-0.3669110877800498,0.012712808764731496,-0.3849282393717187,-0.34533104730024233,0.04341809029651392,3.8186403327098883,-8.111572265625,9.71832275390625,32.13882882882889,0.012926593772384486,32.11,32.16,0.08144796380090498,-3.685503685514674e-06,0,0,1
0,0.03929143661735087,0.0037654410063900183,0.013761070489783492,0.06330092425300407,-0.0392914180161218,0.0037654392237667306,-0.06330089428527876,-0.013761063975060599,-2.7034585849535007e-05,2.5908225026228364e-06,-4.355438279691344e-05,-9.468344086285531e-06,-2.7034585849535007e-05,2.5908225026228364e-06,-4.355438279691344e-05,-9.468344086285531e-06,-0.26983041266252006,51.276526491107845,-260.51,355.3,1.0114084918508235,0.04422948088921757,0.9835778532732006,1.2905663168951822,1.4916426532674212,1.2757996339045765,0.0026616540173971044,3.562942866527351,1.265098418139955,2.497364380172998,1.3714787907209264e-08,19.15183212762725,-1.7693378529228438,1.176855224170633,-3.430891583403306,-0.3539790610043575,-0.10032016743697003,3.5508339583655717,-7.35321044921875,9.30328369140625,32.147454545454586,0.01030766384222317,32.11,32.16,0.18541548897682306,9.485381962445038e-05,0,0,1
0,0.04072047086052101,0.00506406078466245,0.012384963440805145,0.08807085113461435,-0.04072045158276265,0.005064058387250653,-0.08807080944038784,-0.01238495757755454,-2.8017836966187813e-05,3.4843415720199322e-06,-6.05974021522274e-05,-8.521509677656977e-06,-2.8017836966187813e-05,3.4843415720199322e-06,-6.05974021522274e-05,-8.521509677656977e-06,-0.18101244343891443,43.64593051090493,-230.64,303.89,1.0165548461006388,0.01315615631706353,1.0044721266489693,1.0899736070489625,0.3571428452289631,0.37012389656347244,0.031041554842272466,1.7076572072718166,0.1674074196184722,0.3754335191096585,3.458098866255908e-08,3.3462570598178507,-0.6143379802458132,0.36096734469370567,-1.956171033251974,-0.2911170868450259,-0.13992537548911427,3.9137419885998868,-8.88519287109375,8.47015380859375,32.15414414414416,0.010777727155847037,32.13,32.18,0.0995475113122172,1.9129519129525672e-05,0,0,1
0,0.04283191499565818,0.005311558086733024,0.004128321146935048,0.08807085113461435,-0.04276814289650155,0.005802566754515527,-0.08807080944038784,0.01651327677007272,-2.9426757524664744e-05,3.992474616422416e-06,-6.05974021522274e-05,1.1362012903542639e-05,-2.9426757524664744e-05,3.992474616422416e-06,-6.05974021522274e-05,1.1362012903542639e-05,-0.1354663651780666,45.3811564455922,-263.74,234.32,1.0075886865486223,0.02338891882551373,0.9842139915140234,1.1484392617306196,1.0853477455896248,1.0088672139888335,0.023965353261903227,2.863728251241922,1.1067308102519358,1.890110861683309,2.134823280618243e-08,9.705233257680673,-1.378266500793145,0.9825166096925937,-2.958328058903785,-0.33789538877731806,0.2796025367651217,3.5620163208091142,-6.15386962890625,13.25531005859375,32.15400000000001,0.01001816531924001,32.13,32.18,0.2532504239683437,3.173816017853109e-05,0,0,1
0,0.042606391324137585,0.0017782694025495866,0.023393819832631935,0.0516040143366881,-0.04260637115355292,0.0017782685606868537,-0.05160398990647725,-0.02339380875760302,-2.9315449959461075e-05,1.2235433714225366e-06,-3.550629032357074e-05,-1.6096184946685404e-05,-2.9315449959461075e-05,1.2235433714225366e-06,-3.550629032357074e-05,-1.6096184946685404e-05,0.8108144796380091,49.033804619777015,-163.73,266.09,1.026671602594833,0.03349300904729119,1.0011255404369828,1.2345333684751474,1.1682803470335943,0.8600747154709829,0.08547594102674178,3.2218882397579858,0.7020633518717966,1.0753008563107778,1.5517392459653204e-08,6.351206933777965,-1.3848606396679903,0.7753269177323883,-2.905823221523389,-0.3853610670445695,-0.033628657704418266,4.237511490204903,-10.88409423828125,9.67864990234375,32.08567567567572,0.03540299833644275,32.03,32.16,0.1085972850678733,-0.0009527904527904723,0,0,1
0,0.03696497509619879,0.005356134184075049,0.012384963440805145,0.05022790728770975,-0.03696495759635649,0.0053561316483907995,-0.050227883508971186,-0.01238495757755454,-2.5433857315943286e-05,3.6853035136176065e-06,-3.455945591494219e-05,-8.521509677656977e-06,-2.5433857315943286e-05,3.6853035136176065e-06,-3.455945591494219e-05,-8.521509677656977e-06,-0.4113348416289594,45.10884223857973,-129.47,265.05,1.1230680204090564,0.14660954924031153,0.9928134531230058,1.7853626650494976,6.859938820507457,2.5695940431939053,1.055784971768003,10.848280190177128,5.554579330170328,7.115704177249002,6.866801066435172e-09,38.370380235899205,-6.686481780719339,2.292826539268738,-9.364055594095683,-1.3805714393323596,0.32385742389456884,3.4626754957849832,-5.36651611328125,9.19036865234375,32.05727272727279,0.01445425957407435,32.03,32.07,0.1085972850678733,0.00010531298604693823,0,0,1
