,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.020821402526708076,0.005975709101103495,0.004816374671424223,0.05091596081219893,0.02082139266950472,0.0059757062721019745,0.00481637239127121,0.05091593670772422,1.4326225828745715e-05,4.111603815328322e-06,3.313920430199936e-06,3.5032873119256466e-05,1.4326225828745715e-05,4.111603815328322e-06,3.313920430199936e-06,3.5032873119256466e-05,-0.7013122171945698,52.99385127376192,-221.08,189.24,0.2154960386189951,0.0024853196848601614,0.2102067135690374,0.2207900810297602,0.004516368869794957,0.00415050033939157,0.0002476872307901655,0.017067277890522693,0.0034751753151928038,0.014380915919330294,5.483672477614699e-08,0.10109790396436588,-1.1957220435000946,0.00617917107469415,-1.2053035173805835,-1.186806713596061,0.022793836741044887,3.9982322821977103,-10.504150390625,11.36322021484375,34.409729729729676,0.02719497368302947,34.34,34.45,0.0995475113122172,0.0006920849420849503,0,1,0
0,0.02692126165727573,0.00766518747406488,0.00894469581835927,0.05022790728770975,0.026921248912295935,0.007665183845235859,0.00894469158378939,0.050227883508971186,1.852325142853184e-05,5.274054263744569e-06,6.154423656085595e-06,3.455945591494219e-05,1.852325142853184e-05,5.274054263744569e-06,6.154423656085595e-06,3.455945591494219e-05,0.8319559072922564,62.88873426696318,-190.31,263.65,0.2138080347627783,0.002649748280471718,0.2068675791614623,0.21910945117263383,0.01139296924364089,0.006592627536765634,0.001447306557904951,0.02867523176613017,0.008450455026880674,0.02767421207026133,4.539712980390985e-08,0.1692673328734314,-1.2083895996543215,0.005401409039173144,-1.214354902773085,-1.194895296083415,-0.31750067936758375,4.837246981343418,-8.8958740234375,16.45355224609375,34.46309090909087,0.028595786547400248,34.41,34.53,0.07235726399095534,0.0007869621080630286,0,1,0
0,0.02581679564907391,0.004356711747497837,0.013761070489783492,0.04816374671424223,0.0258167834269676,0.004356709684957017,0.013761063975060599,0.0481637239127121,1.7763320418439017e-05,2.9976480347729797e-06,9.468344086285531e-06,3.313920430199936e-05,1.7763320418439017e-05,2.9976480347729797e-06,9.468344086285531e-06,3.313920430199936e-05,-0.6855033936651599,62.62760354931602,-266.19,224.92,0.21455698186431182,0.0015797240877877107,0.21047597933116183,0.21864993128673035,0.0031560226843032673,0.003254091966515747,0.000178134875162447,0.01370321129708295,0.0027122080430827403,0.012551435447524503,5.5305950296608144e-08,0.11209979324135019,-1.197374198716934,0.001990886156108435,-1.2015330005282532,-1.1936620765446837,0.3920372840334278,3.3161230586328636,-5.36651611328125,8.38165283203125,34.49864864864862,0.01509647572299355,34.47,34.53,0.13122171945701358,-1.6848016848009253e-05,0,1,0
0,0.023356459460261478,0.004996119505069163,0.013761070489783492,0.05229206786117727,0.023356448402919432,0.004996117139821901,0.013761063975060599,0.05229204310523028,1.607047903513896e-05,3.4375943793992934e-06,9.468344086285531e-06,3.5979707527885024e-05,1.607047903513896e-05,3.4375943793992934e-06,9.468344086285531e-06,3.5979707527885024e-05,-0.03964366515836924,53.71128204831343,-191.36,277.3,0.21131683217449732,0.0023372606006517084,0.20445891206583314,0.2174326834699265,0.00666419765895216,0.00641867516668044,0.0001808146149044743,0.02567884187751999,0.006665661614198085,0.028561123953245622,4.880438932021574e-08,0.23467277106637582,-1.2121759922082191,0.00484092366557567,-1.2180433394297099,-1.201796583204152,0.3109673681605283,3.317042584860824,-5.41839599609375,6.48040771484375,34.50236363636366,0.021905884337205472,34.47,34.57,0.11764705882352942,0.00043892432883257715,0,1,0
0,0.02262102299269714,0.0025274431534811487,0.00894469581835927,0.044035425567307176,0.02262101228352324,0.0025274419569469237,0.00894469158378939,0.04403540472019392,1.5564459860709793e-05,1.7390145231399487e-06,6.154423656085595e-06,3.02987010761137e-05,1.5564459860709793e-05,1.7390145231399487e-06,6.154423656085595e-06,3.02987010761137e-05,-0.4937987563595254,49.86784884672099,-173.21,207.84,0.2126590907435716,0.0022542118851473633,0.20734313349498404,0.21876171650841256,0.0051366023785255335,0.006011545250270746,0.0002217329921250096,0.02549149748631791,0.0028025426824956367,0.013515831906548408,6.534261304806432e-08,0.1124814824637574,-1.2060091878520776,0.002510274248795993,-1.2109944781874826,-1.2022857221843817,-0.4288864411855111,2.6463590593904067,-5.987548828125,4.86907958984375,34.57576576576582,0.016848532940629483,34.55,34.61,0.054267947993216506,0.0003116883116883263,0,1,0
0,0.024781601997975952,0.0072517064536242095,0.009632749342848445,0.04953985376322058,0.02478159026594761,0.007251703020544023,0.00963274478254242,0.04953983031021816,1.7051052452672258e-05,4.989557459692329e-06,6.627840860399872e-06,3.408603871062791e-05,1.7051052452672258e-05,4.989557459692329e-06,6.627840860399872e-06,3.408603871062791e-05,2.387511312217193,64.53968482782678,-220.79,167.0,0.2138523212024821,0.002684571424195017,0.20702647527386778,0.21905441315749644,0.009680066810474649,0.007235460539820001,0.0010489717842714573,0.026933424814458713,0.006975492053068532,0.02725132047021015,4.68674843871655e-08,0.17825182268068537,-1.2064636051692659,0.003058892680885445,-1.2102287367663442,-1.1982513805878106,0.4610053164896582,4.549651680953695,-11.56768798828125,10.2447509765625,34.65036363636365,0.022398347046449288,34.59,34.71,0.12217194570135748,0.0005308928611680579,0,1,0
0,0.023529251182474727,0.0010492557558433322,0.016513284587740193,0.026834087455077812,0.023529240043330714,0.0010492552591079849,0.01651327677007272,0.02683407475136817,1.6189368876041214e-05,7.219434373376733e-07,1.1362012903542639e-05,1.8463270968256787e-05,1.6189368876041214e-05,7.219434373376733e-07,1.1362012903542639e-05,1.8463270968256787e-05,-1.3857490107405315,55.553491252084164,-352.12,186.83,0.2162963237014495,0.00201067062361734,0.21064336692276805,0.22005124346678143,0.004102828888513382,0.0021260663625088253,0.0005357809447002365,0.007563663739536827,0.003006896575606771,0.01070455419199537,4.8029804992980805e-08,0.05569058476008975,-1.1926327123972944,0.005380250559814984,-1.1983411831108763,-1.1847671225132337,-0.16185282033794657,2.9583952030928065,-4.63104248046875,7.06634521484375,34.721171171171164,0.021170212744262944,34.66,34.75,0.08140192198982475,-0.0001995436995437207,0,1,0
0,0.02407953833384795,0.0033811498033226054,0.022705766308142764,0.044035425567307176,0.024079526934188477,0.003381148202629254,0.022705755558849988,0.04403540472019392,1.6567995531527934e-05,2.3264098362771174e-06,1.5622767742371126e-05,3.02987010761137e-05,1.6567995531527934e-05,2.3264098362771174e-06,1.5622767742371126e-05,3.02987010761137e-05,-0.024649321266968418,25.029680575641663,-69.84,51.04,0.21650131200615866,0.0011457787593839753,0.21359300964525002,0.21900956302279667,0.001292240265456674,0.001863912321223773,3.931703610641714e-06,0.007011289447902899,0.001066470099167828,0.006065113217322553,4.11890994750045e-08,0.054752575255617095,-1.1891540178514557,0.002482096909714448,-1.1968494179083062,-1.185052745059895,0.11138561013294418,3.3453721030538976,-4.49066162109375,7.06329345703125,34.66454545454546,0.018956234936695876,34.63,34.71,0.15384615384615385,-0.00045695737438857366,0,1,0
0,0.022394004202696303,0.007776643995549267,0.011008856391826794,0.04816374671424223,0.022393993600996868,0.007776640313954801,0.01100885118004848,0.0481637239127121,1.54082589300209e-05,5.350742243568341e-06,7.574675269028425e-06,3.313920430199936e-05,1.54082589300209e-05,5.350742243568341e-06,7.574675269028425e-06,3.313920430199936e-05,1.4157829282080272,57.950004883454895,-206.68,323.66,0.21421653908395802,0.0017696210228271745,0.20972368899262336,0.21928589250309527,0.004635285539335683,0.005079775161416416,1.741607928013565e-05,0.017758297042553002,0.004194369152762744,0.017682089294184498,6.224786906795304e-08,0.1319712490882476,-1.1998831057334876,0.0020714636118559205,-1.2025063078368416,-1.1965240584107957,0.07131413039790353,2.876069515610554,-4.33807373046875,6.44989013671875,34.68531531531531,0.028939820124951856,34.63,34.73,0.1492368569813454,0.0006166198666198715,0,1,0
0,0.021879946410537598,0.0037402070615357645,0.013761070489783492,0.04678763966526387,0.02187993605220171,0.0037402052908586457,0.013761063975060599,0.04678761751520604,1.5054559989229265e-05,2.573460214368299e-06,9.468344086285531e-06,3.219236989337081e-05,1.5054559989229265e-05,2.573460214368299e-06,9.468344086285531e-06,3.219236989337081e-05,-1.2107975113122138,80.80710325257377,-258.4,254.9,0.21526742797719334,0.0022166956123590652,0.20975513662894893,0.22162050440286474,0.006124010237065207,0.005290082082368228,0.0004347658924621679,0.019709291217712786,0.0040328438064545355,0.02100026770322651,6.186231218535929e-08,0.16634966952175056,-1.1981121887316133,0.0032635791249297466,-1.2022094399363497,-1.1897866060842412,0.05505762049437297,3.2991856581394954,-5.94940185546875,6.27593994140625,34.71882882882883,0.019532312739936122,34.68,34.75,0.13574660633484165,0.00026158301158300866,0,1,0
0,0.030539769389572136,0.00848028772557847,0.011008856391826794,0.05229206786117727,0.030539754931529935,0.008480283710867214,0.01100885118004848,0.05229204310523028,2.1012976069772775e-05,5.8348863335953855e-06,7.574675269028425e-06,3.5979707527885024e-05,2.1012976069772775e-05,5.8348863335953855e-06,7.574675269028425e-06,3.5979707527885024e-05,-0.09660067873303146,46.300402196867246,-292.89,198.73,0.2208296619553201,0.002954217631684723,0.21379947115115192,0.23113363797701234,0.01211697557857323,0.011905112905996622,0.00031852328669902474,0.03602643521213658,0.011195313518341993,0.04295569206190147,7.140115472066473e-08,0.35612580761912854,-1.1848086717401138,0.009049974078277068,-1.203466557867969,-1.1724610998470382,0.19232850818793784,4.905793812241593,-10.3240966796875,14.14337158203125,34.762363636363624,0.013479093085710082,34.75,34.79,0.16742081447963802,-1.009850551134754e-05,0,1,0
0,0.034576246287763075,0.006387320380562361,0.020641605734675238,0.06192481720402572,0.03457622991878501,0.006387317356697138,0.020641595962590898,0.0619247878877727,2.3790285596440066e-05,4.394814138726232e-06,1.4202516129428297e-05,4.260754838828489e-05,2.3790285596440066e-05,4.394814138726232e-06,1.4202516129428297e-05,4.260754838828489e-05,0.0251950254380983,72.65831734845138,-456.32,257.8,0.2695418734428656,0.025407819027911664,0.21874110773111394,0.2931861728692017,0.029630675837892858,0.027975269522439814,0.002240273619739333,0.10201482914673805,0.022089313859889402,0.08920706554335012,6.496796752738459e-08,0.7347824590815316,-1.0350232418409122,0.08592232372009774,-1.2015465940992622,-0.9579724374203982,0.02064922333947013,3.3898696472684247,-6.97479248046875,6.65130615234375,34.74243243243244,0.014470611174964187,34.71,34.77,0.06783493499152063,-0.0001560196560196667,0,1,0
0,0.04096678459424707,0.0014590918455525416,0.03096240860201286,0.04747569318975305,0.040966765199879344,0.0014590911547938546,0.03096239394388635,0.04747567071395907,2.8187313838341447e-05,1.0039323363281624e-06,2.1303774194142445e-05,3.2665787097685084e-05,2.8187313838341447e-05,1.0039323363281624e-06,2.1303774194142445e-05,3.2665787097685084e-05,0.16772752967778426,52.21639034345535,-272.76,360.67,0.9375360132736565,0.018662756833706797,0.9093899738751362,0.9764541486473557,0.09097656243173351,0.042521083209265585,0.036431165078237016,0.178946038034659,0.07528970340961377,0.14477187588575371,6.292958008955178e-08,0.6746227282181027,1.2010093672858064,0.05862053139063906,1.0825623814327887,1.2942241041102391,-0.10346361479188747,3.529375368332036,-7.318115234375,10.89324951171875,33.66774774774772,0.011285379578227896,33.65,33.68,0.18089315997738833,-0.00025342225342228175,0,0,1
0,0.04099211190129729,0.0022543633590236993,0.016513284587740193,0.05779649605709067,0.04099209249493988,0.0022543622917700623,0.01651327677007272,0.05779646869525452,2.8204740364723555e-05,1.5511211860005997e-06,1.1362012903542639e-05,3.976704516239923e-05,2.8204740364723555e-05,1.5511211860005997e-06,1.1362012903542639e-05,3.976704516239923e-05,-0.7965950226244348,74.79845150288648,-437.17,300.96,0.9095178151221548,0.010940417697790193,0.8756010903746717,0.9251355182221467,0.14285403948509587,0.033087161348009715,0.08085659881480407,0.22367617964459635,0.11143760497483586,0.23071097886059871,2.5213488472907625e-08,1.0670886274167355,1.0529229043111012,0.02245381009473688,1.0178852261286115,1.0854503444056778,0.13792523798883155,3.4452214977816356,-5.16510009765625,8.51898193359375,33.610540540540605,0.024635645376795568,33.57,33.66,0.14027149321266968,-0.0006680414180414119,0,0,1
0,0.04217596870078658,0.0009189209106820431,0.032338515650991204,0.04953985376322058,0.04217594873397111,0.0009189204756493855,0.03233850034139241,0.04953983031021816,2.901929643685264e-05,6.322661726702098e-07,2.2250608602771e-05,3.408603871062791e-05,2.901929643685264e-05,6.322661726702098e-07,2.2250608602771e-05,3.408603871062791e-05,0.45377828054298697,45.72512169777819,-334.39,258.3,0.9428338544433941,0.01562494761810413,0.8974344602637183,0.9812966911553841,0.143792853943887,0.062405153202069054,0.025122342119744928,0.276596405227859,0.10260404567310076,0.2065644802805399,3.735665838566249e-08,0.8876301749301642,1.1663417129641391,0.05532741852522254,1.0531774218990984,1.2389315680686472,-0.1648248998495825,3.7194409023487047,-5.86090087890625,10.32257080078125,33.52672727272724,0.02628892234414477,33.49,33.57,0.16742081447963802,-0.0007252890922615415,0,0,1
0,0.041992280203298656,0.0009620330520248388,0.03371462269996956,0.0488518002387314,0.041992260323444434,0.000962032596582171,0.03371460673889847,0.04885177711146513,2.889290903841577e-05,6.619296053830403e-07,2.3197443011399553e-05,3.3612621506313634e-05,2.889290903841577e-05,6.619296053830403e-07,2.3197443011399553e-05,3.3612621506313634e-05,0.2675127190503099,42.353137442780024,-253.51,234.67,0.9533136752533434,0.01299867911687246,0.9246161115976591,0.9811256032062307,0.10455213223844612,0.03896434077958725,0.026205153319419253,0.1791190242243053,0.07802279573699018,0.16804443829491783,4.292080650494799e-08,0.8958845302883742,1.2420345138158475,0.035289011575981244,1.1839105675419281,1.3302135029523015,0.30038963982908795,4.2281831705040736,-5.31158447265625,12.46490478515625,33.465495495495425,0.020826989538167702,33.43,33.5,0.1492368569813454,-0.0005345735345735211,0,0,1
0,0.042474073338659074,0.0009016146776621096,0.033026569175480386,0.05091596081219893,0.04247405323071565,0.0009016142508225234,0.03302655354014544,0.05091593670772422,2.922440818940037e-05,6.203585693197473e-07,2.2724025807085277e-05,3.5032873119256466e-05,2.922440818940037e-05,6.203585693197473e-07,2.2724025807085277e-05,3.5032873119256466e-05,-0.3404581447963798,43.140466517148965,-167.07,192.6,0.9793037847786955,0.013283747216508787,0.9584953740883232,1.0156936030456938,0.08295798434500143,0.057828178007405855,0.009384275372453255,0.23003875132834833,0.0599731878644832,0.17744805999209945,7.681743861538806e-08,1.1987714968065915,1.3528024288476,0.02669600211760212,1.3188137931011208,1.4273343045754348,-0.20516665469230658,3.547802612147303,-6.62994384765625,8.6517333984375,33.38599999999999,0.03339025443013341,33.33,33.43,0.06787330316742082,-0.0009784730518675262,0,0,1
0,0.04232267764137556,0.0028391931461010955,0.017201338112229368,0.08738279761012517,0.042322657605105604,0.0028391918019791676,0.01720132996882575,0.0873827562416348,2.9120239944922335e-05,1.953515001225149e-06,1.1835430107856916e-05,6.012398494791312e-05,2.9120239944922335e-05,1.953515001225149e-06,1.1835430107856916e-05,6.012398494791312e-05,0.18409836065573795,37.402185913778105,-202.44,152.11,1.0132561579936763,0.018564893204904072,0.9791357610202212,1.0599524378376235,0.11193610396173612,0.08743551194415776,0.006681011621283035,0.2841363114334644,0.10144163923462543,0.22129581069238688,5.3461010717983634e-08,1.3066829054719704,1.4405694058318657,0.04562047250251472,1.3232294011636099,1.480540908408152,0.5621351459602969,3.3672957210145946,-6.11419677734375,10.91156005859375,33.31594594594591,0.017927701569488492,33.27,33.34,0.19446014697569247,-0.0004773604773604782,0,0,1
0,0.04192300784619517,0.0011992809253728977,0.03371462269996956,0.04678763966526387,0.04192298799913535,0.0011992803576130755,0.03371460673889847,0.04678761751520604,2.8845245994090206e-05,8.251686862573601e-07,2.3197443011399553e-05,3.219236989337081e-05,2.8845245994090206e-05,8.251686862573601e-07,2.3197443011399553e-05,3.219236989337081e-05,0.006170814479637805,52.99334810865361,-224.92,297.08,1.0441260415742435,0.024216857709741982,1.0096320031742325,1.1025463500891037,0.23227600878101207,0.09725103363091547,0.1085822316427531,0.5400611510496787,0.17692088231988315,0.28776377066757747,2.4680215099987444e-08,1.3010050991257136,1.4265075889237355,0.0766939895976369,1.3120536222977592,1.560824911988701,-0.3368926361371142,3.74225406715117,-7.09381103515625,8.8897705078125,33.22609090909092,0.02530165120538608,33.18,33.29,0.09502262443438915,-0.0006123571444672242,0,0,1
0,0.04153928568830655,0.0035743737339980403,0.017201338112229368,0.07293367359585251,0.04153926602290762,0.003574372041829253,0.01720132996882575,0.07293363906782117,2.858122486091476e-05,2.4593581169140127e-06,1.1835430107856916e-05,5.0182223657313313e-05,2.858122486091476e-05,2.4593581169140127e-06,1.1835430107856916e-05,5.0182223657313313e-05,0.045274166195591777,81.22463959598042,-462.43,389.23,1.0313301651351974,0.02546238228996451,0.9794804347994074,1.077491084824684,0.1683728330311732,0.052613059711910125,0.057846868625492404,0.2666267490097616,0.12484937044753747,0.25308099049861965,5.460779139792407e-08,1.2456439679493283,1.44630390382778,0.07880012644889677,1.3603883687460265,1.5754469646314628,0.25640287883475726,5.4400003268432116,-8.97674560546875,18.01605224609375,33.15549549549553,0.024114544179201537,33.09,33.21,0.13566986998304126,-0.0005033345033344948,0,0,1
0,0.040581147805222484,0.003885583189972803,0.011008856391826794,0.05917260310606901,0.04058112859342227,0.0038855813504721326,0.01100885118004848,0.059172575092760575,2.7921975337712486e-05,2.673486677207504e-06,7.574675269028425e-06,4.071387957102778e-05,2.7921975337712486e-05,2.673486677207504e-06,7.574675269028425e-06,4.071387957102778e-05,-0.3609558823529407,68.6393759888142,-268.1,248.67,1.0419652960474648,0.019324849153551055,0.986029306713142,1.0933571633616224,0.28916621789211283,0.11150723616378443,0.12108402955717004,0.54160831716132,0.22972341787320927,0.4563645743286236,3.6924033426325686e-08,2.3119825865752857,1.3621186368275842,0.1172027531446426,1.206178417141845,1.6121155868690338,0.33715178783843935,4.041570865817184,-5.20172119140625,16.01104736328125,33.1143636363637,0.01895100250297444,33.09,33.15,0.0904977375565611,-0.00040249757680948487,0,0,1
0,0.03895441492492566,0.007233312332485909,0.002064160573467524,0.08738279761012517,0.03876136798405078,0.008205005492948943,-0.02614602155261514,0.0873827562416348,2.6669883229469462e-05,5.645480275209718e-06,-1.7989853763942512e-05,6.012398494791312e-05,2.6669883229469462e-05,5.645480275209718e-06,-1.7989853763942512e-05,6.012398494791312e-05,0.4622115384615383,84.54794809695552,-367.4,314.81,1.0547812463139605,0.016715264170318034,1.0294502111793415,1.0959115353861224,0.1534023779909827,0.051733247066713055,0.06452411398240684,0.2865719610216353,0.11151969926197007,0.2508096268206604,5.713234923566541e-08,1.3657682150608166,1.5418870466391417,0.05487804460629385,1.450000508585264,1.6134012760350191,-0.7182064232902406,5.053843973575449,-8.6273193359375,19.21234130859375,33.110360360360445,0.021473970328561912,33.07,33.15,0.06787330316742082,-0.00038961038961039357,0,0,1
0,0.040228973526743525,0.004279886546093363,0.017201338112229368,0.08738279761012517,0.04022895448166847,0.004279884519922827,0.01720132996882575,0.0873827562416348,2.7679660813602298e-05,2.9447882342264717e-06,1.1835430107856916e-05,6.012398494791312e-05,2.7679660813602298e-05,2.9447882342264717e-06,1.1835430107856916e-05,6.012398494791312e-05,-0.11968343697003983,59.24038193299732,-215.93,274.06,1.087320432142937,0.03446963026217903,1.033973068778861,1.170512303805992,0.16787696968213867,0.07461891699193744,0.07071335937996549,0.39948829567559596,0.13497603431005906,0.29062442026893504,4.2235165724199224e-08,1.360750769080434,1.639494692228223,0.07021109312921886,1.5621684241748368,1.7477019728749081,0.30429091191477947,5.799866853076205,-13.31634521484375,17.20123291015625,33.05163636363642,0.015639534562202188,33.0,33.07,0.10853589598643301,-0.00026914320492303455,0,0,1
0,0.041912889412011274,0.0009632740663863429,0.026834087455077812,0.0516040143366881,0.04191286956974183,0.000963273610356148,0.02683407475136817,0.05160398990647725,2.883828397637961e-05,6.627834888799262e-07,1.8463270968256787e-05,3.550629032357074e-05,2.883828397637961e-05,6.627834888799262e-07,1.8463270968256787e-05,3.550629032357074e-05,0.1403619909502271,34.65693126015666,-193.32,218.83,1.1285622813455372,0.015053763957101127,1.0922502765345752,1.161019982854723,0.17294833183845984,0.050356014485882644,0.07006071358836373,0.3005183334643705,0.12576683518944137,0.2799193082275852,5.2419201402603325e-08,1.5102268911994599,1.77604822336335,0.01773162766559019,1.747982893070599,1.8020879910815524,0.27665723623068583,4.490930951693595,-11.993408203125,8.96453857421875,33.01288288288285,0.02465573366379046,32.97,33.05,0.14479638009049775,-0.0005940680940680692,0,0,1
0,0.04072047086052068,0.0020314283480069636,0.015825231063251018,0.04953985376322058,0.04072045158276263,0.0020314273862945082,0.01582522357131969,0.04953983031021816,2.8017836966188043e-05,1.3977301111744446e-06,1.088859569922836e-05,3.408603871062791e-05,2.8017836966188043e-05,1.3977301111744446e-06,1.088859569922836e-05,3.408603871062791e-05,0.5312097230073484,57.56702684103699,-403.25,231.05,1.1661114334608067,0.03193656444415043,1.1090957247029023,1.236611668464445,0.15482150826079574,0.05445831092390204,0.08110042356678784,0.2907415112331611,0.12360501427601227,0.3004965776039875,3.671739111611658e-08,1.6844384918223867,1.9235568371095746,0.06866583623174626,1.8028004665834048,2.0001870905912424,-0.1980424512844718,5.088706647710147,-17.2149658203125,12.40386962890625,32.977636363636286,0.01278687343455865,32.95,33.0,0.18089315997738833,0.0001215427270473218,0,0,1
0,0.04107539439804037,0.0013079398490531446,0.03577878327343708,0.04816374671424223,0.04107537495225487,0.0013079392298523712,0.03577876633515756,0.0481637239127121,2.8262043125879368e-05,8.99931770874475e-07,2.461769462434238e-05,3.313920430199936e-05,2.8262043125879368e-05,8.99931770874475e-07,2.461769462434238e-05,3.313920430199936e-05,-0.5992364253393664,32.61136487724443,-180.98,122.49,1.1581249540456358,0.01669035252766043,1.1262524036840973,1.2073696070001625,0.13997248537989085,0.07227119391712336,0.02968604184071543,0.2812596968910661,0.10593340856134238,0.247598726344287,5.9114313458326576e-08,1.0406434695676818,1.910435456243739,0.028037590637696435,1.8424533903251958,1.9523014607850462,0.43038241663448984,3.3293273707997457,-4.949951171875,9.08203125,32.97072072072064,0.012571361111720494,32.95,32.99,0.1719457013574661,-9.477009477023803e-06,0,0,1
0,0.041373499035912926,0.00023461013272387733,0.041283211469350475,0.042659318518328826,0.04137347944899983,0.00023461002165548183,0.041283191925181796,0.04265929832268786,2.8467154878427365e-05,1.6142417585957123e-07,2.8405032258856593e-05,2.935186666748515e-05,2.8467154878427365e-05,1.6142417585957123e-07,2.8405032258856593e-05,2.935186666748515e-05,-0.14539592760180978,26.67054690767615,-80.6,104.35,1.1434967199806838,0.013342877743488125,1.125056438848354,1.1826140529814906,0.11599396050291487,0.04057183740154845,0.05075730672341154,0.21630586329310972,0.08151375832453152,0.17597007822807076,6.274891039916258e-08,0.992654917839058,1.8846794675961278,0.02564606488880085,1.835337745317473,1.9164090504850317,-0.1256167068931115,3.2310619177007034,-5.7861328125,9.66339111328125,32.96327272727266,0.013287662829521572,32.93,32.99,0.12669683257918554,-0.00012235421409731927,0,0,1
0,0.041280101622912624,4.615267768688756e-05,0.04059515794486131,0.041283211469350475,0.04128008208021541,4.615265583743146e-05,0.04059513872642877,0.041283191925181796,2.8402892520080117e-05,3.1755482479892436e-08,2.7931615054542318e-05,2.8405032258856593e-05,2.8402892520080117e-05,3.1755482479892436e-08,2.7931615054542318e-05,2.8405032258856593e-05,0.17144149236856945,21.947841709262725,-56.79,68.98,1.1217131508103462,0.0088837759569197,1.101749495083952,1.1421353239727787,0.06317888250007414,0.02709822321105992,0.01335275032908861,0.13915491891355963,0.04915214331386755,0.10682916311870809,5.714518850478607e-08,0.5110916596556266,1.862232125631988,0.008292181534444597,1.8521097657329662,1.8797959636844868,0.08888303795961347,2.068320685931925,-3.70635986328125,5.26123046875,32.95648648648642,0.014246772901455743,32.93,32.99,0.14471452798191067,-0.00018146718146717328,0,0,1
0,0.04128087644607784,4.001460557310528e-05,0.04059515794486131,0.041283211469350475,0.04128085690301381,4.0014586629516265e-05,0.04059513872642877,0.041283191925181796,2.8403425639385024e-05,2.7532164327218953e-08,2.7931615054542318e-05,2.8405032258856593e-05,2.8403425639385024e-05,2.7532164327218953e-08,2.7931615054542318e-05,2.8405032258856593e-05,-0.1356617647058828,20.162187875428078,-48.21,62.93,1.1077695081848473,0.008898742390487277,1.08857037526579,1.1281326395287123,0.05115290760071668,0.031017163759070546,0.011990739115892489,0.1300314809107388,0.03687725612804184,0.10766323936572043,6.051814369129349e-08,0.7522034701240398,1.8263623047430633,0.020546289580018418,1.8012062362274408,1.8631046350677911,-0.004310911634372415,2.395067070171996,-4.34112548828125,6.3507080078125,32.9456363636363,0.01247012959962439,32.91,32.97,0.16742081447963802,3.0295516534029288e-05,0,0,1
0,0.041268422988621066,0.00013610735623409664,0.04059515794486131,0.042659318518328826,0.041268403451452704,0.00013610729179857887,0.04059513872642877,0.04265929832268786,2.839485700220287e-05,9.364905749562398e-08,2.7931615054542318e-05,2.935186666748515e-05,2.839485700220287e-05,9.364905749562398e-08,2.7931615054542318e-05,2.935186666748515e-05,-0.1012436404748446,22.771859033850127,-67.16,103.31,1.1210915920341091,0.012626596086506249,1.099093985357544,1.147553424817068,0.05687955874662319,0.03502786207837316,0.006302258800250885,0.13428644007121612,0.046632910490436746,0.12297314899750524,8.849008320230007e-08,0.8711208467805129,1.866710336041965,0.013646730331650165,1.8344800977001599,1.8824759563269102,0.12974459510371697,2.443157744907914,-4.26177978515625,6.414794921875,32.95792792792786,0.012384029028783976,32.93,32.97,0.14471452798191067,-1.579501579502288e-05,0,0,1
0,0.04128243312825995,0.00018657308406374264,0.03853099737139378,0.044035425567307176,0.041282413584458964,0.00018657299573689726,0.03853097913016968,0.04403540472019392,2.840449671903279e-05,1.283721465177044e-07,2.651136344159949e-05,3.02987010761137e-05,2.840449671903279e-05,1.283721465177044e-07,2.651136344159949e-05,3.02987010761137e-05,0.21082579185520342,22.520152284863727,-60.72,84.23,1.149117027331311,0.028366997626918383,1.118328074383992,1.21793206931647,0.10337384817295577,0.07545573179571848,0.010678420993129475,0.2934192169293306,0.08300538790246904,0.19904154492422876,4.993865597361265e-08,0.991647265174459,1.9163751272005656,0.03045644535462645,1.867949184231673,1.986195706126395,0.17416856119051158,3.1670174519073577,-5.35125732421875,10.04180908203125,32.9596363636363,0.0122791229126554,32.93,32.97,0.15384615384615385,-4.914004914003888e-05,0,0,1
