,EDA_mean,EDA_std,EDA_min,EDA_max,ECG_mean,ECG_std,ECG_min,ECG_max,EMG_mean,EMG_std,EMG_min,EMG_max,Resp_mean,Resp_std,Resp_min,Resp_max,Temp_mean,Temp_std,Temp_min,Temp_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,0,1,2
0,3.793595704578218,0.10328236570220538,3.6220550537109375,4.2331695556640625,0.001475588117327009,0.24958175002693503,-0.5284881591796875,1.499267578125,-0.0026171962193080357,0.015019521320212507,-0.0811614990234375,0.0920562744140625,0.17938951764787947,1.3355428606082886,-3.59344482421875,2.90069580078125,33.62586999221075,0.022496007416028807,33.485443115234375,33.765594482421875,0.9048312857264564,0.014187356986490283,0.843000054359436,0.9861999750137329,-0.10146878110794794,0.014986996109611161,-0.16659998893737793,-0.040400028228759766,-0.15801903832810266,0.02840903760875978,-0.2842000126838684,-0.07059997320175171,0,0,1
0,3.947384516398112,0.10186902667968271,3.7353515625,4.28619384765625,0.0006289934430803571,0.24398241528601405,-0.5544891357421875,1.4994964599609375,-0.0025941881452287946,0.01629185186582013,-0.0683441162109375,0.11737060546875,0.1245757330031622,1.400343956253295,-4.82025146484375,3.60107421875,33.6464882652646,0.02162079953878056,33.51116943359375,33.811126708984375,0.9060729237454278,0.014159568529660797,0.8445999622344971,1.0055999755859375,-0.09533570497944241,0.01899849075560674,-0.1647999882698059,-0.013000011444091797,-0.14911954309259143,0.03165472222296368,-0.24620002508163452,-0.05820000171661377,0,0,1
0,4.092884699503581,0.18387256039772176,3.8097381591796875,4.6871185302734375,0.0011168321881975447,0.23454841937073226,-0.51690673828125,1.4992218017578125,-0.0025786002022879463,0.011240367962368492,-0.0609283447265625,0.0692596435546875,0.04386872791108631,1.8139249982548014,-4.66461181640625,4.388427734375,33.65027528744652,0.022611815773744,33.508148193359375,33.78076171875,0.8979912855171022,0.008352257504628181,0.8466000556945801,0.9290000200271606,-0.09635556183826356,0.011631539339847936,-0.15359997749328613,-0.05540001392364502,-0.19877015258584704,0.029289673178383806,-0.3126000165939331,-0.13520002365112305,0,0,1
0,4.491724504743304,0.15489105331893624,4.2041778564453125,5.0403594970703125,0.0013230721609933035,0.24706495414349927,-0.531280517578125,1.4992218017578125,-0.002763427734375,0.009575590751409796,-0.0541534423828125,0.0511322021484375,-0.02425420851934524,1.1302226325987896,-2.75726318359375,3.19671630859375,33.61178913370768,0.02219740157003386,33.462799072265625,33.78076171875,0.8920548210995538,0.012927153081766021,0.8078000545501709,0.9894000291824341,-0.1011059240613665,0.022989023375537477,-0.18480002880096436,0.04359996318817139,-0.2264386762522516,0.025878607845792104,-0.35019999742507935,-0.11059999465942383,0,0,1
0,4.557613300141834,0.09426824559201766,4.327392578125,4.88433837890625,0.00131439208984375,0.2754094332505765,-0.5681304931640625,1.4992218017578125,-0.0027202889578683037,0.012826366327399197,-0.0598297119140625,0.0779571533203125,-0.020221746535528273,2.639066793194815,-6.51092529296875,7.88116455078125,33.6077222042992,0.021141692070699845,33.452239990234375,33.802001953125,0.9046818283455712,0.012889337508130306,0.8237999677658081,0.9905999898910522,-0.09074960952145712,0.031161130874148135,-0.21820002794265747,0.08239996433258057,-0.15673964789084024,0.03448976929522496,-0.26099997758865356,-0.04500001668930054,0,0,1
0,4.558141472226097,0.11801361125105497,4.3659210205078125,4.90875244140625,0.001979073660714286,0.26630890532929025,-0.5868988037109375,1.49945068359375,-0.002612945556640625,0.013313378593746606,-0.070404052734375,0.0602874755859375,0.21414053780691963,2.176808272546639,-5.88531494140625,8.72039794921875,33.6368268665132,0.025140789905339127,33.49603271484375,33.777740478515625,0.9048088286774499,0.015286992242297922,0.7949999570846558,1.0388000011444092,-0.07145381925787245,0.019327107070477433,-0.17059999704360962,0.012199997901916504,-0.15934880013409114,0.030434698865591726,-0.25700002908706665,-0.05900001525878906,0,0,1
0,4.623687399001349,0.09710690791662824,4.4292449951171875,4.877471923828125,0.00048348127092633927,0.2595576630193434,-0.58062744140625,1.4992218017578125,-0.0026682521275111608,0.013037913313705863,-0.0593719482421875,0.0742034912109375,0.11137157621837798,2.631445283355358,-5.377197265625,8.85162353515625,33.67732912336077,0.022907846363036794,33.5126953125,33.884033203125,0.9031559619733266,0.01176862975531521,0.8503999710083008,0.9417999982833862,-0.07355140001433236,0.021330111652841724,-0.21460002660751343,-0.0073999762535095215,-0.1692148003918784,0.03692832044112093,-0.2889999747276306,-0.07660001516342163,0,0,1
0,4.707709412347703,0.0363532499383736,4.578399658203125,4.856109619140625,0.0009983128138950892,0.2776202101960157,-0.6164703369140625,1.4994049072265625,-0.0026739567347935267,0.01310740109184702,-0.0579986572265625,0.06243896484374999,-0.008816092354910715,2.8428879721857494,-5.487060546875,7.50885009765625,33.70039261154901,0.022882508417211633,33.541412353515625,33.83392333984375,0.8989750670648756,0.015745799926951767,0.8012000322341919,0.9866000413894653,-0.10141779999505905,0.026782334568558074,-0.2401999831199646,0.05180001258850098,-0.18947628569602967,0.03867348283240995,-0.3126000165939331,-0.04180002212524414,0,0,1
0,4.7454223087855745,0.0326261599032134,4.6207427978515625,4.9167633056640625,0.0017856292724609374,0.2711101499890074,-0.5943603515625,1.4993133544921875,-0.0026898040771484374,0.013056130348973344,-0.0610198974609375,0.08770751953125,-0.1652131580171131,3.445120720626289,-7.39898681640625,11.13433837890625,33.69568619065058,0.02227656642306834,33.570159912109375,33.8323974609375,0.9014682860885348,0.012734845331562385,0.8525999784469604,0.9537999629974365,-0.10141288577374957,0.022105881660949622,-0.156000018119812,-0.02219998836517334,-0.17276797158661342,0.04697223635776908,-0.2975999712944031,-0.01380002498626709,0,0,1
0,4.708856328328451,0.12310775821956287,4.4963836669921875,5.1456451416015625,0.0008907427106584822,0.27867218470327687,-0.62603759765625,1.4999542236328125,-0.0026788787841796873,0.01485605630329526,-0.1041412353515625,0.1296844482421875,0.2751309349423363,3.72185846759944,-5.987548828125,10.27374267578125,33.69951994832357,0.021790907483165183,33.529327392578125,33.8323974609375,0.9023774762267158,0.014391922162496865,0.8226000070571899,1.0174000263214111,-0.10484448575405847,0.01921821851978431,-0.23180001974105835,0.03299999237060547,-0.17222334317650115,0.03023247979675144,-0.2717999815940857,0.01639997959136963,0,0,1
0,4.652806618100121,0.09823251523298414,4.4673919677734375,5.020904541015625,0.001624605451311384,0.2677722789818046,-0.5850677490234375,1.4993133544921875,-0.0026110425676618304,0.013501985397809495,-0.06138610839843749,0.0707244873046875,-0.02170533679780506,2.786756684412411,-5.04302978515625,9.28802490234375,33.70057134719122,0.021973398212161453,33.542938232421875,33.912933349609375,0.9021054572037288,0.009788320032235506,0.8514000177383423,0.9357999563217163,-0.10296090469757715,0.01707668036414055,-0.1565999984741211,-0.046999990940093994,-0.17214206687893185,0.02898306466937165,-0.30580002069473267,-0.07120001316070557,0,0,1
0,4.6341823396228605,0.13810558799308553,4.4521331787109375,5.1830291748046875,0.0015265284946986608,0.2655499413218977,-0.58502197265625,1.4993133544921875,-0.0026144801548549108,0.013886132106363894,-0.0600128173828125,0.0699005126953125,0.14705897739955356,3.1894702626923426,-5.99822998046875,8.12530517578125,33.69783622959682,0.02183395638700401,33.509674072265625,33.862762451171875,0.9017707621370044,0.010521697357073664,0.8525999784469604,0.9332000017166138,-0.10380890470459347,0.017685001847420147,-0.1592000126838684,-0.04460000991821289,-0.17442670483248573,0.03158868702711909,-0.3133999705314636,-0.0910000205039978,0,0,1
0,4.751833797636486,0.13987720858078537,4.3605804443359375,5.0968170166015625,0.0005000741141183035,0.2696680299972917,-0.6145477294921875,1.4993133544921875,-0.0026942182268415178,0.012686736806828346,-0.0623016357421875,0.0903167724609375,0.08600231352306548,3.2496860225600077,-8.60595703125,10.980224609375,33.69584404790969,0.022010590014620357,33.5853271484375,33.93572998046875,0.8994224578028633,0.010691264267825126,0.8561999797821045,0.9639999866485596,-0.09119400018169767,0.02607361885326598,-0.17979997396469116,0.04900002479553223,-0.1881424764877274,0.03785852080203922,-0.27920001745224,-0.0777999758720398,0,0,1
0,4.832364164079938,0.10077350527567176,4.6295166015625,5.1727294921875,0.0013958805629185268,0.2716732696853548,-0.6051177978515625,1.4992218017578125,-0.002645658220563616,0.01676574567523567,-0.1201629638671875,0.1201629638671875,-0.11912972586495536,3.798745961411193,-8.85467529296875,11.456298828125,33.69970920381092,0.02347542924876799,33.6019287109375,33.84454345703125,0.9010486667269753,0.02083188443460239,0.7802000045776367,1.0241999626159668,-0.08012283815372558,0.02518805509427648,-0.20139998197555542,0.037799954414367676,-0.17503880000965935,0.056301224211325614,-0.3898000121116638,0.1064000129699707,0,0,1
0,1.3558164505731491,0.016994076021042463,1.1852264404296875,1.480865478515625,0.0015888628278459822,0.2150714833337372,-0.3877716064453125,1.4855804443359375,-0.0022533743722098214,0.007909507763447956,-0.0579986572265625,0.02655029296875,-0.03879423595610119,1.4952600254378239,-4.00238037109375,4.77447509765625,32.65022178867885,0.016293374782051156,32.54656982421875,32.871246337890625,0.8895750049182347,0.0034101823598767867,0.8697999715805054,0.9063999652862549,-0.12576044813791912,0.006654952827822426,-0.14740002155303955,-0.09939998388290405,-0.2365330479457265,0.007796422988487039,-0.2728000283241272,-0.20240002870559692,1,0,0
0,1.357320331391834,0.016585116243270054,1.2775421142578125,1.503753662109375,0.003451176234654018,0.2112360003347518,-0.3882293701171875,1.4716644287109375,-0.002308162144252232,0.008119167609358689,-0.0593719482421875,0.0456390380859375,0.1435699462890625,1.2439540375670852,-2.58026123046875,3.98712158203125,32.63289273361933,0.016935765726953073,32.46746826171875,32.9117431640625,0.8900335571368535,0.0041748087759597985,0.8398000001907349,0.9321999549865723,-0.13617663836479188,0.005181425500540147,-0.16380000114440918,-0.11860001087188721,-0.23134871376412255,0.007670352070849091,-0.31519997119903564,-0.16979998350143433,1,0,0
0,1.3690946669805617,0.018228071904382682,1.26190185546875,1.474761962890625,-0.0011395743233816964,0.23480595459879974,-0.495025634765625,1.4992218017578125,-0.002276851109095982,0.009166524136363575,-0.0625762939453125,0.0653228759765625,0.05605243501209077,2.765548416844502,-6.3079833984375,7.33489990234375,32.7120225495838,0.10787295227658972,32.394378662109375,33.046905517578125,0.851170164392108,0.05262338082850178,0.7278000116348267,1.0099999904632568,-0.1922188670209476,0.058390201094874694,-0.3361999988555908,-0.06059998273849487,-0.31502661928392595,0.12005696873315318,-0.538599967956543,-0.004999995231628418,1,0,0
0,1.3710162026541575,0.016614895624693996,1.287841796875,1.50299072265625,0.001292325701032366,0.23798017808095528,-0.6564788818359375,1.4992218017578125,-0.002145908900669643,0.008920372902974994,-0.05987548828125,0.0575408935546875,0.05090121314639137,2.7815998573767247,-8.8226318359375,7.82928466796875,32.95906760806129,0.029263390915850486,32.832305908203125,33.14013671875,0.7752761243411472,0.022214195798931854,0.6970000267028809,0.9678000211715698,-0.18400213358231954,0.052689189573611246,-0.3141999840736389,-0.06779998540878296,-0.5075886759303865,0.042673013802822304,-0.6069999933242798,-0.26740002632141113,1,0,0
0,1.3708315894717262,0.01631711623568707,1.2786865234375,1.4919281005859375,0.0015409415108816964,0.21990135756480755,-0.4197235107421875,1.4892425537109375,-0.002048496791294643,0.007957603511786137,-0.0553436279296875,0.0405120849609375,0.11723204113188244,1.4383470657742443,-4.01763916015625,5.62591552734375,32.941752566383,0.018958737539387035,32.79486083984375,33.1416015625,0.7614018283798581,0.006774345126737479,0.7145999670028687,0.8046000003814697,-0.15678458080972943,0.007049995694613678,-0.2247999906539917,-0.12339997291564941,-0.5404754660101164,0.008416674749829892,-0.5817999839782715,-0.5005999803543091,1,0,0
0,1.3734883626302083,0.016383591250090118,1.2943267822265625,1.5132904052734375,0.0006283525739397321,0.22320947883642892,-0.4235687255859375,1.4992218017578125,-0.002129854474748884,0.007805857526908032,-0.05987548828125,0.02838134765625,-0.06815047491164435,1.1321468062811346,-2.46429443359375,2.58331298828125,32.96185589890253,0.017249556443705363,32.841278076171875,33.25006103515625,0.7541595898412523,0.004719059880683406,0.7353999614715576,0.7697999477386475,-0.1559379804162752,0.004276274709786528,-0.17379999160766602,-0.13520002365112305,-0.5520330855250358,0.0061344719883497005,-0.5723999738693237,-0.5297999978065491,1,0,0
0,1.3731055850074405,0.016701698823619587,1.2866973876953125,1.540374755859375,0.0019432176862444197,0.22242314034513605,-0.4569854736328125,1.4992218017578125,-0.002050360543387277,0.008198308929984391,-0.0504913330078125,0.036895751953125,0.11415245419456846,1.474167116781888,-3.97186279296875,4.0191650390625,32.96955741083055,0.01809851532789515,32.907257080078125,33.19732666015625,0.7596699713865916,0.009380537894172987,0.7095999717712402,0.8453999757766724,-0.15982620970691955,0.009581603269876027,-0.1868000030517578,-0.08219999074935913,-0.5427609899015654,0.012173530494601908,-0.5794000029563904,-0.47259998321533203,1,0,0
0,1.3738023485456194,0.01665165060922558,1.12762451171875,1.50146484375,0.000980616978236607,0.2185823512681275,-0.4106597900390625,1.4798126220703125,-0.002022678920200893,0.007847794940529456,-0.050994873046875,0.0283355712890625,0.0783172607421875,1.0228904956011549,-1.87225341796875,2.25372314453125,32.96994821602958,0.01792447812894217,32.758880615234375,33.240997314453125,0.7579878277324494,0.003743112204566659,0.7378000020980835,0.7704000473022461,-0.15935366557325636,0.00308162681963079,-0.17100000381469727,-0.14639997482299805,-0.5455477989514669,0.0050595537092724295,-0.5684000253677368,-0.5255999565124512,1,0,0
0,1.3774629683721633,0.01642979810481772,1.2676239013671875,1.50146484375,0.001045466831752232,0.22028119217067563,-0.4091949462890625,1.4992218017578125,-0.00213529532296317,0.007708072063215958,-0.0514984130859375,0.0274200439453125,0.03451080322265625,1.1237274952968879,-2.69012451171875,2.04010009765625,32.96935472034273,0.017738146438378764,32.769378662109375,33.221435546875,0.7582989705857777,0.0044276022251981675,0.7414000034332275,0.7726000547409058,-0.1605835806131363,0.0033437827039245432,-0.1743999719619751,-0.1478000283241272,-0.5446550464970725,0.006085617829756678,-0.5717999935150146,-0.5241999626159668,1,0,0
0,1.380852254231771,0.016361801455412668,1.29547119140625,1.49688720703125,0.0009910387311662947,0.2268239338214719,-0.42498779296875,1.4929046630859375,-0.0021050327845982143,0.007909607801173144,-0.0580902099609375,0.0380401611328125,0.009890965053013392,1.0875696204991516,-2.5115966796875,2.117919921875,32.96539893159412,0.01768660531113085,32.769378662109375,33.24554443359375,0.7561872178543182,0.005228605400437775,0.722599983215332,0.7711999416351318,-0.16011365663721447,0.004430306393353987,-0.19340002536773682,-0.13739997148513794,-0.5482587422132492,0.007348211469413366,-0.586400032043457,-0.5255999565124512,1,0,0
0,1.3782303583054316,0.016227139715502076,1.2432098388671875,1.5773773193359375,0.0014110848563058036,0.22000260157552692,-0.4167022705078125,1.4992218017578125,-0.0021806924002511162,0.007796799335656943,-0.0453643798828125,0.0282440185546875,0.06645129975818452,0.9614341641843177,-1.87225341796875,2.11029052734375,32.96262262398856,0.01745359168991101,32.72442626953125,33.21087646484375,0.755139303678558,0.004578618366278227,0.7374000549316406,0.7682000398635864,-0.16277279083217894,0.003892033287207251,-0.18279999494552612,-0.14899998903274536,-0.549353761434555,0.005983330414318158,-0.5720000267028809,-0.5263999700546265,1,0,0
0,1.3768226986839658,0.016239806366256913,1.1341094970703125,1.5010833740234375,0.001980165754045759,0.23179753628117772,-0.4769439697265625,1.4989471435546875,-0.0020355377197265627,0.00785735159077694,-0.0507659912109375,0.0281524658203125,0.09362124488467262,1.177955302320425,-4.0496826171875,3.65753173828125,32.963743626185824,0.017526357672106162,32.78582763671875,33.233489990234375,0.7530513036137535,0.0054765416442606836,0.7230000495910645,0.7697999477386475,-0.16786641110976538,0.00471987984478154,-0.18900001049041748,-0.15539997816085815,-0.5515924566019149,0.006724128691686667,-0.5857999920845032,-0.5290000438690186,1,0,0
