,EDA_mean,EDA_std,EDA_min,EDA_max,ECG_mean,ECG_std,ECG_min,ECG_max,EMG_mean,EMG_std,EMG_min,EMG_max,Resp_mean,Resp_std,Resp_min,Resp_max,Temp_mean,Temp_std,Temp_min,Temp_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,0,1,2
0,5.027926090785435,0.17349229881022815,4.602813720703125,5.46112060546875,0.0006824798583984375,0.25214237625405744,-0.5749969482421875,1.4992218017578125,-0.003402860369001116,0.011701023827638064,-0.0686187744140625,0.0576324462890625,0.46627349853515626,11.635929694571816,-27.5390625,33.81195068359375,34.56549767339797,0.040922183374359225,34.433135986328125,34.7369384765625,0.8826286955560957,0.04077020877975208,0.6327999830245972,1.1582000255584717,-0.07655991474787394,0.08851488968816462,-0.44179999828338623,0.15260004997253418,-0.2410049999554952,0.09350942535192294,-0.41360002756118774,0.16260004043579102,0,0,1
0,5.381113343011766,0.14096788098989355,5.00335693359375,5.751800537109375,0.0016320212227957588,0.2318577212288863,-0.410064697265625,1.4992218017578125,-0.0035415169852120536,0.01257366233199219,-0.144561767578125,0.1837005615234375,0.28559068952287947,6.261196497130238,-13.63372802734375,19.71282958984375,34.57028957839239,0.04142091063771491,34.42242431640625,34.72467041015625,0.8707727714209329,0.029618261894882845,0.6704000234603882,1.0625998973846436,-0.10722932370787575,0.05944345064640871,-0.3022000193595886,0.12419998645782471,-0.3025693426103819,0.053343030153017904,-0.5144000053405762,0.06299996376037598,0,0,1
0,5.905625134422666,0.3240354654327373,5.4534912109375,6.635284423828125,-0.00023450142996651784,0.23578717626315013,-0.4562530517578125,1.4991302490234375,-0.0038104771205357143,0.013499867094545984,-0.1150360107421875,0.1230926513671875,0.801611328125,8.76248877703367,-17.1356201171875,35.34698486328125,34.4770701511928,0.043697192702206455,34.345947265625,34.65087890625,0.8710301613296781,0.03201484136690336,0.6477999687194824,1.2214000225067139,-0.07031161933569681,0.06606824883590584,-0.36820000410079956,0.16840004920959473,-0.2912278473093396,0.09291364991939703,-0.5654000043869019,0.2014000415802002,0,0,1
0,5.86944454738072,0.17783228958721356,5.6278228759765625,6.484222412109375,0.002365199497767857,0.23747198974907913,-0.3851165771484375,1.4991302490234375,-0.0037451934814453124,0.010496828155534215,-0.072052001953125,0.083404541015625,-0.3259490966796875,9.228170510958568,-16.76025390625,28.75213623046875,34.59536292230515,0.07278676475605875,34.433135986328125,34.846221923828125,0.8748761140732538,0.028276520507828584,0.7688000202178955,1.0360000133514404,-0.060850981371743336,0.08449432732724367,-0.30379998683929443,0.1873999834060669,-0.27259242853380383,0.09037423926536577,-0.4326000213623047,0.09039998054504395,0,0,1
0,5.927713484991164,0.11230484123248445,5.5408477783203125,6.160736083984375,0.001316962105887277,0.232361518022121,-0.332611083984375,1.4633331298828125,-0.0038260846819196427,0.009159787490088143,-0.0534210205078125,0.0548858642578125,-0.12837415422712053,2.8275029363296915,-9.39178466796875,8.746337890625,34.70261041405087,0.04839174075983234,34.543487548828125,34.86468505859375,0.8719613895473026,0.00756196053050874,0.8062000274658203,0.9465999603271484,0.04679177187170301,0.025077889539401457,-0.06779998540878296,0.15359997749328613,-0.2826982854604721,0.01734403182263434,-0.39800000190734863,-0.14740002155303955,0,0,1
0,5.724033846173968,0.14552670060142398,5.3691864013671875,6.0573577880859375,0.0010594395228794642,0.23952623799721323,-0.32061767578125,1.450286865234375,-0.003781890869140625,0.00918059441052729,-0.05291748046875,0.0397796630859375,-0.08041846865699405,2.7720844360983,-9.02252197265625,6.80389404296875,34.557118421282084,0.04868697327775975,34.413238525390625,34.740020751953125,0.8674777603944143,0.010471767123010945,0.8178000450134277,0.9731999635696411,0.06867563833509173,0.016904369317015205,0.042600035667419434,0.20260000228881836,-0.28528297116359075,0.046096924762118456,-0.3709999918937683,0.09200000762939453,0,0,1
0,5.268855103992281,0.15084532666139908,4.9839019775390625,5.6278228759765625,0.0012468021937779017,0.25304023273591203,-0.5896453857421875,1.4713897705078125,-0.0036605922154017857,0.011151721529937214,-0.1348114013671875,0.0825347900390625,-0.03192690894717262,7.62453889683803,-18.58978271484375,30.09185791015625,34.401644413539344,0.07110613191563095,34.211456298828125,34.615570068359375,0.8744478377330871,0.021162601140259057,0.7350000143051147,1.045799970626831,-0.027303876434053694,0.056811002094466795,-0.19940000772476196,0.09379994869232178,-0.28144233325549534,0.08059302677027605,-0.3962000012397766,0.20340001583099365,0,0,1
0,4.907879402523949,0.0910978281699203,4.671478271484375,5.156707763671875,0.0009052036830357143,0.2509926453756083,-0.40264892578125,1.4744110107421875,-0.003496453421456473,0.01076137192158159,-0.0564422607421875,0.045867919921875,-0.5861621675037202,5.3727439904128484,-13.17901611328125,13.87481689453125,34.273130529494516,0.02789732826442815,34.185546875,34.41937255859375,0.8746697711149851,0.01708737275576812,0.7685999870300293,0.962399959564209,-0.03611664769195375,0.03366170683452323,-0.07700002193450928,0.2682000398635864,-0.2844473141829173,0.08286610513095045,-0.42180001735687256,0.21780002117156982,0,0,1
0,4.633078348068964,0.07354804783752926,4.4330596923828125,4.853057861328125,0.0017457144601004464,0.25596887355692,-0.4669647216796875,1.4874114990234375,-0.0034077039446149555,0.010855468910488586,-0.072784423828125,0.0896759033203125,0.009683663504464285,10.199460699756866,-18.08624267578125,35.44464111328125,34.204744381859186,0.03402851844857479,34.106201171875,34.4071044921875,0.8738745712666285,0.03104878391586952,0.6055999994277954,1.156599998474121,-0.04388404781477792,0.042447264967309335,-0.19099998474121094,0.29200005531311035,-0.2899601139993895,0.07983888315083659,-0.5490000247955322,0.1950000524520874,0,0,1
0,4.4749187469482425,0.0507371921582214,4.1545867919921875,4.6619415283203125,0.0010058659144810268,0.24292315689300842,-0.3376922607421875,1.4688262939453125,-0.0033323189871651785,0.010940068111899742,-0.0782318115234375,0.0592803955078125,0.8563609531947545,6.980335095864567,-10.38055419921875,21.61712646484375,34.20726853579566,0.026871977602171943,34.0772705078125,34.41632080078125,0.8736095996413912,0.01646750666456878,0.7482000589370728,0.990399956703186,-0.05136182866777692,0.014615542025894112,-0.1305999755859375,0.029800057411193848,-0.3011996761049543,0.04078657262374861,-0.4161999821662903,-0.1592000126838684,0,0,1
0,4.321307518368676,0.031979602202377895,4.0714263916015625,4.486846923828125,0.0010547136579241072,0.24014293462712677,-0.3104095458984375,1.4777069091796875,-0.003233551025390625,0.01104174618563916,-0.0547943115234375,0.0556640625,0.08789171491350446,3.8568240666643465,-5.95855712890625,13.06915283203125,34.23123924473354,0.027031470075494984,34.130615234375,34.46221923828125,0.8644769421815872,0.0122725687375669,0.6953999996185303,0.9625999927520752,-0.05880737129279545,0.01208468337800874,-0.15859997272491455,0.024199962615966797,-0.3312427425696736,0.029171397765776055,-0.44419997930526733,-0.22899997234344482,0,0,1
0,4.22814222063337,0.026050936583039197,4.1225433349609375,4.367828369140625,0.0008563188825334822,0.2374938964702075,-0.4352874755859375,1.4861297607421875,-0.003167201450892857,0.012172718301716881,-0.08441162109375,0.0575408935546875,-0.57916746593657,8.054360357194557,-23.22540283203125,28.912353515625,34.24928334263393,0.02813998857544792,34.136749267578125,34.390289306640625,0.8674869515895843,0.015988124848717016,0.7862000465393066,0.9758000373840332,-0.049160962340377624,0.017700836363189386,-0.11019998788833618,0.12380003929138184,-0.31841245687291736,0.0496641535319376,-0.4472000002861023,-0.10180002450942993,0,0,1
0,4.150380361647833,0.03002297546345173,4.01153564453125,4.3018341064453125,0.0011766095842633928,0.24808767737647763,-0.6017303466796875,1.4994964599609375,-0.003240530831473214,0.013315949595824496,-0.082305908203125,0.1406707763671875,1.2619037446521577,6.870148387348805,-15.91339111328125,32.16705322265625,34.26253031848726,0.028798474578598646,34.1702880859375,34.430084228515625,0.8660668086040587,0.03416213249024173,0.5429999828338623,1.0999999046325684,-0.0522934095064799,0.048369968581720435,-0.3862000107765198,0.17180001735687256,-0.2986142951562291,0.1254576861907089,-0.5778000354766846,0.4010000228881836,0,0,1
0,4.180108006795248,0.019537237341980346,4.0409088134765625,4.3399810791015625,0.000857576642717634,0.2451893578513904,-0.35101318359375,1.4793548583984375,-0.0032416120256696427,0.011115687140470358,-0.11773681640625,0.0824432373046875,-0.601026843843006,4.733716317897632,-10.15777587890625,14.67437744140625,34.28000856236049,0.028951255422178017,34.185546875,34.42547607421875,0.8756098474888574,0.012268122782933488,0.7655999660491943,0.9773999452590942,0.0015470374396869115,0.011976432390148582,-0.14139997959136963,0.07819998264312744,-0.28682109517142884,0.03079726076804081,-0.49980002641677856,-0.16939997673034668,0,0,1
0,4.150788388933454,0.01835865646562577,4.0340423583984375,4.282379150390625,0.0014532056535993304,0.24452187449353255,-0.3958282470703125,1.4992218017578125,-0.0032690320696149556,0.015009686256152026,-0.1092681884765625,0.1742706298828125,-0.46396811349051337,9.141351746863846,-24.2462158203125,22.81036376953125,34.29281845819382,0.02713388670467909,34.139739990234375,34.4407958984375,0.8750687627338227,0.02796186164474435,0.6574000120162964,1.1461999416351318,-0.01152949609642937,0.018740574056496758,-0.17559999227523804,0.09099996089935303,-0.2889384572562717,0.052913177000431494,-0.5081999897956848,-0.08899998664855957,0,0,1
0,4.13340087164016,0.0199072987014136,3.9642333984375,4.278564453125,0.0004951389857700893,0.24227653030226154,-0.5711517333984375,1.4689178466796875,-0.0032328927176339286,0.011265435296232293,-0.0734710693359375,0.0575408935546875,0.76403321765718,6.796528773172726,-27.88238525390625,20.80535888671875,34.33804288882301,0.02920157014418743,34.228271484375,34.548065185546875,0.856914571807498,0.026910281216291906,0.645799994468689,1.0743999481201172,-0.010405505129269191,0.029445578454397228,-0.24119997024536133,0.16199994087219238,-0.30874270460719155,0.15921687596730694,-0.49299997091293335,0.30320000648498535,0,0,1
0,2.5568246387300038,0.02109280228735352,2.3807525634765625,2.6821136474609375,0.001113309587751116,0.23070226877035116,-0.333251953125,1.4988555908203125,-0.0028954075404575893,0.012033811728453213,-0.07452392578125,0.0651397705078125,0.06458885556175595,3.892084491192103,-6.7352294921875,11.25640869140625,34.04762477329799,0.02596788455130883,33.915924072265625,34.232818603515625,0.9109005049864451,0.030079275213679306,0.6318000555038452,1.2130000591278076,-0.06239101936987468,0.04537222204003262,-0.37300002574920654,0.09080004692077637,-0.09051494289579845,0.06958293802144667,-0.30699998140335083,0.1303999423980713,1,0,0
0,2.58230345589774,0.010653569077189324,2.390289306640625,2.6882171630859375,0.0012608686174665179,0.22860983930144527,-0.3189239501953125,1.4861297607421875,-0.0028737662179129466,0.013312885886544128,-0.075897216796875,0.0740203857421875,-0.046027483258928574,4.864415145722534,-9.47418212890625,17.51251220703125,34.06880612327939,0.02466393271733674,33.987457275390625,34.275604248046875,0.9042411422843025,0.011374922531707318,0.7857999801635742,1.0313999652862549,-0.09260668545109885,0.022344016851361004,-0.2401999831199646,0.020599961280822754,-0.16731453346638453,0.01968751591831566,-0.2825999855995178,-0.048799991607666016,1,0,0
0,2.646638452439081,0.032707666690577404,2.3471832275390625,2.8049468994140625,0.0007788260323660715,0.2341459311484785,-0.5220794677734375,1.4992218017578125,-0.002920006888253348,0.013145607126493522,-0.0747528076171875,0.0797882080078125,0.39220602852957587,5.715899247694221,-13.08135986328125,11.0321044921875,34.100507337297714,0.026553276598482632,34.00567626953125,34.27716064453125,0.9057855710302081,0.0239060160001045,0.7361999750137329,1.1426000595092773,-0.0667646097484089,0.038679041152699094,-0.2635999917984009,0.06959998607635498,-0.15319913343020847,0.04064644552716671,-0.31940001249313354,0.06180000305175781,1,0,0
0,2.772220884050642,0.045199241361816855,2.6371002197265625,2.9056549072265625,0.0013018450055803572,0.2272276398938581,-0.33123779296875,1.499176025390625,-0.002958803449358259,0.013025874748729835,-0.0698089599609375,0.0558929443359375,-0.28872084844680057,5.575891403446258,-16.33758544921875,14.91851806640625,34.14214781842913,0.02668130279407211,34.04376220703125,34.2908935546875,0.905848732812064,0.027652283176677322,0.6125999689102173,1.3682000637054443,-0.09428116204341253,0.02633308930938786,-0.2282000184059143,0.034600019454956055,-0.15286491427535104,0.03737617178197584,-0.26099997758865356,0.03540003299713135,1,0,0
0,2.8516479310535248,0.01811098855324159,2.748870849609375,2.997589111328125,0.001415926252092634,0.22797874886018207,-0.396331787109375,1.4992218017578125,-0.0030217045375279016,0.01474854954392069,-0.093017578125,0.1327056884765625,0.23212185814267114,5.754788609456115,-19.40155029296875,19.00482177734375,34.155512038457964,0.025304793404344734,34.031585693359375,34.339813232421875,0.8962025059461594,0.020765266764870022,0.7644000053405762,1.1050000190734863,-0.0970115050531569,0.03808934722202759,-0.21660000085830688,0.12000000476837158,-0.2064725715234166,0.04531197792427647,-0.43140000104904175,-0.002200007438659668,1,0,0
0,2.8642279307047525,0.010707430705713058,2.7858734130859375,2.968597412109375,0.0016640581403459822,0.23371232771079897,-0.3072509765625,1.4819183349609375,-0.002953303745814732,0.01092696051580382,-0.0692596435546875,0.05145263671875,0.07943536667596726,3.5686903452188985,-6.8572998046875,12.03765869140625,34.15665647524879,0.02518845906316992,34.068115234375,34.31231689453125,0.908049694884391,0.02559009068260567,0.7230000495910645,1.2030000686645508,-0.06763682850485757,0.03554568292429965,-0.19859999418258667,0.05840003490447998,-0.12240478094702675,0.06752246057990587,-0.3009999990463257,0.06540000438690186,1,0,0
0,2.853915550595238,0.011617550379403905,2.7130126953125,2.967071533203125,0.000514162336077009,0.2206418865974525,-0.4794158935546875,1.4936370849609375,-0.002948601858956473,0.012443616737689739,-0.0756683349609375,0.0753021240234375,-0.23068963913690477,5.157853333175524,-14.52178955078125,15.06195068359375,34.15622850109282,0.024991065410982723,34.06353759765625,34.2908935546875,0.9036971806628363,0.024095282523040273,0.7325999736785889,1.140199899673462,-0.08705920970723742,0.03855074327119027,-0.2770000100135803,0.12179994583129883,-0.16739944792645317,0.03800683383696201,-0.28939998149871826,0.10759997367858887,1,0,0
0,2.8367061070033484,0.01166780846222149,2.69775390625,2.9388427734375,0.0011163417271205357,0.222615555055301,-0.3282623291015625,1.476104736328125,-0.0029749341692243306,0.012043312604919908,-0.0715484619140625,0.0538330078125,0.1480899629138765,2.5953648600717694,-5.1666259765625,6.59027099609375,34.15668719627744,0.02514442152904332,34.0711669921875,34.301605224609375,0.9036675994963873,0.02139074535764125,0.7582000494003296,1.0490000247955322,-0.08413982901970546,0.04430499030518705,-0.21299999952316284,0.03059995174407959,-0.15485364773443766,0.06489219778209691,-0.31519997119903564,0.059399962425231934,1,0,0
0,2.826561955043248,0.012450985262963258,2.7545928955078125,2.930450439453125,0.001620938982282366,0.22482045592717792,-0.3487701416015625,1.4789886474609375,-0.0029912131173270087,0.013133635206103179,-0.0699005126953125,0.07305908203125,0.13474818638392858,5.825969711114768,-18.31817626953125,21.31195068359375,34.17057361857096,0.028099150667011463,34.075775146484375,34.38568115234375,0.9014498374178296,0.015983529479151444,0.7913999557495117,1.0125999450683594,-0.11338463794901257,0.032859140754182455,-0.2627999782562256,0.0307999849319458,-0.17489718088649567,0.040913341571350126,-0.27960002422332764,0.05620002746582031,1,0,0
0,2.8237216041201636,0.010404806961784249,2.7446746826171875,2.9644012451171875,0.0007275390625,0.22969190177584048,-0.3191986083984375,1.4786224365234375,-0.0030220729282924106,0.012500356168805241,-0.07196044921875,0.05291748046875,0.5175833565848215,5.098793274450301,-13.49029541015625,22.2076416015625,34.1842640032087,0.026175519116646482,34.09405517578125,34.3321533203125,0.9049529236044203,0.016678700591745452,0.7871999740600586,1.041599988937378,-0.09246160950547173,0.03976288225687615,-0.26319998502731323,0.03859996795654297,-0.14548353348175685,0.0662200230921052,-0.3109999895095825,0.10699999332427979,1,0,0
0,2.817245319911412,0.011026595547408135,2.733612060546875,2.928924560546875,0.0010836247035435269,0.2196977127167458,-0.3190155029296875,1.4783477783203125,-0.0030063912527901787,0.012058300046960506,-0.0680694580078125,0.0577239990234375,-0.41081099737258187,2.976027756778777,-7.32574462890625,8.44573974609375,34.17460048421224,0.025574859290076666,34.052886962890625,34.341339111328125,0.9046625703970591,0.020818366311847022,0.7242000102996826,1.081399917602539,-0.10573776256754285,0.03622709096116264,-0.33340001106262207,0.02540004253387451,-0.14439272420179275,0.06739639135692851,-0.32819998264312744,0.09739995002746582,1,0,0
0,2.8329742068336126,0.022055351317470658,2.7339935302734375,2.970123291015625,0.001022123064313616,0.23205876303080086,-0.423248291015625,1.4853973388671875,-0.002972316196986607,0.01381793960765043,-0.0915985107421875,0.0933380126953125,-0.05031382242838542,4.868572549302649,-15.325927734375,9.9884033203125,34.178180071149555,0.025806491570925575,34.09100341796875,34.335205078125,0.9030454853035155,0.0337494260913601,0.6335999965667725,1.3447999954223633,-0.11177850514082681,0.043972658866683396,-0.27539998292922974,0.11179995536804199,-0.16073966678551266,0.050419473237282554,-0.37040001153945923,0.09220004081726074,1,0,0
