,EDA_mean,EDA_std,EDA_min,EDA_max,ECG_mean,ECG_std,ECG_min,ECG_max,EMG_mean,EMG_std,EMG_min,EMG_max,Resp_mean,Resp_std,Resp_min,Resp_max,Temp_mean,Temp_std,Temp_min,Temp_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,0,1,2
0,7.193295051938011,0.011036222506226542,7.01751708984375,7.2681427001953125,0.0025211900983537947,0.3539542081956891,-0.5842437744140625,1.4992218017578125,-0.004338470458984375,0.008913814081700083,-0.06939697265625,0.0374908447265625,0.12167976016090029,2.5026859035798537,-3.33709716796875,8.52813720703125,34.209644442603704,0.038471921272489974,34.106201171875,34.433135986328125,0.6686546100661868,0.024667064746886402,0.5354000329971313,0.8181999921798706,0.030850600418590363,0.01334445057304987,-0.036199986934661865,0.11660003662109375,-0.6615292002899306,0.023727390452499674,-0.7919999957084656,-0.5709999799728394,0,0,1
0,7.237152935209728,0.0254427600329001,7.1666717529296875,7.3451995849609375,-0.0002246856689453125,0.33966697175754734,-0.5420379638671875,1.4991302490234375,-0.0044224155970982145,0.010662448824242015,-0.1463470458984375,0.1441497802734375,-0.06416829427083333,2.496938520071255,-4.19769287109375,7.37762451171875,34.3134796941848,0.033509734592243615,34.164154052734375,34.480621337890625,0.6841029141630445,0.02782764012693966,0.5485999584197998,0.8106000423431396,0.03015011465549469,0.01508397399764262,-0.030600011348724365,0.1109999418258667,-0.6435321333976018,0.026696546979809006,-0.7621999979019165,-0.527400016784668,0,0,1
0,7.32131959824335,0.05839153658830022,7.1620941162109375,7.5649261474609375,0.0013221217564174108,0.32301325218593835,-0.54144287109375,1.4992218017578125,-0.004439424787248884,0.009695751294566018,-0.0796051025390625,0.0816192626953125,0.1752168927873884,3.27511568366454,-7.45391845703125,9.23004150390625,34.35803229486375,0.038060362703221204,34.2099609375,34.52813720703125,0.6726332479261217,0.021465989436272932,0.5917999744415283,0.7594000101089478,0.03262509536459333,0.013981385708504124,-0.04180002212524414,0.08940005302429199,-0.6567958955452555,0.023350655891960635,-0.7590000033378601,-0.5479999780654907,0,0,1
0,7.44029426574707,0.022072416618700304,7.210540771484375,7.524871826171875,0.0005613490513392857,0.34112255103434974,-0.5682220458984375,1.4940032958984375,-0.004449951171875,0.008626562824980172,-0.0428924560546875,0.0363006591796875,-0.08468845912388392,3.72218560251117,-6.158447265625,11.16485595703125,34.28142186192104,0.03794447026132346,34.12603759765625,34.45306396484375,0.6828342960221426,0.02207577772730271,0.6017999649047852,0.8387999534606934,0.043180475382577806,0.007694754413007155,0.002599954605102539,0.08340001106262207,-0.6433747810465948,0.022425370666211704,-0.736799955368042,-0.5282000303268433,0,0,1
0,7.443279266357422,0.016026449027091137,7.3505401611328125,7.515716552734375,0.0011818128313337054,0.34735812991337217,-0.5461578369140625,1.4926300048828125,-0.004405282156808036,0.010461750500890281,-0.05987548828125,0.0567169189453125,0.17794065929594494,3.0705427535728633,-4.25262451171875,11.79046630859375,34.32913217163086,0.030761589031861585,34.2313232421875,34.47906494140625,0.6744205717018672,0.02736466964343626,0.5678000450134277,0.8057999610900879,0.04258415184702192,0.014116297017073566,-0.045400023460388184,0.12139999866485596,-0.6531621429891813,0.025041570141102233,-0.7645999789237976,-0.5479999780654907,0,0,1
0,7.439295686994281,0.017431904894362027,7.376861572265625,7.5222015380859375,0.0014776763916015624,0.30294256778310097,-0.5390167236328125,1.4964752197265625,-0.00446272713797433,0.008514905336459037,-0.0491180419921875,0.0315399169921875,-0.03404998779296875,3.4457574482101365,-6.60247802734375,6.82525634765625,34.34267326572963,0.037024949172956914,34.220611572265625,34.509765625,0.65076818106288,0.013606863946811997,0.5956000089645386,0.7070000171661377,0.04098530345871335,0.0059587457485164134,0.004400014877319336,0.06420004367828369,-0.6804994477061999,0.01404062402930002,-0.7350000143051147,-0.6173999905586243,0,0,1
0,7.431658372424898,0.03836810542391166,7.341766357421875,7.5252532958984375,0.0005512673514229911,0.3107653071617862,-0.5093994140625,1.4992218017578125,-0.004459623064313616,0.00840863033128387,-0.04962158203125,0.060791015625,0.047190130324590775,3.637877243189113,-8.111572265625,9.71832275390625,34.229858673095706,0.05271282109923709,34.101654052734375,34.42547607421875,0.6556055621419634,0.014520269978624933,0.6114000082015991,0.7369999885559082,0.04527114198889051,0.004057999338783159,0.02180004119873047,0.0737999677658081,-0.674210619409879,0.017782215905284823,-0.7461999654769897,-0.5249999761581421,0,0,1
0,7.412975747244698,0.043119524006588146,7.314300537109375,7.5351715087890625,0.0019691271100725446,0.36754263319323993,-0.526336669921875,1.49908447265625,-0.0045039694649832585,0.00868057435065355,-0.0471038818359375,0.03460693359375,0.14449099586123512,3.8609720612008225,-7.35321044921875,9.30328369140625,34.22719285656157,0.04815096870069339,34.100128173828125,34.396392822265625,0.6528447902997335,0.014744564209152695,0.5986000299453735,0.7228000164031982,0.04470694186290105,0.0085612942481213,-0.0073999762535095215,0.10099995136260986,-0.677431543477944,0.016161413288231157,-0.7645999789237976,-0.598800003528595,0,0,1
0,7.356744784400576,0.012098113919128071,7.2750091552734375,7.4283599853515625,0.0018012869698660714,0.40160817709704494,-0.54217529296875,1.4992218017578125,-0.004422544206891741,0.011243279720893253,-0.45025634765625,0.4046173095703125,0.25164584205264134,3.5911513600650347,-8.88519287109375,7.2052001953125,34.27680129423596,0.030900358511350437,34.16571044921875,34.417816162109375,0.6474086952947435,0.020784580168544335,0.562999963760376,0.7757999897003174,0.04021302870057878,0.011776727024679272,-0.06499999761581421,0.1809999942779541,-0.6840541431222643,0.023345910590587726,-0.7829999923706055,-0.5455999970436096,0,0,1
0,7.358553841000512,0.016318999631036328,7.303619384765625,7.4680328369140625,-0.00014576939174107143,0.3899739983213996,-0.5746307373046875,1.4992218017578125,-0.004444505964006696,0.011938952952843472,-0.26202392578125,0.2269134521484375,-0.2263732183547247,4.225821052182685,-10.88409423828125,13.25531005859375,34.308788164411276,0.02975161252477394,34.206878662109375,34.45611572265625,0.6460936004150482,0.02932124953250208,0.49740004539489746,0.7685999870300293,0.03388809556904293,0.009466910023799789,-0.0350000262260437,0.08899998664855957,-0.685919305168447,0.030089341266565883,-0.8162000179290771,-0.5922000408172607,0,0,1
0,7.32343517485119,0.02720362900407154,7.13653564453125,7.42340087890625,0.0014963945661272322,0.3419940398630083,-0.5858917236328125,1.4943695068359375,-0.0043508322579520085,0.007810049586490113,-0.0380401611328125,0.0359344482421875,0.21328611828031993,3.220557416080184,-7.45086669921875,9.67864990234375,34.35167954944429,0.0340181064830851,34.22674560546875,34.509765625,0.6233572093986329,0.016954014993194134,0.5678000450134277,0.6818000078201294,0.03710455249037061,0.008316801262760251,0.001799941062927246,0.07920002937316895,-0.7095336668207531,0.017363908416560398,-0.7689999938011169,-0.645799994468689,0,0,1
0,7.284983862014044,0.01778589671062467,7.0674896240234375,7.40203857421875,0.00046732657296316964,0.3660516130356962,-0.56744384765625,1.4992218017578125,-0.0044000680106026785,0.00838609832629194,-0.0438995361328125,0.065643310546875,-0.10202934628441221,4.540695236719601,-10.5194091796875,10.28900146484375,34.35108042980376,0.0324552491724351,34.248138427734375,34.509765625,0.6253115812767119,0.023660984215238476,0.5133999586105347,0.8026000261306763,0.05247636142231169,0.014286809617011799,-0.007200002670288086,0.11660003662109375,-0.7044193241000175,0.02820992692324845,-0.8762000203132629,-0.4733999967575073,0,0,1
0,7.269771121797108,0.013411157036350117,7.209014892578125,7.3642730712890625,0.0008255397251674107,0.39562615359106246,-0.5431365966796875,1.4986724853515625,-0.004436791556222099,0.008944680322844074,-0.0605621337890625,0.0499420166015625,-0.044035847981770834,4.026021782552031,-10.4766845703125,8.93402099609375,34.41685958716983,0.03270552614734566,34.2908935546875,34.56646728515625,0.6323107434511185,0.01768428461499319,0.5701999664306641,0.7070000171661377,0.059064600280353,0.00863158466859319,0.010800004005432129,0.09580004215240479,-0.6964720477376666,0.01768535923604204,-0.7785999774932861,-0.6247999668121338,0,0,1
0,7.264091164725167,0.021691495669625277,7.207489013671875,7.3673248291015625,0.0016737910679408483,0.4010283207543594,-0.5436859130859375,1.4991302490234375,-0.004463008335658482,0.008356374469285591,-0.0404205322265625,0.0324554443359375,0.2511342366536458,4.700033989093512,-9.45281982421875,13.09661865234375,34.442642384847005,0.034866766767047086,34.33062744140625,34.6109619140625,0.6404863144783747,0.015703396239817844,0.5693999528884888,0.7045999765396118,0.059741867848805016,0.00616250555701402,0.03059995174407959,0.07959997653961182,-0.6880376570735659,0.01587281029675792,-0.7473999857902527,-0.6216000318527222,0,0,1
0,7.270556586129325,0.01309569718385172,7.2174072265625,7.3444366455078125,0.00020662144252232143,0.4057121273660844,-0.5647430419921875,1.4992218017578125,-0.004434478759765625,0.008935156136433505,-0.0639495849609375,0.0469207763671875,-0.20998615083240327,4.563288191832473,-8.61053466796875,11.163330078125,34.515253946940106,0.031572169202317334,34.413238525390625,34.666229248046875,0.6323913330747968,0.017625903335199207,0.5379999876022339,0.7130000591278076,0.06086382957867214,0.0067400354921518585,0.03139996528625488,0.08500003814697266,-0.6960753333171209,0.018282055683808692,-0.7997999787330627,-0.6164000034332275,0,0,1
0,7.288700921194894,0.02703520189678986,7.0404052734375,7.402801513671875,0.0019382171630859374,0.394209801040054,-0.5657501220703125,1.4940032958984375,-0.004457042149135045,0.008580589128099921,-0.0471954345703125,0.0356597900390625,0.3491062709263393,3.947448449745684,-6.21795654296875,10.74066162109375,34.54078690447126,0.030797550120381934,34.430084228515625,34.687744140625,0.6365405716782524,0.01574347831942293,0.5937999486923218,0.7173999547958374,0.06269935363247281,0.00767480458138138,0.015400052070617676,0.09860002994537354,-0.691339466671149,0.016067420216670826,-0.7441999912261963,-0.586400032043457,0,0,1
0,7.3282943543933685,0.028760217685735518,7.27386474609375,7.4466705322265625,0.0017407706124441965,0.37695466102769676,-0.56927490234375,1.4992218017578125,-0.004465774536132812,0.008280321214514474,-0.0465545654296875,0.0449981689453125,-0.07504744756789435,4.744617704714835,-8.46405029296875,12.74566650390625,34.53409278651646,0.03795828389948747,34.413238525390625,34.71234130859375,0.6331446000848497,0.015603806963034891,0.5393999814987183,0.7431999444961548,0.06956727626777831,0.006889794726325019,0.03859996795654297,0.10319995880126953,-0.6934778379514104,0.016242741200188614,-0.7732000350952148,-0.5920000076293945,0,0,1
0,7.3389858064197355,0.016407601130164425,7.2040557861328125,7.4115753173828125,-0.00021194022042410714,0.368743157854352,-0.64141845703125,1.4992218017578125,-0.004472787039620536,0.012805833533761916,-0.1839752197265625,0.152618408203125,0.17389562697637648,4.060524504168554,-6.97479248046875,13.68255615234375,34.566705014183405,0.02888816669145227,34.45458984375,34.707733154296875,0.6324420857259205,0.01492001601100215,0.5687999725341797,0.6842000484466553,0.06880169589178903,0.006643517518139714,0.029600024223327637,0.1053999662399292,-0.6943565620183945,0.015409554471803567,-0.788599967956543,-0.6398000121116638,0,0,1
0,5.72870979309082,0.013051697102448587,5.57708740234375,5.7949066162109375,0.0018359505789620535,0.25281426305426,-0.402191162109375,1.4993133544921875,-0.00403218514578683,0.012095106346958226,-0.0612030029296875,0.0452728271484375,0.1297574724469866,3.130887320327986,-6.414794921875,7.17926025390625,33.59971898106166,0.023119152423113166,33.518707275390625,33.745880126953125,0.8894554712942668,0.003980039795273096,0.8481999635696411,0.9112000465393066,-0.02726311597369966,0.0030346800474307842,-0.047200024127960205,-0.013000011444091797,-0.239924114272708,0.00981166914203543,-0.30299997329711914,-0.18459999561309814,1,0,0
0,5.752424076625279,0.016081932535586062,5.7155609130859375,5.8307647705078125,0.00020259966169084822,0.2802499388257721,-0.48358154296875,1.4992218017578125,-0.004004688807896205,0.013411052628236757,-0.06793212890625,0.095672607421875,0.16634572347005208,2.6258361213348755,-5.81512451171875,5.96466064453125,33.58990934244792,0.03141759523151792,33.46429443359375,33.75347900390625,0.8882773549670265,0.025529496264124433,0.756600022315979,1.058000087738037,-0.016411325199263437,0.019078787730069685,-0.0942000150680542,0.05739998817443848,-0.24039964763607297,0.03638380300383654,-0.3561999797821045,-0.05199998617172241,1,0,0
0,5.836141586303711,0.057802806881665524,5.7552337646484375,5.9734344482421875,0.0009720655168805804,0.2905826259857628,-0.718414306640625,1.4995880126953125,-0.004010759626116071,0.014928493775724472,-0.1048736572265625,0.09613037109375,0.03973592122395833,2.5905699275075955,-5.328369140625,8.93707275390625,33.51793173799061,0.05008950257948461,33.375213623046875,33.68524169921875,0.8811614195108414,0.02842300861710887,0.7546000480651855,1.0248000621795654,0.004340428417637235,0.04557796463497846,-0.14840000867843628,0.24500000476837158,-0.25841623809791747,0.0478481375801794,-0.4678000211715698,-0.05180001258850098,1,0,0
0,5.994391305106027,0.04623783727317263,5.8605194091796875,6.0840606689453125,0.00044775172642299107,0.2634228841682419,-0.5475311279296875,1.4993133544921875,-0.004109939575195312,0.011693926994337836,-0.0626678466796875,0.05218505859375,-0.004023379371279762,2.5513555084455546,-5.79986572265625,7.17010498046875,33.50377001807803,0.0341996504419161,33.38726806640625,33.67010498046875,0.8880239066737039,0.014495896486388904,0.7884000539779663,0.9769999980926514,-0.010201476605165573,0.018439004164780684,-0.08639997243881226,0.05879998207092285,-0.24075253311225348,0.02643897857947656,-0.3306000232696533,-0.11119997501373291,1,0,0
0,6.045370428902762,0.008707937030647235,6.018829345703125,6.105804443359375,0.0010124337332589285,0.2561254923172392,-0.4955291748046875,1.4992218017578125,-0.004092821393694196,0.010514809252534056,-0.0524139404296875,0.0475616455078125,-0.14919549851190475,3.444545582208161,-6.634521484375,9.22393798828125,33.53392684936524,0.02057096138181803,33.468841552734375,33.6685791015625,0.8813969914402281,0.004561291048475024,0.8611999750137329,0.9002000093460083,-0.021219581436543237,0.007771535591290261,-0.05320000648498535,0.00020003318786621094,-0.2710601237387884,0.013091326370014988,-0.3270000219345093,-0.2200000286102295,1,0,0
0,6.040606035505022,0.017190301761293846,5.79681396484375,6.1161041259765625,0.0005631343296595982,0.2527450954012152,-0.4346923828125,1.4992218017578125,-0.004080477033342634,0.010461007992489802,-0.0494842529296875,0.0475616455078125,0.2049532935732887,3.4313484274517254,-5.71746826171875,8.18023681640625,33.53542541358584,0.020616095933621976,33.444671630859375,33.6822509765625,0.8852998974493572,0.004653494626088172,0.8658000230789185,0.9018000364303589,-0.031240562583718982,0.008390291908351196,-0.06379997730255127,-0.006200015544891357,-0.25798697174163093,0.012917579841946058,-0.3133999705314636,-0.2117999792098999,1,0,0
0,5.997307786487398,0.013508803541198964,5.9604644775390625,6.0634613037109375,0.0013928898402622769,0.2602283248484781,-0.3997650146484375,1.4992218017578125,-0.004055241176060268,0.010803538989886811,-0.050262451171875,0.0456390380859375,0.061873372395833334,4.166848354420477,-10.81695556640625,11.93695068359375,33.533809012276784,0.02124909706040805,33.456756591796875,33.67767333984375,0.8821400487366177,0.003937923805946944,0.865399956703186,0.8954000473022461,-0.022410515050093335,0.005469209125621147,-0.041999995708465576,-0.0045999884605407715,-0.2683610763294356,0.009835382160721478,-0.3141999840736389,-0.23180001974105835,1,0,0
0,5.959463101341611,0.023580380543885757,5.7830810546875,6.0321807861328125,0.0012865077427455358,0.2716336825070503,-0.463897705078125,1.4992218017578125,-0.004054275512695313,0.011565975052813088,-0.0550689697265625,0.0459136962890625,0.03394833519345238,3.2616612984761075,-5.6060791015625,7.09991455078125,33.53591188848586,0.02173579343236399,33.45526123046875,33.680694580078125,0.8768782765240897,0.014884539086839413,0.7790000438690186,0.9847999811172485,-0.025607867808569044,0.019556314194761955,-0.12980002164840698,0.0578000545501709,-0.28726299060242516,0.02412666807876228,-0.375,-0.18779999017715454,1,0,0
0,5.914104715983073,0.008635113045173658,5.670928955078125,6.0028076171875,0.00024323381696428573,0.2599440870618703,-0.43048095703125,1.4992218017578125,-0.004022201538085937,0.011440542112178261,-0.0610198974609375,0.04669189453125,-0.05206814720517113,2.964144072586153,-5.31158447265625,6.15692138671875,33.521085290817986,0.020894463500258822,33.44769287109375,33.662506103515625,0.8742099903481347,0.012446523612765017,0.7438000440597534,0.9914000034332275,-0.017658638434750695,0.021566645369184182,-0.1467999815940857,0.09619998931884766,-0.2944902568800109,0.01916936752011879,-0.3970000147819519,-0.22460001707077026,1,0,0
0,5.9399731227329795,0.013319380911481327,5.8361053466796875,6.012725830078125,0.0015790645054408483,0.2704554843487063,-0.4710845947265625,1.4993133544921875,-0.0040509033203125,0.011778741400930779,-0.05181884765625,0.04046630859375,0.07402859642392114,5.731472904635772,-16.02935791015625,19.22149658203125,33.50277674066453,0.02139643192056252,33.415985107421875,33.644317626953125,0.8829066874072665,0.006439832054562391,0.8473999500274658,0.910599946975708,-0.036798543691635134,0.013625626651315668,-0.0878000259399414,0.021000027656555176,-0.26708975262017476,0.016768008144273205,-0.3263999819755554,-0.20660001039505005,1,0,0
0,5.939823750087193,0.00784553013847765,5.9062957763671875,5.9940338134765625,0.0011491176060267857,0.2618712118949873,-0.40557861328125,1.4992218017578125,-0.004037331717354911,0.011679280426185129,-0.0729217529296875,0.0377197265625,0.12373330252511161,2.7371759153721262,-3.753662109375,6.30950927734375,33.50160117303757,0.021284722468110327,33.43560791015625,33.638275146484375,0.8797304773671286,0.00449634758638068,0.8633999824523926,0.8952000141143799,-0.039622705087775274,0.009813457371084001,-0.071399986743927,-0.014400005340576172,-0.2795518855963435,0.011989467177025624,-0.3303999900817871,-0.23960000276565552,1,0,0
0,5.9534076327369325,0.015435193659514714,5.8124542236328125,6.01043701171875,0.0010586438860212054,0.26493440885338876,-0.4355621337890625,1.4993133544921875,-0.004055895124162947,0.011544492402984633,-0.06175231933593749,0.05035400390625,0.24961613246372769,3.0649382499462643,-4.31976318359375,12.091064453125,33.500694529215494,0.0211993929827768,33.42803955078125,33.638275146484375,0.8777236386140188,0.011774958475611203,0.7533999681472778,1.0037999153137207,-0.03536393328507741,0.01868176104627647,-0.14859998226165771,0.07039999961853027,-0.2853740664663769,0.016826127840333088,-0.39259999990463257,-0.17979997396469116,1,0,0
