,EDA_mean,EDA_std,EDA_min,EDA_max,ECG_mean,ECG_std,ECG_min,ECG_max,EMG_mean,EMG_std,EMG_min,EMG_max,Resp_mean,Resp_std,Resp_min,Resp_max,Temp_mean,Temp_std,Temp_min,Temp_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,0,1,2
0,3.836640348888579,0.012374503809776526,3.66973876953125,3.9051055908203125,0.0014090423583984376,0.3254537541481053,-1.42034912109375,1.4992218017578125,-0.0027810625348772323,0.013891746358190658,-0.148773193359375,0.2607879638671875,0.40205775669642857,5.141739990313025,-8.76007080078125,16.986083984375,35.05172941080729,0.0348210184367802,34.93096923828125,35.187408447265625,0.9148560100055876,0.025916204525448055,0.7546000480651855,1.0418000221252441,-0.041885752408277424,0.04555572641539917,-0.25300002098083496,0.23979997634887695,-0.054585209659167695,0.03824517920725588,-0.19819998741149902,0.09780001640319824,0,0,1
0,3.8563484918503534,0.018061492301663453,3.73687744140625,3.951263427734375,0.0021080213274274552,0.3193611459190283,-1.3743438720703125,1.49945068359375,-0.0027438572474888395,0.01298684655006917,-0.142181396484375,0.1193389892578125,-0.23949795677548363,4.161461258189726,-7.14874267578125,14.48211669921875,35.083544927687875,0.033304633182407076,34.974151611328125,35.210601806640625,0.915247686176073,0.01843953844798451,0.801800012588501,1.0250000953674316,-0.044672638535499576,0.03325769416026224,-0.22619998455047607,0.2125999927520752,-0.03529650476432982,0.04593466513881975,-0.22259998321533203,0.160599946975708,0,0,1
0,3.8304134913853236,0.01122759970469961,3.7738800048828125,3.8967132568359375,0.0011400996616908483,0.3299276544553286,-1.431976318359375,1.4992218017578125,-0.00267793709891183,0.013384155214833422,-0.1279449462890625,0.0757598876953125,-0.209100341796875,4.0911165640244205,-7.47833251953125,11.920166015625,35.08852587745303,0.03233598349967457,34.980316162109375,35.215240478515625,0.9141982385714849,0.03837432164367551,0.7266000509262085,1.1201999187469482,-0.03289090502545947,0.05285188589191816,-0.2531999945640564,0.1502000093460083,-0.04961019087973095,0.057497172963680544,-0.3935999870300293,0.14219999313354492,0,0,1
0,3.8096763247535343,0.02984618799653329,3.723907470703125,3.9295196533203125,0.001450166974748884,0.3226824379872429,-1.4349517822265625,1.4992218017578125,-0.002643827165876116,0.017137744845345183,-0.1777496337890625,0.3098602294921875,-0.008825828915550595,3.803918179132888,-10.382080078125,12.66937255859375,35.09369043259394,0.033678671820937776,34.958709716796875,35.218353271484375,0.9125671050548554,0.03155137426521978,0.6964000463485718,1.0625998973846436,-0.028751505179064614,0.043620997769287066,-0.296999990940094,0.2165999412536621,-0.02574859116758619,0.08645175270127856,-0.2616000175476074,0.6089999675750732,0,0,1
0,3.850390842982701,0.015603710020563936,3.6853790283203125,3.94439697265625,0.001996549333844866,0.2773482759548632,-0.544921875,1.4993133544921875,-0.0027022879464285716,0.010223290123605436,-0.1371002197265625,0.0618438720703125,0.5425510951450893,4.760577104542072,-11.47613525390625,14.74761962890625,35.107997924804685,0.03555713673941972,34.97259521484375,35.2415771484375,0.9116875997838519,0.02138882170816295,0.7161999940872192,1.0829999446868896,-0.013892942967868986,0.025887531056971447,-0.1722000241279602,0.18540000915527344,-0.06876572382166272,0.07217295040809034,-0.32179999351501465,0.4129999876022339,0,0,1
0,3.8165320986793154,0.01465107480119037,3.759002685546875,3.9066314697265625,0.0005677076067243304,0.28428645639518735,-0.5122833251953125,1.4992218017578125,-0.0026620766775948663,0.009701781857708331,-0.0644989013671875,0.0396881103515625,-0.2868555704752604,2.8120745552046036,-5.37261962890625,6.98089599609375,35.11323711867559,0.033867157962758125,34.9957275390625,35.24932861328125,0.9119778094518752,0.005200819756868395,0.8839999437332153,0.9345999956130981,-0.012738704741001129,0.030986329933970897,-0.14340001344680786,0.12259995937347412,-0.08708288597776777,0.025682197429062702,-0.1621999740600586,-0.0040000081062316895,0,0,1
0,3.7875340961274646,0.010647697501725579,3.5709381103515625,3.8616180419921875,0.0020717947823660713,0.3123949176260381,-0.5430450439453125,1.4992218017578125,-0.0027528817313058037,0.011885601515999137,-0.06500244140625,0.0794219970703125,0.18812045142764136,2.2979063775513313,-4.42962646484375,6.96868896484375,35.139386928013394,0.03332249697772544,35.03125,35.27410888671875,0.9147795904307139,0.013803463169956667,0.76419997215271,1.012200117111206,-0.02063760041055225,0.03865623509610643,-0.11540001630783081,0.20079994201660156,-0.02207832429238728,0.022845468726960177,-0.1273999810218811,0.11020004749298096,0,0,1
0,3.8018887656075613,0.022298391304746555,3.731536865234375,3.9112091064453125,0.0013369816371372769,0.3275254983306979,-1.4291839599609375,1.4992218017578125,-0.0028781629289899554,0.012269567425729473,-0.0800628662109375,0.0491180419921875,0.1805538359142485,2.2001435654051225,-5.03387451171875,8.03985595703125,35.171656688871835,0.03278145407670296,35.0498046875,35.298919677734375,0.9155657998153142,0.006745171509709667,0.8588000535964966,0.9465999603271484,-0.022327171737239474,0.0178098797399282,-0.09299999475479126,0.08299994468688965,-0.020023914447852544,0.01886665666257304,-0.10259997844696045,0.06640005111694336,0,0,1
0,3.8933104197184245,0.046817124210183234,3.76129150390625,4.0325164794921875,0.00046488516671316964,0.34463769496773244,-1.3867034912109375,1.4993133544921875,-0.0028769596644810267,0.01437198511343079,-0.1598052978515625,0.1691436767578125,-0.13374735514322916,5.7328656523405535,-13.104248046875,20.07904052734375,35.1657420014881,0.03499365169144966,35.0189208984375,35.298919677734375,0.9115252762862615,0.056184198595616776,0.6497999429702759,1.494800090789795,-0.020977371774968646,0.04868522819764841,-0.3317999839782715,0.16680002212524414,-0.07435527649663744,0.06694765840464337,-0.4138000011444092,0.2749999761581421,0,0,1
0,3.8817783900669642,0.022047176356448154,3.83148193359375,4.0035247802734375,0.0006331329345703125,0.3000410799780484,-0.7019805908203125,1.4994964599609375,-0.002866269792829241,0.018293489904207275,-0.2105712890625,0.2358856201171875,0.23525710332961308,4.708484866028218,-13.38043212890625,17.96417236328125,35.18954223051525,0.03349806360280417,35.071441650390625,35.333038330078125,0.9140361717031116,0.030436733933143334,0.6002000570297241,1.2981998920440674,-0.03850426722424371,0.0369081341180676,-0.28700000047683716,0.05260002613067627,-0.038068657707600366,0.06352963073562372,-0.23760002851486206,0.4270000457763672,0,0,1
0,3.97241454351516,0.0334169367101371,3.85284423828125,4.0882110595703125,0.002758512224469866,0.2991928360948013,-0.577972412109375,1.4993133544921875,-0.002755403791155134,0.031225379657083146,-0.1609039306640625,0.2690277099609375,-0.09156937372116815,2.341331659743139,-6.25457763671875,5.52825927734375,35.21995133463542,0.03424321740986482,35.0853271484375,35.362518310546875,0.9146181905723754,0.03955868570306285,0.6718000173568726,1.4073998928070068,-0.0577904859383901,0.055297980549184396,-0.2857999801635742,0.2359999418258667,-0.008358457613558997,0.05844538011421761,-0.32179999351501465,0.43939995765686035,0,0,1
0,3.917606698899042,0.009283764497322886,3.7319183349609375,3.981781005859375,0.0014025006975446428,0.29047128503300385,-0.49067687988281244,1.49945068359375,-0.0027528250558035714,0.027966240176864405,-0.1946868896484375,0.13458251953125,-0.01974087669735863,3.5860138940225688,-8.01849365234375,10.63385009765625,35.243943349202475,0.031818220229688644,35.102325439453125,35.378021240234375,0.9158923054365885,0.017624496586510816,0.6294000148773193,1.140199899673462,-0.053667209928944,0.03763371176451044,-0.2694000005722046,0.10179996490478516,-0.01279812429916291,0.022011776750146105,-0.1714000105857849,0.1194000244140625,0,0,1
0,3.919981856573196,0.032380170717446574,3.85894775390625,4.058837890625,0.0018506251743861607,0.3550297434303267,-1.4116973876953125,1.4993133544921875,-0.002804168701171875,0.02575476220090106,-0.1362762451171875,0.1067962646484375,0.08885607038225446,3.810815495339017,-7.11517333984375,12.86773681640625,35.25899334862119,0.032812945709461,35.127044677734375,35.40130615234375,0.9161084858860289,0.010756835165131973,0.8029999732971191,1.0074000358581543,-0.05605755245117914,0.034662071242463816,-0.2645999789237976,0.04499995708465576,-0.005542162509191604,0.019073368897126106,-0.09880000352859497,0.13259994983673096,0,0,1
0,3.952642059326172,0.010355116703083584,3.7532806396484375,4.0191650390625,0.0016933048793247767,0.35504738782345346,-1.412841796875,1.49945068359375,-0.002819540841238839,0.025180987667714077,-0.12982177734375,0.1576995849609375,0.18353147960844493,2.611971440938499,-5.50689697265625,10.711669921875,35.2755691746303,0.03179885392182652,35.15643310546875,35.40753173828125,0.9159563717898869,0.012864093251278031,0.7574000358581543,1.023400068283081,-0.044300819215320406,0.026406681131503604,-0.12959998846054077,0.07340002059936523,-0.00864664808341435,0.027346379409289738,-0.17979997396469116,0.11020004749298096,0,0,1
0,3.996270661127,0.06692898926666942,3.8173675537109375,4.2453765869140625,-0.0014472372872488838,0.30130950910107807,-0.5555877685546875,1.4992218017578125,-0.002779571533203125,0.025688859734295782,-0.1340789794921875,0.1238250732421875,0.19096243722098213,3.420654366809332,-15.19622802734375,10.67962646484375,35.28960932849702,0.03214394970354596,35.157989501953125,35.432373046875,0.9141412002359118,0.023594711057610927,0.7438000440597534,1.1689999103546143,-0.06564502867914382,0.03241028113298565,-0.17979997396469116,0.05359995365142822,0.02688479020482018,0.05923004018629663,-0.13419997692108154,0.33379995822906494,0,0,1
0,3.8036969139462427,0.012061218469708649,3.746795654296875,3.8837432861328125,0.0017150203159877232,0.2461113878344412,-0.5971527099609375,1.4992218017578125,-0.0024802725655691965,0.010512499341458212,-0.2973175048828125,0.1710662841796875,-0.025346301850818452,3.872175153027016,-7.41119384765625,8.1085205078125,35.010716799781434,0.041031142661342966,34.8662109375,35.17193603515625,0.8117918007600875,0.02095101184827327,0.7037999629974365,0.8766000270843506,0.14040096236410596,0.019233006585562006,0.10800004005432129,0.25039994716644287,-0.4069578572284608,0.036177160150560876,-0.5342000126838684,-0.2802000045776367,1,0,0
0,3.7826280139741444,0.009194774027153246,3.7235260009765625,3.8608551025390625,0.0017785426548549107,0.24205228199555473,-0.5272064208984375,1.4992218017578125,-0.002467378888811384,0.010303868245521113,-0.071319580078125,0.0413360595703125,0.05433197021484375,2.839240130066987,-7.64617919921875,7.50885009765625,34.96678705705915,0.057443848394353236,34.8031005859375,35.1595458984375,0.760564047404698,0.009793871457366137,0.7117999792098999,0.823199987411499,0.15751216072695595,0.005883211014028267,0.13220000267028809,0.1826000213623047,-0.500887771827834,0.0157227296661471,-0.5383999943733215,-0.4182000160217285,1,0,0
0,3.779043688092913,0.011339398521667588,3.533172607421875,3.859710693359375,0.0010288500104631696,0.24493293347376816,-0.5549468994140625,1.4992218017578125,-0.0024843815394810266,0.011084973681093846,-0.1918487548828125,0.1654815673828125,-0.009553963797433035,3.522954420120466,-6.805419921875,10.24932861328125,34.92897619047619,0.04625564767231248,34.772308349609375,35.0899658203125,0.7831274767830259,0.025458284611507433,0.6474000215530396,1.0290000438690186,0.1460333520060494,0.01858303265598943,0.07120001316070557,0.281000018119812,-0.4641652763883273,0.038376204837448635,-0.5737999677658081,-0.2932000160217285,1,0,0
0,3.7769120170956567,0.010405100470501341,3.6998748779296875,3.8829803466796875,0.0021482979910714285,0.24960965250482856,-0.5439605712890625,1.4994049072265625,-0.0025726688929966516,0.01417814035693632,-0.3024444580078125,0.202056884765625,0.2476841517857143,4.8858804431801115,-13.66424560546875,14.32037353515625,35.02100674583799,0.04972205603031107,34.84002685546875,35.233856201171875,0.7923608575889043,0.0161391833702413,0.7374000549316406,0.8553999662399292,0.19126905741578057,0.017675410604154076,0.08259999752044678,0.24539995193481445,-0.41940536192769096,0.028107564570565853,-0.5031999945640564,-0.2857999801635742,1,0,0
0,3.7586284637451173,0.008814115075258479,3.688812255859375,3.8478851318359375,0.0016551295689174108,0.24379725960306198,-0.5079803466796875,1.4992218017578125,-0.0025227595738002233,0.010540463396954839,-0.06129455566406251,0.0442657470703125,0.14763699486142112,3.117838016109144,-5.26580810546875,7.43255615234375,35.03801384626116,0.03484344034220552,34.892425537109375,35.17657470703125,0.7963913805768603,0.006652598733462087,0.7726000547409058,0.8173999786376953,0.17451222152369364,0.003877242850092943,0.1621999740600586,0.19360005855560303,-0.42263525738318763,0.012268076008248169,-0.46160000562667847,-0.3848000168800354,1,0,0
0,3.731257356916155,0.011331238153124146,3.5709381103515625,3.8204193115234375,0.0013657052176339285,0.25633060918321626,-0.5256500244140625,1.4992218017578125,-0.0025015999930245534,0.011619296099042078,-0.0814361572265625,0.053924560546875,0.1525820050920759,3.4851804724934006,-6.59332275390625,9.48944091796875,35.06836700730097,0.03312644950913215,34.903228759765625,35.212188720703125,0.8038481443950108,0.005702876441195287,0.7768000364303589,0.8322000503540039,0.1742483064390364,0.006419480794795273,0.14180004596710205,0.20980000495910645,-0.4063140193025271,0.010194366806407933,-0.44739997386932373,-0.36180001497268677,1,0,0
0,3.7161031995500835,0.010416622353848305,3.5213470458984375,3.79486083984375,0.0015118822370256697,0.25006314238374033,-0.5502777099609375,1.4992218017578125,-0.0024157649448939733,0.011232345457002541,-0.0715484619140625,0.0655059814453125,-0.2063387916201637,3.397895808470199,-7.440185546875,8.50372314453125,35.05932375953311,0.03452758744542482,34.946380615234375,35.1920166015625,0.8007922386385146,0.005962258832569587,0.7749999761581421,0.8325999975204468,0.1791089728843598,0.006015708486909203,0.156000018119812,0.2305999994277954,-0.41039773374512084,0.010901626562368065,-0.45959997177124023,-0.3482000231742859,1,0,0
0,3.7330639067150297,0.009264438137850991,3.66973876953125,3.82232666015625,0.0010684923444475446,0.24220462345701724,-0.5379180908203125,1.4991302490234375,-0.002463036673409598,0.011562956008595438,-0.0757598876953125,0.05035400390625,0.11315205891927084,3.2558096219418524,-8.29315185546875,7.6873779296875,34.99865718296596,0.04678405726434222,34.83697509765625,35.1595458984375,0.7913278857810156,0.007999949758658895,0.7616000175476074,0.8170000314712524,0.17518362164497375,0.004272811218820169,0.1504000425338745,0.19040000438690186,-0.43290456234273456,0.015271215086983356,-0.4814000129699707,-0.38739997148513794,1,0,0
0,3.720122637067522,0.01053169988930033,3.6083221435546875,3.795623779296875,0.0021146806989397323,0.25516325070747975,-0.5567779541015625,1.4992218017578125,-0.0024494389125279017,0.013634122933955918,-0.1186065673828125,0.1555023193359375,-0.13484627859933035,3.2856672745198825,-6.18743896484375,6.42852783203125,35.032382944742835,0.039279136756552875,34.884735107421875,35.17193603515625,0.798738971511523,0.008364750431657353,0.7561999559402466,0.8315999507904053,0.16758810332275573,0.006940034589294269,0.09560000896453857,0.25,-0.42142054293836867,0.015985462624807645,-0.4742000102996826,-0.376800000667572,1,0,0
0,3.696680450439453,0.009152561347646216,3.626251220703125,3.7799835205078125,0.0012301548549107143,0.2545049417543955,-0.5114593505859375,1.4992218017578125,-0.0023683319091796877,0.011976676878663411,-0.069580078125,0.0999298095703125,0.4840456281389509,3.303884982598692,-8.831787109375,8.43353271484375,35.029554610479444,0.03840489766347134,34.903228759765625,35.20135498046875,0.7872373625153587,0.007644812770251102,0.753000020980835,0.8242000341415405,0.1658231988293784,0.006048500447163664,0.13220000267028809,0.19659996032714844,-0.44654159054869696,0.015402946694592261,-0.5031999945640564,-0.38580000400543213,1,0,0
0,3.678522945585705,0.010948593018681377,3.61480712890625,3.7990570068359375,0.0022889644077845983,0.2526736349877443,-0.51910400390625,1.4972991943359375,-0.002495997837611607,0.011340998492195529,-0.0671539306640625,0.0459136962890625,0.004086957659040179,3.182654299012541,-8.4564208984375,8.06121826171875,35.019377313523066,0.033849922552323435,34.903228759765625,35.1595458984375,0.7859589433215913,0.007478571468135144,0.756600022315979,0.8253999948501587,0.170393562294188,0.004977605464472781,0.15380001068115234,0.21140003204345703,-0.44663653349876403,0.015018545679733254,-0.47839999198913574,-0.3610000014305115,1,0,0
0,3.6619693756103517,0.010536589151250825,3.5915374755859375,3.7334442138671875,0.0011006992885044644,0.24260739164720682,-0.5175018310546875,1.49908447265625,-0.0024808829171316963,0.011266055852815171,-0.0625762939453125,0.0557098388671875,-0.17441631498790922,2.6641005560780395,-5.8197021484375,5.28717041015625,35.009731458391464,0.04233544902137491,34.855438232421875,35.1641845703125,0.781003191561926,0.007051118172542841,0.746399998664856,0.8137999773025513,0.1671378368479865,0.0032718435836705715,0.15460002422332764,0.1809999942779541,-0.45813910470690045,0.01240970574901563,-0.4941999912261963,-0.41339999437332153,1,0,0
