,EDA_mean,EDA_std,EDA_min,EDA_max,ECG_mean,ECG_std,ECG_min,ECG_max,EMG_mean,EMG_std,EMG_min,EMG_max,Resp_mean,Resp_std,Resp_min,Resp_max,Temp_mean,Temp_std,Temp_min,Temp_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,0,1,2
0,6.743228022257487,0.016030613398303716,6.633758544921875,6.8592071533203125,0.00043650381905691965,0.35498648827186546,-0.82342529296875,1.4993133544921875,-0.003530735560825893,0.014034296640012447,-0.1106414794921875,0.096954345703125,0.13288363502139136,3.1920909800478126,-7.31353759765625,7.37152099609375,34.57018756830124,0.029157102508757332,34.44384765625,34.706207275390625,0.8968902957042059,0.023415968503176753,0.8009999990463257,1.0562000274658203,0.006923475949537186,0.0342346186937357,-0.18379998207092285,0.15859997272491455,-0.1911437811965034,0.04384457952264867,-0.3361999988555908,0.03540003299713135,0,0,1
0,6.776770836966378,0.013255259753238234,6.683349609375,6.88323974609375,0.0008617008754185268,0.3530480642404806,-0.8407745361328125,1.49945068359375,-0.0034915335518973215,0.015909187379688113,-0.1070709228515625,0.0992889404296875,0.1557195027669271,3.9703267530495125,-7.69195556640625,11.78131103515625,34.579868694487075,0.02827264884912914,34.4346923828125,34.71234130859375,0.8973768290110997,0.02860842161910675,0.7378000020980835,1.0694000720977783,0.017127951721350353,0.03627276334108365,-0.13999998569488525,0.22300004959106445,-0.18009393379801797,0.05091421378105468,-0.3482000231742859,0.06319999694824219,0,0,1
0,6.8245283762613935,0.021271866880020824,6.7138671875,6.9568634033203125,0.00203656005859375,0.3510582432276866,-0.8559722900390625,1.4994049072265625,-0.0035496956961495536,0.014764877372631229,-0.1116485595703125,0.0796051025390625,0.1011045910063244,3.3058907711476917,-5.99517822265625,11.9171142578125,34.57227382550921,0.027498616144209575,34.482147216796875,34.71234130859375,0.9009165909290314,0.02259392848420099,0.7604000568389893,0.9986000061035156,0.00657182852994828,0.03550759361792127,-0.22060000896453857,0.17219996452331543,-0.16893116220973786,0.039489283728891635,-0.36059999465942383,-0.01660001277923584,0,0,1
0,6.857859947567895,0.02288082201281503,6.74896240234375,6.989288330078125,0.0001255645751953125,0.3380270792588893,-0.7671661376953125,1.4992218017578125,-0.003611083984375,0.011154571579296939,-0.07672119140625,0.0645904541015625,-0.011141459147135416,3.1444517464465624,-8.15277099609375,9.69696044921875,34.56367309715634,0.028195089034966158,34.46221923828125,34.7000732421875,0.893025010971796,0.01853041618705414,0.7280000448226929,1.0562000274658203,0.01721979957251322,0.029753598245455818,-0.24500000476837158,0.12440001964569092,-0.20366378093617302,0.048484982722112296,-0.423799991607666,0.026399970054626465,0,0,1
0,6.9058784484863285,0.014272994043923822,6.8145751953125,7.0346832275390625,0.0014166739327566963,0.3502140902890092,-0.75714111328125,1.4994964599609375,-0.0035653860909598215,0.01400141325595696,-0.0782318115234375,0.0808868408203125,-0.09745396205357143,2.985073214810787,-6.0089111328125,9.48638916015625,34.56195001656668,0.027847623618653006,34.460693359375,34.693878173828125,0.8988259724378586,0.018027533294629597,0.7898000478744507,0.9977999925613403,0.013282218768483116,0.031194872306050146,-0.12440001964569092,0.16419994831085205,-0.17839046675250644,0.039352239588669874,-0.31220000982284546,-0.048799991607666016,0,0,1
0,6.8976933433896015,0.014914204995789439,6.803131103515625,7.0095062255859375,0.0010028468540736607,0.33640446227732546,-0.7653350830078125,1.4992218017578125,-0.0035783102852957587,0.010132956594736875,-0.0652313232421875,0.05511474609375,0.17665528796968005,2.692907987906696,-5.47027587890625,8.21075439453125,34.537572248186386,0.0278173659329953,34.448455810546875,34.6585693359375,0.8913339356013706,0.0076635039273050785,0.8538000583648682,0.93340003490448,0.008548818083036513,0.00882563897818728,-0.07940000295639038,0.0737999677658081,-0.2212069429613295,0.022800515094701185,-0.31459999084472656,-0.05720001459121704,0,0,1
0,6.931324550083706,0.0338127245393473,6.621551513671875,7.0674896240234375,0.0010727015904017857,0.3469698186830426,-0.7825469970703125,1.4992218017578125,-0.0035993456159319195,0.010566031579868091,-0.1100921630859375,0.0753021240234375,0.012680126371837798,2.5971825689334755,-4.92706298828125,7.16400146484375,34.53640440877279,0.0281709219149914,34.445404052734375,34.670867919921875,0.8910335918154035,0.012770231666004711,0.8071999549865723,1.0190000534057617,0.01065877087059475,0.019945508944666967,-0.11059999465942383,0.11440002918243408,-0.22102591434830712,0.028458487416837153,-0.34939998388290405,-0.07859998941421509,0,0,1
0,6.975375275384812,0.021958908476505393,6.746673583984375,7.1262359619140625,0.001143341064453125,0.35601931436883777,-0.822418212890625,1.4992218017578125,-0.0035454450334821428,0.010584855034630983,-0.06024169921875,0.048065185546875,0.07555636451357887,3.418595791186345,-7.64312744140625,8.33587646484375,34.528401496523905,0.02789667213715488,34.4239501953125,34.64935302734375,0.8966866866293408,0.016536451570529395,0.7690000534057617,1.0048000812530518,0.0013245514659654526,0.014620442806342138,-0.0934000015258789,0.09080004692077637,-0.19413476200330826,0.042867192163543136,-0.4341999888420105,-0.07260000705718994,0,0,1
0,7.107606433686756,0.06139697982279053,6.717681884765625,7.2727203369140625,0.002026770455496652,0.3645188572120993,-0.8789520263671875,1.4993133544921875,-0.003623171125139509,0.010046596195782766,-0.07598876953125,0.05841064453125,0.05357397170293899,2.737750019177094,-6.11724853515625,7.04803466796875,34.528890898204985,0.027953661885557774,34.437713623046875,34.65704345703125,0.9017977044979731,0.010530374684045772,0.8478000164031982,0.9658000469207764,0.0031790665615172614,0.010934313388584872,-0.05260002613067627,0.05739998817443848,-0.16687206693490347,0.024787951904400776,-0.24639999866485596,-0.038999974727630615,0,0,1
0,7.165764454432896,0.029191905487653845,7.06634521484375,7.3451995849609375,0.0006137869698660714,0.36238357712733515,-0.835968017578125,1.49945068359375,-0.0035164598737444197,0.010527261362953472,-0.0813446044921875,0.0641326904296875,0.050177873883928574,3.246456790443355,-5.8990478515625,8.57696533203125,34.53439574759347,0.027570665380163357,34.44232177734375,34.66009521484375,0.900447838414283,0.01632813948750695,0.7838000059127808,1.016200065612793,0.014510114275273822,0.010942125408292017,-0.027800023555755615,0.06739997863769531,-0.16413821928274064,0.04793279458798974,-0.30320000648498535,0.08980000019073486,0,0,1
0,7.202547182355608,0.03310373747376513,7.070159912109375,7.3383331298828125,0.00027576991489955356,0.3577976366534056,-0.8291473388671875,1.4993133544921875,-0.003557172502790179,0.010215334233723927,-0.0601959228515625,0.059600830078125,-0.13748888288225447,2.764468696129833,-5.841064453125,7.09075927734375,34.53357651483445,0.027759778977660736,34.437713623046875,34.65704345703125,0.9033914286352339,0.012314429421390776,0.8381999731063843,0.9625999927520752,0.00387133290654137,0.011044258798648388,-0.04280000925064087,0.03799998760223389,-0.15586330494426545,0.027310811119272513,-0.2802000045776367,-0.029799997806549072,0,0,1
0,7.225893238612584,0.028588987498430727,7.1102142333984375,7.3825836181640625,0.0009277997698102678,0.35918633456606736,-0.8291473388671875,1.49945068359375,-0.003671720232282366,0.009334472979099555,-0.0598297119140625,0.0462799072265625,0.1180573962983631,3.332666372194699,-6.48040771484375,8.11309814453125,34.54080488368443,0.02780781171720011,34.45458984375,34.669342041015625,0.9027698856138048,0.01119506439417184,0.8361999988555908,0.9598000049591064,-0.0029528860591706775,0.01099865481789455,-0.041400015354156494,0.03299999237060547,-0.16327260028748286,0.02624575755222751,-0.2742000222206116,-0.06339997053146362,0,0,1
0,7.308154987153553,0.04460501791418119,7.006072998046875,7.4604034423828125,0.0014703892299107143,0.3544287000257274,-0.84246826171875,1.4994964599609375,-0.0036863817487444196,0.009620358751657546,-0.0605621337890625,0.04888916015625,0.036700076148623514,3.7412329978456955,-7.56072998046875,12.38555908203125,34.55779259236654,0.029173403722736038,34.460693359375,34.687744140625,0.9001767912762506,0.013450370454055864,0.8317999839782715,0.9902000427246094,0.006635570923487345,0.016438045112239702,-0.058600008487701416,0.09599995613098145,-0.1719985047635578,0.038338714678681426,-0.3109999895095825,-0.010999977588653564,0,0,1
0,7.325902902512324,0.034570823136493525,7.1933746337890625,7.5122833251953125,0.0004398978097098214,0.34860243215475617,-0.8236083984375,1.49945068359375,-0.0036468135288783483,0.00901817178927369,-0.0611114501953125,0.0424346923828125,0.16142701648530505,2.573797092217525,-5.18646240234375,5.76019287109375,34.57368569655645,0.030175708154914497,34.427032470703125,34.72772216796875,0.8991434669154031,0.014388364335286685,0.7854000329971313,0.9753999710083008,0.00965654275247029,0.012671054292328603,-0.05180001258850098,0.0615999698638916,-0.17911267627137048,0.03062209529847037,-0.29420000314712524,-0.06620001792907715,0,0,1
0,7.420911207653227,0.0621458905336142,7.26470947265625,7.6160430908203125,0.0007292371477399553,0.34940840003323853,-0.7973785400390625,1.4992218017578125,-0.003700535365513393,0.008071903698841865,-0.05255126953125,0.0403289794921875,-0.026170494442894345,3.5012275722038093,-7.70111083984375,8.9141845703125,34.58814155941918,0.02777154604529013,34.477569580078125,34.70928955078125,0.9009834472111293,0.007058331224134403,0.8727999925613403,0.9356000423431396,0.009754141895543961,0.008161147818263336,-0.02319997549057007,0.03699994087219238,-0.16966567642631986,0.01621205325946718,-0.24140000343322754,-0.09780001640319824,0,0,1
0,7.614084080287388,0.05215106479695981,7.468414306640625,7.78045654296875,0.0018019954136439733,0.35462348597632976,-0.8470916748046875,1.4992218017578125,-0.003789954049246652,0.00851036083300681,-0.0472869873046875,0.0409698486328125,-0.09676920572916667,2.5936365833437445,-5.44586181640625,5.26580810546875,34.58674467831566,0.027671463836210955,34.460693359375,34.715423583984375,0.9027732088963191,0.007389254743742819,0.871399998664856,0.9572000503540039,0.0018226378560066224,0.009894491058497448,-0.02640002965927124,0.03699994087219238,-0.1616334670384725,0.020057591129578573,-0.23339998722076416,-0.0899999737739563,0,0,1
0,6.3714840116954985,0.009438257707115993,6.26373291015625,6.5113067626953125,0.0010539485386439733,0.2692316681139711,-0.50408935546875,1.49945068359375,-0.0037369035993303572,0.007494780381525598,-0.0420684814453125,0.030624389648437503,0.15912097749255952,1.7691138459285256,-3.86199951171875,6.11419677734375,34.95311730375744,0.030480332260703184,34.860076904296875,35.07452392578125,0.8563896750098183,0.00649862532136983,0.8251999616622925,0.8961999416351318,-0.0025952664812405905,0.0034499162206788436,-0.018000006675720215,0.010800004005432129,-0.34862685658250536,0.014739936234398916,-0.4124000072479248,-0.3123999834060669,1,0,0
0,6.354611006237212,0.010186413116826526,6.2408447265625,6.4891815185546875,0.0015721370152064732,0.27121428519272706,-0.4922332763671875,1.4992218017578125,-0.003778998238699777,0.007411326049459261,-0.0405120849609375,0.025177001953125,-0.0933502197265625,1.7614498940672962,-4.01458740234375,3.314208984375,34.958969666980565,0.030675084624752377,34.8631591796875,35.082244873046875,0.851242667340097,0.006448298143870348,0.812999963760376,0.9254000186920166,0.0004594192135901678,0.0053385741181731575,-0.03979998826980591,0.02499997615814209,-0.36262202837353663,0.010544603937403203,-0.43220001459121704,-0.29600000381469727,1,0,0
0,6.339631670997257,0.011296012356373876,6.1756134033203125,6.4624786376953125,0.0015692531040736608,0.27171979410027,-0.5161285400390625,1.4992218017578125,-0.0037698168073381695,0.007794548721279049,-0.0468292236328125,0.0312652587890625,0.18024568103608632,4.190581522176222,-8.83941650390625,12.20855712890625,34.96322060866583,0.030674365720372607,34.81695556640625,35.0946044921875,0.8547155530395962,0.012210391574530606,0.8090000152587891,0.9385999441146851,-0.001839551772390093,0.0066922037074888955,-0.04500001668930054,0.051399946212768555,-0.35272347641558877,0.026182795920539778,-0.5016000270843506,-0.17360001802444458,1,0,0
0,6.310440117972238,0.011638773728697758,6.197357177734375,6.4655303955078125,0.0003889923095703125,0.26732790644242094,-0.4831695556640625,1.4994049072265625,-0.0038024226597377234,0.00737232568614895,-0.0400543212890625,0.025726318359375,-0.050516909644717264,1.8216027011639262,-4.22515869140625,3.90625,34.96575666736421,0.030806625127846394,34.86468505859375,35.11004638671875,0.8501460104329246,0.004207726385414137,0.8329999446868896,0.8658000230789185,0.004186331956159501,0.003317349485920374,-0.00700002908706665,0.018599987030029297,-0.36468977156139554,0.007491915248171446,-0.3953999876976013,-0.3378000259399414,1,0,0
0,6.316024344308036,0.011799242294519268,6.0039520263671875,6.4418792724609375,0.0016800493512834822,0.27649264991569933,-0.5387420654296875,1.4993133544921875,-0.0037935878208705358,0.007617726208422881,-0.0452728271484375,0.0281524658203125,0.05432099841889881,3.4242698873517265,-9.99908447265625,9.93194580078125,34.96596095639183,0.03077506758262234,34.870849609375,35.088409423828125,0.8502079238778069,0.009757901139083676,0.7860000133514404,0.9287999868392944,0.0038298080904143198,0.004053125059151422,-0.020200014114379883,0.024199962615966797,-0.36415512354033336,0.02103030284251305,-0.5637999773025513,-0.24500000476837158,1,0,0
0,6.311795207432338,0.01653732260466684,6.198883056640625,6.4617156982421875,0.0004541952950613839,0.2826695208470771,-0.5168609619140625,1.4994049072265625,-0.0038400726318359377,0.008430057736480085,-0.0926055908203125,0.1002960205078125,-0.03615976969401042,4.896119141222089,-15.52581787109375,11.33880615234375,34.98014579700288,0.031001396914363735,34.8831787109375,35.103851318359375,0.8536124668007805,0.011236219300062609,0.7688000202178955,0.9318000078201294,0.009413952032725017,0.00831103960532244,-0.04739999771118164,0.03859996795654297,-0.3538555138735544,0.022168284246467856,-0.4733999967575073,-0.1783999800682068,1,0,0
0,6.31104858035133,0.011765770122889924,6.0443878173828125,6.4357757568359375,0.0017419651576450893,0.27409220053049116,-0.49928283691406244,1.4993133544921875,-0.0038468780517578126,0.00791938472545546,-0.0762176513671875,0.0671539306640625,0.019798424130394347,3.1011658823425727,-8.03070068359375,11.11602783203125,35.003042945498514,0.03117695366981533,34.900115966796875,35.128631591796875,0.8514020189841588,0.010503173293264658,0.7719999551773071,0.9033999443054199,0.010027132987976074,0.010054621921548601,-0.039200007915496826,0.032199978828430176,-0.3597039997464135,0.021983113408037172,-0.4277999997138977,-0.25459998846054077,1,0,0
0,6.301522990635463,0.012645603437240194,6.04400634765625,6.43463134765625,0.0006757921491350446,0.2764641498671787,-0.528076171875,1.4994964599609375,-0.0038302699497767857,0.007771461540671022,-0.0742950439453125,0.0709991455078125,0.1642581031436012,4.137409916452065,-15.43121337890625,12.95318603515625,35.01539040992373,0.03138021931722377,34.91400146484375,35.139434814453125,0.856369217974799,0.00833999384753873,0.812000036239624,0.920799970626831,0.004672931872663044,0.005936722187876405,-0.046999990940093994,0.034600019454956055,-0.34783233300277167,0.018395487726908293,-0.44359999895095825,-0.19620001316070557,1,0,0
0,6.311704962594169,0.019411957268626892,6.180572509765625,6.4411163330078125,0.0007928793770926339,0.28612934909491883,-0.6190338134765625,1.49945068359375,-0.0037367684500558035,0.015582967738894013,-0.2124481201171875,0.1782989501953125,0.23384639195033483,3.750473607148933,-15.594482421875,9.93194580078125,35.03559335327149,0.03164766493337629,34.91400146484375,35.175018310546875,0.857221143370583,0.01867669164545384,0.7394000291824341,0.9414000511169434,0.010712722937266031,0.019837577288289738,-0.08179998397827148,0.0793999433517456,-0.3412081141642162,0.0451669994583306,-0.4886000156402588,-0.19739997386932373,1,0,0
0,6.304379871913365,0.013628503159834604,6.18896484375,6.4266204833984375,0.0015849413190569196,0.2691969494756805,-0.4846343994140625,1.4993133544921875,-0.003797062465122768,0.010271352578710037,-0.0912322998046875,0.0788726806640625,-0.17555113292875743,4.542729678636006,-14.031982421875,11.20452880859375,35.02296799287342,0.03150616628454475,34.904754638671875,35.14715576171875,0.8646357050169082,0.01533225522708822,0.7890000343322754,0.9409999847412109,0.01524124695857366,0.008638283853118031,-0.03880000114440918,0.045799970626831055,-0.31800365685848964,0.041913717512913125,-0.42900002002716064,-0.14859998226165771,1,0,0
0,6.311490576607841,0.011837539761364526,5.9783935546875,6.4289093017578125,0.00017449515206473213,0.2659162443479858,-0.5087127685546875,1.4993133544921875,-0.00386517333984375,0.00865666352355153,-0.0825347900390625,0.0574493408203125,0.12534586588541666,2.8359293313969944,-6.72454833984375,9.75494384765625,35.049181585402714,0.03299242460410005,34.9371337890625,35.19512939453125,0.861313789736657,0.012385247464590767,0.8115999698638916,0.9278000593185425,0.015902180367992038,0.0074335662672797495,-0.0437999963760376,0.06860005855560303,-0.32970752377737134,0.02902277696844489,-0.4968000054359436,-0.24320000410079956,1,0,0
0,6.324439057849703,0.013610297735198052,6.128692626953125,6.4502716064453125,0.0011884351457868304,0.27394805293948543,-0.526153564453125,1.4994964599609375,-0.0038837890625,0.008188231192842177,-0.0524139404296875,0.0482940673828125,-0.009460013253348214,3.301292119855734,-7.0587158203125,9.00421142578125,35.06767981102353,0.0321006627622875,34.961822509765625,35.187408447265625,0.8527227139359429,0.010629025219741267,0.7510000467300415,0.9581999778747559,0.023234943219593594,0.009187033552505003,-0.023000001907348633,0.07659995555877686,-0.3531187328724634,0.02099215112630111,-0.6110000014305115,-0.11619997024536133,1,0,0
