,EDA_mean,EDA_std,EDA_min,EDA_max,ECG_mean,ECG_std,ECG_min,ECG_max,EMG_mean,EMG_std,EMG_min,EMG_max,Resp_mean,Resp_std,Resp_min,Resp_max,Temp_mean,Temp_std,Temp_min,Temp_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,0,1,2
0,1.4224071321033296,0.018319198476558825,1.21002197265625,1.5110015869140625,0.001288421630859375,0.13437129965719466,-0.3376007080078125,0.8886566162109375,-0.0024287370954241072,0.011089547872992444,-0.0726470947265625,0.0487518310546875,0.104412841796875,3.7086465210529758,-7.15789794921875,14.32342529296875,31.393433839343842,0.023841887289621083,31.263427734375,31.57574462890625,0.895195010735875,0.013386496648807153,0.7849999666213989,1.003000020980835,-0.1267777624470847,0.014435575542073517,-0.20880001783370972,-0.058600008487701416,-0.20291771441981907,0.025697039318053685,-0.3208000063896179,-0.08939999341964722,0,0,1
0,1.4290993100120908,0.02910126320130581,1.245880126953125,1.556396484375,0.0007618582589285714,0.1328010357555069,-0.3838348388671875,0.9245452880859375,-0.002493593488420759,0.010578484817825872,-0.07122802734375,0.0575408935546875,0.13508685884021576,4.077479297755079,-6.53228759765625,13.67340087890625,31.299074003673734,0.10550083994784384,31.11505126953125,31.580169677734375,0.8901411730561938,0.024882950800924262,0.7417999505996704,1.0631999969482422,-0.12897199097985312,0.023290117467026594,-0.23659998178482056,-0.013599991798400879,-0.22397820956366402,0.04017708570145106,-0.35920000076293945,-0.010999977588653564,0,0,1
0,1.5049757276262556,0.04893609968529057,1.3858795166015625,1.7009735107421875,0.001382904052734375,0.13300243143157497,-0.251312255859375,0.9462432861328125,-0.002446406773158482,0.009721332362756867,-0.0593719482421875,0.0417022705078125,-0.0856446765718006,3.410159400708954,-7.09686279296875,10.90850830078125,31.06869453066871,0.03257646668339446,30.92730712890625,31.269287109375,0.8813828204416093,0.011407513124997144,0.7949999570846558,0.937000036239624,-0.1321612297665505,0.008148822999898398,-0.17299997806549072,-0.10180002450942993,-0.2623008856319246,0.021153358732073278,-0.3962000012397766,-0.14920002222061157,0,0,1
0,1.501896286010742,0.02027704246895581,1.294708251953125,1.61285400390625,0.0003408573695591518,0.13174602150071693,-0.2638092041015625,0.9233551025390625,-0.0024327305385044642,0.009517019155958083,-0.0558013916015625,0.03497314453125,0.009354509626116071,1.8419038368243388,-4.07562255859375,3.46221923828125,31.069317406063988,0.02694356702505849,30.987396240234375,31.2354736328125,0.8754130006631216,0.010288613387769173,0.8062000274658203,0.920199990272522,-0.12827577190172104,0.010029384308299376,-0.19019997119903564,-0.07300001382827759,-0.2846870474190939,0.01630511867909213,-0.3984000086784363,-0.18540000915527344,0,0,1
0,1.5781650724865142,0.12466200170197031,1.40533447265625,1.9683837890625,0.0018491080147879464,0.12558549368803776,-0.2283782958984375,0.9125518798828125,-0.0024549364362444195,0.00943401039500906,-0.06211853027343749,0.0391387939453125,0.28584863571893604,3.2562708672158136,-6.44073486328125,11.47308349609375,31.072445542108444,0.02225019234509004,31.019622802734375,31.24871826171875,0.8696017417453584,0.007096678993912142,0.8082000017166138,0.9378000497817993,-0.12505802871783575,0.005874610346305476,-0.14639997482299805,-0.0965999960899353,-0.3045748566871598,0.012734961117258302,-0.350600004196167,-0.24620002508163452,0,0,1
0,1.785069111415318,0.06499643864942774,1.456451416015625,1.9886016845703125,0.001148372105189732,0.1290311657647945,-0.2519073486328125,1.0103759765625,-0.002524507795061384,0.009519262917015499,-0.06175231933593749,0.0373077392578125,-0.011817350841703869,1.812136996680867,-4.42047119140625,3.91998291015625,31.079123142787388,0.016126112749894894,30.971282958984375,31.234039306640625,0.8663681035552706,0.013411386869828418,0.7527999877929688,0.9723999500274658,-0.1360470486907732,0.02478889977359434,-0.3109999895095825,-0.10780000686645508,-0.31112886653343835,0.03455692962878224,-0.44419997930526733,-0.038600027561187744,0,0,1
0,1.8523705618722097,0.06926426901423177,1.7253875732421875,2.0656585693359375,0.002328310285295759,0.1300747684470083,-0.2929229736328125,1.0219573974609375,-0.0025145111083984375,0.009746389257658031,-0.059600830078125,0.040374755859375,0.12699185325985862,2.3157628616858026,-4.31060791015625,5.61065673828125,31.185093593052457,0.06006628075366031,31.04901123046875,31.403228759765625,0.8803508488053368,0.012972546140795292,0.8098000288009644,0.9916000366210938,-0.13970779064723424,0.015111972463697406,-0.18480002880096436,0.013399958610534668,-0.26149550496680396,0.026140466071986262,-0.3921999931335449,-0.07740002870559692,0,0,1
0,2.019716044834682,0.1681442168104429,1.8215179443359375,2.385711669921875,4.917689732142857e-05,0.13194905099386156,-0.243072509765625,1.01019287109375,-0.002469578334263393,0.009554640559349585,-0.06005859375,0.0371246337890625,-0.09642515636625744,2.5526260168031456,-5.13763427734375,6.78558349609375,31.28899124726795,0.018703506934063897,31.163482666015625,31.457733154296875,0.873501961350441,0.006430260807454506,0.8414000272750854,0.906999945640564,-0.14144879012448447,0.0045616611468788405,-0.15759998559951782,-0.11919999122619629,-0.2883222952768916,0.012035667381940472,-0.3361999988555908,-0.23019999265670776,0,0,1
0,2.3674576895577566,0.07459839290073937,2.2247314453125,2.6092529296875,0.0009614127022879465,0.12937945700487846,-0.243988037109375,1.0522613525390625,-0.002597470964704241,0.009396388601279221,-0.0640411376953125,0.0357513427734375,0.05077739897228423,2.6475686393256055,-4.87823486328125,8.39996337890625,31.2733837890625,0.018836586358593314,31.1531982421875,31.4400634765625,0.8761345339729673,0.0063461714915709075,0.8401999473571777,0.9057999849319458,-0.14387485745691117,0.004771813199462888,-0.1621999740600586,-0.12459999322891235,-0.2783128758725666,0.012373877670940918,-0.3447999954223633,-0.22579997777938843,0,0,1
0,2.5707328796386717,0.10505646884025341,2.3410797119140625,2.87017822265625,-0.00036098153250558034,0.13859400702859667,-0.2872467041015625,1.0351409912109375,-0.0026474413190569197,0.009663946885978368,-0.0553436279296875,0.044403076171875,0.08387872605096726,3.166580752553714,-6.37359619140625,7.91778564453125,31.209678000313897,0.07231202195561252,31.035797119140625,31.41943359375,0.8781479336704526,0.02032762316248244,0.7073999643325806,1.145400047302246,-0.13747763863063994,0.01760513367451414,-0.22060000896453857,-0.018999993801116943,-0.2711561619185266,0.029889578004460626,-0.3895999789237976,-0.1557999849319458,0,0,1
0,2.6787541707356772,0.06897857526596975,2.5177001953125,2.9296875,0.0030956856863839284,0.13402819586203,-0.3318328857421875,0.9932098388671874,-0.00264107186453683,0.009477934164201713,-0.0648651123046875,0.0387725830078125,0.28997381301153274,2.7129843759850147,-4.21600341796875,7.97576904296875,31.072718237014044,0.024976520144032358,31.0050048828125,31.263427734375,0.8730717046431132,0.007683463195826915,0.8381999731063843,0.9127999544143677,-0.1267256003192493,0.006306653059213229,-0.15679997205734253,-0.10180002450942993,-0.2925142378665152,0.013413398807450983,-0.3483999967575073,-0.22420001029968262,0,0,1
0,2.8567286718459357,0.14017621711660144,2.5791168212890625,3.1978607177734375,0.0014109693254743304,0.1348837839805251,-0.2931060791015625,1.0104217529296875,-0.002726313999720982,0.00922998976232826,-0.0584564208984375,0.0397796630859375,-0.09489920479910714,2.4872572048150117,-4.6600341796875,7.17315673828125,31.120438074021113,0.018582030806391918,30.977142333984375,31.298736572265625,0.8720192281688963,0.0068199411415676495,0.8317999839782715,0.9021999835968018,-0.1270265624381247,0.006351199186972843,-0.16540002822875977,-0.0997999906539917,-0.29633167592400594,0.011472804951681756,-0.3425999879837036,-0.22619998455047607,0,0,1
0,2.9164574032738093,0.04207462425619673,2.8095245361328125,3.1093597412109375,-1.7209734235491072e-05,0.1336276268726204,-0.239593505859375,1.0433807373046875,-0.0027983333042689734,0.009278973894566432,-0.0652313232421875,0.0353851318359375,-0.01989622570219494,2.2153325289005226,-4.89044189453125,4.93927001953125,31.10907967703683,0.01779324782557337,31.0108642578125,31.263427734375,0.8720890757242838,0.006539774711155196,0.8273999691009521,0.9033999443054199,-0.12915924855924787,0.005669199698967891,-0.15539997816085815,-0.10460001230239868,-0.2957313904932567,0.00999949637506353,-0.3877999782562256,-0.24779999256134033,0,0,1
0,0.7527348291306268,0.022469657858855227,0.640106201171875,0.8823394775390625,0.0012720707484654018,0.1112981778610451,-0.2156524658203125,1.0000762939453125,-0.0023680223737444195,0.009203941453674461,-0.0594635009765625,0.044219970703125,0.07418467203776041,1.8668338721072688,-3.20892333984375,4.02069091796875,31.694862881615048,0.04034507196633041,31.501953125,31.957366943359375,0.9096212009305046,0.0026541178485892706,0.8966000080108643,0.9265999794006348,-0.15456401848225365,0.0034643009212882224,-0.16699999570846558,-0.14099997282028198,-0.0869118475658553,0.008713761964886622,-0.12139999866485596,-0.03680002689361572,1,0,0
0,0.7754005613781157,0.02381876977325229,0.5794525146484375,0.9296417236328125,0.0015809260777064733,0.11390123790150655,-0.2061309814453125,0.9870758056640624,-0.002449826921735491,0.009439246042869342,-0.0668792724609375,0.042755126953125,0.05757330031622024,1.746880550334305,-3.04107666015625,3.82843017578125,31.863935513450986,0.040828520135703136,31.7559814453125,32.076019287109375,0.9107046288138344,0.00256321470739405,0.8954000473022461,0.923799991607666,-0.1492503921786944,0.003610806221136432,-0.16180002689361572,-0.13440001010894775,-0.07710414325339454,0.008257882657613862,-0.11180001497268677,-0.042999982833862305,1,0,0
0,0.8165863763718378,0.030522841390149696,0.7305145263671875,0.9510040283203125,0.0007218606131417411,0.1139111388034805,-0.20599365234375,0.9136505126953125,-0.0022334398542131696,0.009462894445384376,-0.0661468505859375,0.04010009765625,0.042429969424293154,1.9788100441664,-3.96881103515625,4.67071533203125,32.08997737630208,0.055947395103381314,31.9188232421875,32.406280517578125,0.9116711808953967,0.002847448078234702,0.899399995803833,0.93340003490448,-0.14339245720136734,0.0037320523658331338,-0.15719997882843018,-0.11540001630783081,-0.0703636096857843,0.009109090927006566,-0.11379998922348022,-0.03280001878738403,1,0,0
0,0.8725642613002232,0.02703834340107815,0.7740020751953125,1.0009765625,0.001091644287109375,0.11392456901760288,-0.2739715576171875,0.8936004638671875,-0.0023590545654296876,0.009622641006292905,-0.0638580322265625,0.0428009033203125,0.017349025181361607,2.638253352619301,-8.93402099609375,8.18328857421875,32.20727551705497,0.03708530450658955,32.105743408203125,32.406280517578125,0.9118112092983155,0.008184094411365582,0.8594000339508057,1.0025999546051025,-0.14379207626694723,0.004774191830758814,-0.1687999963760376,-0.10460001230239868,-0.06540945727768399,0.01689840331605973,-0.15820002555847168,0.034600019454956055,1,0,0
0,0.8317068735758464,0.029141904357110362,0.75225830078125,0.946807861328125,0.0014251491001674107,0.11195834543300583,-0.21331787109375,1.0021820068359375,-0.002414731706891741,0.009438570544123106,-0.0653228759765625,0.0401458740234375,0.1209593273344494,1.9804923922795292,-2.90374755859375,3.79791259765625,31.978235339936756,0.06699208152796446,31.8048095703125,32.248443603515625,0.9121978469462622,0.002682747410594088,0.8977999687194824,0.9278000593185425,-0.1451394389725867,0.0031726380513597083,-0.16019999980926514,-0.13200002908706665,-0.05870060973508017,0.007855833737156329,-0.08740001916885376,-0.023800015449523926,1,0,0
0,0.7761686779203869,0.024332143870890253,0.5901336669921875,0.8914947509765625,0.0012236131940569195,0.11000067245656675,-0.2081451416015625,0.9455108642578125,-0.002424168178013393,0.009416393200078295,-0.0634002685546875,0.0395050048828125,0.019099498930431547,1.9522845407561178,-3.03802490234375,3.863525390625,31.946134098597934,0.04055177793515866,31.76043701171875,32.239532470703125,0.9124491420246306,0.002596258086167624,0.8990000486373901,0.9287999868392944,-0.143282466451327,0.003019517714504418,-0.15619999170303345,-0.1281999945640564,-0.05718058138801938,0.007687944501114618,-0.08740001916885376,-0.020799994468688965,1,0,0
0,0.7354402996244884,0.024728425522586736,0.6732940673828125,0.8914947509765625,0.0012090955461774554,0.11411391387587995,-0.2130889892578125,1.0103302001953125,-0.0023952527727399554,0.009559687516265281,-0.0652313232421875,0.0446319580078125,0.03977297828311012,1.9317225656916757,-3.17840576171875,3.95050048828125,32.11203996785482,0.05341487248555528,31.95440673828125,32.31396484375,0.9125479996772039,0.002671582986888858,0.8969999551773071,0.9278000593185425,-0.14302114280348732,0.0031656090591361636,-0.16019999980926514,-0.13099998235702515,-0.05607592433691025,0.008384539394003384,-0.0942000150680542,-0.01660001277923584,1,0,0
0,0.7074264889671689,0.023906717778139176,0.6160736083984375,0.8129119873046875,0.001373441423688616,0.1096306863170344,-0.2069549560546875,0.9410247802734375,-0.002379002162388393,0.00936784115019663,-0.0644073486328125,0.0384979248046875,0.05423416864304315,2.081775383348932,-3.30352783203125,3.72772216796875,32.1853983081636,0.07824046751882503,31.97369384765625,32.46893310546875,0.9124217135395323,0.0025299323157377002,0.8990000486373901,0.9271999597549438,-0.1451447912426222,0.0029695130892687807,-0.15880000591278076,-0.1340000033378601,-0.054580657808553604,0.008372648094811754,-0.08020001649856567,-0.01660001277923584,1,0,0
0,0.7058486756824311,0.03038855686763598,0.630950927734375,0.8235931396484375,0.0011188419886997768,0.11375024724839175,-0.3691864013671875,0.903717041015625,-0.0023138667515345984,0.011875461510388418,-0.11151123046875,0.078460693359375,0.13268904913039434,2.3177837528992296,-4.82025146484375,4.83245849609375,32.332362019856774,0.023690644343771747,32.17706298828125,32.61376953125,0.9063391142742975,0.009653193900026313,0.8509999513626099,0.9529999494552612,-0.13518347666944777,0.02741794860345215,-0.18279999494552612,0.005800008773803711,-0.11320778122118541,0.06687362452507845,-0.2882000207901001,-0.0073999762535095215,1,0,0
0,0.697879373459589,0.028314758101050178,0.6256103515625,0.8342742919921875,0.0010936388288225447,0.10627331604458573,-0.198394775390625,0.9152069091796875,-0.0023264683314732143,0.010626692752542915,-0.0779571533203125,0.0549774169921875,-0.0016180855887276786,2.063407677275664,-3.44085693359375,4.09393310546875,32.47535183425177,0.07634107992516383,32.3377685546875,32.743927001953125,0.899570826229595,0.002660491502432792,0.884600043296814,0.912600040435791,-0.14745561057045345,0.004071850492365696,-0.16280001401901245,-0.1348000168800354,-0.17630516198135557,0.007650915276919232,-0.2053999900817871,-0.13999998569488525,1,0,0
0,0.6101614815848214,0.044304881305718,0.4573822021484375,0.7598876953125,0.0019781646728515624,0.11214497635100105,-0.3705596923828125,0.9033966064453125,-0.002342524937220982,0.011232745646565467,-0.0751190185546875,0.05255126953125,0.0144012451171875,2.35433857774127,-8.44879150390625,5.474853515625,32.662229954310824,0.033107326081359745,32.509246826171875,32.839813232421875,0.8994976361876442,0.008476884322866106,0.8270000219345093,1.0093998908996582,-0.1486122972227278,0.004542811062555916,-0.18000000715255737,-0.11239999532699585,-0.17563929527146477,0.01309334899973468,-0.29019999504089355,-0.03020000457763672,1,0,0
0,0.5760918753487724,0.02362783014808567,0.4451751708984375,0.68817138671875,0.00047596304757254463,0.10931853038132623,-0.1934967041015625,0.9534759521484375,-0.0023553488595145088,0.010738706357671643,-0.0664215087890625,0.090087890625,0.09199749174572172,2.0080136951684184,-3.40423583984375,4.833984375,32.74939457775297,0.03916547589087291,32.604827880859375,33.045379638671875,0.8997096640268961,0.0030539358038664875,0.878600001335144,0.9191999435424805,-0.15503724699360985,0.003763813578263148,-0.16699999570846558,-0.1313999891281128,-0.171919418882756,0.0076308921958162445,-0.20459997653961182,-0.13859999179840088,1,0,0
