,EDA_mean,EDA_std,EDA_min,EDA_max,ECG_mean,ECG_std,ECG_min,ECG_max,EMG_mean,EMG_std,EMG_min,EMG_max,Resp_mean,Resp_std,Resp_min,Resp_max,Temp_mean,Temp_std,Temp_min,Temp_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,0,1,2
0,1.9829035986037482,0.018299029935514306,1.8489837646484375,2.103424072265625,0.0007100721086774553,0.14905670714225733,-0.7579193115234375,1.0754241943359375,-0.0027205984933035715,0.00917916119934786,-0.0525054931640625,0.0340118408203125,-0.12158464704241072,2.7923576721574737,-7.35626220703125,7.830810546875,35.424715766543436,0.03895341329391942,35.294281005859375,35.569183349609375,0.7605076380968094,0.009226381425973474,0.6898000240325928,0.823199987411499,0.07803982678481511,0.00637741612867417,0.03299999237060547,0.11619997024536133,-0.5281463239845775,0.014013882244806767,-0.6173999905586243,-0.3917999863624573,0,0,1
0,2.039126132783436,0.024830608303089738,1.729583740234375,2.21710205078125,0.0016245967320033482,0.13964315724531026,-0.566436767578125,0.8981781005859375,-0.0026919054303850445,0.008878451060605775,-0.0585479736328125,0.05731201171875,-0.02895144507998512,2.988646532082905,-6.17828369140625,6.87713623046875,35.51403968157087,0.043236770732536275,35.3656005859375,35.66107177734375,0.7590267141603289,0.009857895188768846,0.7170000076293945,0.8164000511169434,0.07564558876128424,0.007110796685455896,0.037799954414367676,0.11240005493164062,-0.5312340380691347,0.014153564995005169,-0.5958000421524048,-0.4553999900817871,0,0,1
0,1.9984507606143043,0.02490303297938522,1.74713134765625,2.13470458984375,0.001171419416155134,0.16815651856155314,-0.7433624267578125,0.9643707275390625,-0.0026776951381138393,0.009494476220642619,-0.0476531982421875,0.0566253662109375,0.32141236804780504,3.7791302312260355,-7.1746826171875,9.80987548828125,35.56971769787016,0.03671937718653863,35.444793701171875,35.703155517578125,0.7515342097963605,0.016909875710423843,0.628600001335144,0.9138000011444092,0.07914641776822862,0.014071859639973828,-0.08560001850128174,0.160599946975708,-0.5421367048876626,0.0239788977068337,-0.6801999807357788,-0.42500001192092896,0,0,1
0,1.9677336193266368,0.025074875911897537,1.6849517822265625,2.1045684814453125,0.0013745378766741071,0.1431434675420028,-0.869293212890625,0.963134765625,-0.002632688249860491,0.010380606567163336,-0.08074951171875,0.0936126708984375,-0.03735387892950149,3.8575937525969834,-8.50982666015625,15.06195068359375,35.58820878528413,0.035149598723260185,35.461883544921875,35.70941162109375,0.7534490765900839,0.013092284029775504,0.6887999773025513,0.8229999542236328,0.08735754207202366,0.014801734685121228,-0.008599996566772461,0.20280003547668457,-0.5365333141457467,0.016796179944116675,-0.6017999649047852,-0.39819997549057007,0,0,1
0,2.0578997657412574,0.02883143012345691,1.9321441650390625,2.2579193115234375,0.0013889203752790178,0.13896969166416637,-0.8146820068359375,0.8847198486328125,-0.002674163818359375,0.00808359461903431,-0.0653228759765625,0.02984619140625,0.05748966761997768,3.51167441800757,-9.9334716796875,9.68780517578125,35.60865086437407,0.03604978299980236,35.491424560546875,35.731231689453125,0.7511655427160717,0.009947607324100537,0.6962000131607056,0.7954000234603882,0.10057648633207594,0.006640093725823717,0.06980001926422119,0.13399994373321533,-0.5362307522410438,0.015516593571928028,-0.623199999332428,-0.45959997177124023,0,0,1
0,2.0446842375255767,0.023797791059430994,1.9298553466796875,2.1862030029296875,0.0008641183035714286,0.15895317527531533,-0.7233123779296875,0.98272705078125,-0.002679131644112723,0.009791042488594857,-0.0979156494140625,0.0606536865234375,-0.05576237269810268,4.610255074639715,-6.93206787109375,18.61114501953125,35.61921258544922,0.036071845898540456,35.499176025390625,35.7406005859375,0.7520666377941767,0.01483382567219312,0.6410000324249268,0.8293999433517456,0.100780190714768,0.014090814689767724,-0.000599980354309082,0.15939998626708984,-0.5347107333824748,0.020017236071923513,-0.6441999673843384,-0.4261999726295471,0,0,1
0,2.0561370486304873,0.019605032558705063,1.8939971923828125,2.1564483642578125,0.0015246167864118303,0.13470718791879074,-0.6334991455078125,0.8802337646484375,-0.002650113786969866,0.007599923098645364,-0.04302978515625,0.0232086181640625,0.19331454322451636,4.531875250801848,-12.55950927734375,12.85858154296875,35.6273404976981,0.03517024666094897,35.499176025390625,35.756195068359375,0.7573693902776355,0.010895488212062408,0.7053999900817871,0.8118000030517578,0.09368273305325281,0.0059262207257734885,0.07360005378723145,0.11960005760192871,-0.5287917332450549,0.016013289826039796,-0.5945999622344971,-0.44700002670288086,0,0,1
0,2.0616314842587427,0.023048953757118382,1.7757415771484375,2.18658447265625,0.0011794673374720982,0.17383161409681525,-0.9671630859375,1.0416412353515625,-0.0026379590715680805,0.008180192004692964,-0.0488433837890625,0.0395050048828125,-0.12402024042038691,3.970842768054923,-15.00091552734375,11.93389892578125,35.63458997017997,0.03531453334454679,35.522491455078125,35.75311279296875,0.7496450011730194,0.025107550812742317,0.6375999450683594,0.9733999967575073,0.08454506628570102,0.03480721344119103,-0.1690000295639038,0.18980002403259277,-0.5422432952579997,0.034545571388401926,-0.7627999782562256,-0.16699999570846558,0,0,1
0,2.034096272786458,0.016802300402821494,1.932525634765625,2.1739959716796875,0.0016521519252232144,0.15807380924852715,-0.4945220947265625,0.977874755859375,-0.00270082528250558,0.007989744117970177,-0.0452728271484375,0.0441741943359375,0.30060083298456103,3.8588284301486926,-6.9061279296875,9.50164794921875,35.62479362415132,0.03581464417883369,35.494537353515625,35.778045654296875,0.7564991526773998,0.013316370149031899,0.7117999792098999,0.8289999961853027,0.0757457223165603,0.008874431885796579,0.029399991035461426,0.12020003795623779,-0.5358926090569723,0.020031756059640235,-0.6218000054359436,-0.4366000294685364,0,0,1
0,1.9709667205810546,0.026731595506497695,1.6307830810546875,2.099609375,0.0008373238699776786,0.15015346258479753,-0.5207061767578125,0.9633636474609375,-0.002693110874720982,0.0073296993773496995,-0.0450897216796875,0.0203704833984375,-0.09474450974237351,3.8331430823525703,-6.59942626953125,10.26153564453125,35.61270554315476,0.03525480388620494,35.494537353515625,35.742156982421875,0.7517702577341171,0.012699155600657475,0.7079999446868896,0.8013999462127686,0.073955303248905,0.006283233269917014,0.04779994487762451,0.0989999771118164,-0.5439061427513758,0.01987163869364604,-0.63919997215271,-0.4657999873161316,0,0,1
0,1.8956641969226655,0.021999502124443255,1.6574859619140625,2.0160675048828125,0.0013425401960100447,0.145237931592649,-0.5005645751953125,0.9074249267578125,-0.0026580701555524553,0.00778385781094442,-0.0469207763671875,0.0298004150390625,0.01224212646484375,3.6473272388081237,-6.53533935546875,10.21881103515625,35.59304623413086,0.03549571149911933,35.477447509765625,35.71563720703125,0.7555101146584465,0.011789214646064982,0.7086000442504883,0.8029999732971191,0.07438234141327085,0.005138651816900803,0.05460000038146973,0.10140001773834229,-0.5378507239307676,0.0193347555547701,-0.6075999736785889,-0.44419997930526733,0,0,1
0,1.8301153818766276,0.022576654337905337,1.683807373046875,1.964569091796875,0.0012859344482421876,0.14456926499345962,-0.700836181640625,0.8158721923828125,-0.002629904610770089,0.008731954084962457,-0.0909576416015625,0.075897216796875,-0.1355104718889509,3.257056391530411,-5.80291748046875,8.43658447265625,35.58169809831892,0.035502975921063,35.45721435546875,35.746856689453125,0.7533983913432984,0.015538083698270469,0.6973999738693237,0.8675999641418457,0.06721192223685128,0.01780947560002472,-0.07580000162124634,0.17939996719360352,-0.5431696190692129,0.02222385751781973,-0.6430000066757202,-0.3790000081062317,0,0,1
0,1.7688602992466518,0.020527839662554774,1.665496826171875,1.897430419921875,0.00144512939453125,0.1485183842499836,-0.5956878662109375,0.9702301025390625,-0.002624668666294643,0.009204859746188055,-0.0447235107421875,0.0349273681640625,0.3071610223679315,5.173657051905754,-9.30328369140625,17.98858642578125,35.57807965523856,0.036486754435248424,35.45098876953125,35.703155517578125,0.7534528666053499,0.01371729963492084,0.704200029373169,0.8289999961853027,0.05059956276984442,0.008794004479277057,0.001399993896484375,0.08299994468688965,-0.5476976853154955,0.021072450641391592,-0.652999997138977,-0.40880000591278076,0,0,1
0,1.7220338730585008,0.015504545363257,1.5811920166015625,1.842498779296875,0.0009019579206194197,0.13997029658431479,-0.7309112548828125,0.8079071044921875,-0.0026601366315569196,0.008864364900170915,-0.0466461181640625,0.0361175537109375,0.02091405959356399,3.071246138133871,-4.42352294921875,8.43353271484375,35.59031073434012,0.0347894771341901,35.478973388671875,35.735931396484375,0.7445285815227599,0.009068660103609091,0.7101999521255493,0.7796000242233276,0.0546976668437322,0.004323404596230772,0.037799954414367676,0.07439994812011719,-0.5605393141139121,0.015078991176054038,-0.6341999769210815,-0.498199999332428,0,0,1
0,1.6840360005696615,0.015604520363918887,1.5834808349609375,1.80816650390625,0.0012496425083705358,0.14425874591345547,-0.7215728759765625,0.8157806396484375,-0.002600614275251116,0.008623682355276321,-0.0460968017578125,0.03167724609375,0.11113332112630209,2.9382454025231857,-4.13055419921875,9.47723388671875,35.588132180350165,0.03503349507480544,35.48211669921875,35.710968017578125,0.7455182863019761,0.008757589506037946,0.7117999792098999,0.7857999801635742,0.057295276363690695,0.004702424801700107,0.031200051307678223,0.07659995555877686,-0.5581384187823251,0.014730318121869987,-0.6453999876976013,-0.4700000286102295,0,0,1
0,1.6543594723656063,0.015572736898443313,1.4118194580078125,1.7810821533203125,0.00130792236328125,0.14613285936797293,-0.7642364501953125,0.8437042236328125,-0.0025950142996651786,0.0087247878525322,-0.04541015625,0.02691650390625,0.16852823893229166,3.631005893691422,-5.4351806640625,10.760498046875,35.586557262602305,0.03485064017146616,35.46343994140625,35.706268310546875,0.7575447620948156,0.009885079578229873,0.7086000442504883,0.7993999719619751,0.0584884382770175,0.005755315682648077,0.037799954414367676,0.09519994258880615,-0.5389146853742145,0.015866024235318677,-0.6133999824523926,-0.4710000157356262,0,0,1
0,1.6314668201264881,0.01371347090506719,1.5445709228515625,1.7711639404296875,0.0012497514997209822,0.15456354648904205,-0.924224853515625,0.92230224609375,-0.002668341500418527,0.009445664882437112,-0.0606536865234375,0.0442657470703125,0.09362952822730655,5.806783350893402,-18.0938720703125,17.376708984375,35.58037992931548,0.03500227814570112,35.464996337890625,35.706268310546875,0.749788896112215,0.03561889379080622,0.607200026512146,0.9559999704360962,0.052676533531574976,0.03290662393515472,-0.17419999837875366,0.16700005531311035,-0.5462577616487231,0.07537490449423954,-0.7685999870300293,-0.037400007247924805,0,0,1
0,1.622867911202567,0.012899226298610116,1.26800537109375,1.75323486328125,0.0015737631661551339,0.12961165573021194,-0.77471923828125,0.8649444580078125,-0.0025830579485212053,0.008581847269461845,-0.0432586669921875,0.0365753173828125,-0.31873503185453866,2.932979524411572,-6.17218017578125,10.25238037109375,35.57052273704892,0.03525561538358003,35.45721435546875,35.717193603515625,0.7341685051009769,0.010923110172124845,0.693600058555603,0.7716000080108643,0.06681966859953745,0.005531002774171293,0.03919994831085205,0.10220003128051758,-0.5724870565760704,0.016272750391086766,-0.638200044631958,-0.5194000005722046,0,0,1
0,0.8990551903134301,0.013269813248184794,0.8113861083984375,1.031494140625,0.0015483856201171874,0.12717261589825907,-0.59381103515625,0.9756317138671875,-0.002499088832310268,0.007432185371301526,-0.0440826416015625,0.0233917236328125,0.13259967622302826,2.4440406024576107,-4.57305908203125,6.61468505859375,34.49449396623884,0.028769182090563946,34.374969482421875,34.653961181640625,0.7072148019529524,0.004652650462181641,0.6865999698638916,0.7511999607086182,0.024865808765093485,0.003629592134647068,0.012199997901916504,0.0437999963760376,-0.6178065617368335,0.006944864278325959,-0.6764000058174133,-0.5103999972343445,1,0,0
0,0.9045931861514137,0.013349166577829474,0.7595062255859375,1.0135650634765625,0.0008892015729631697,0.11963389476416789,-0.4333648681640625,0.8727264404296875,-0.002423084803989955,0.007354458813265382,-0.042388916015625,0.0252227783203125,-0.03013945079985119,1.8898081648723104,-4.44183349609375,4.11834716796875,34.476358588809056,0.03178918081718623,34.370391845703125,34.623260498046875,0.710392001980827,0.004380856241453708,0.6904000043869019,0.7342000007629395,0.02298388537906465,0.0034895784021754016,0.012599945068359375,0.04100000858306885,-0.6138841042859213,0.005593009976334927,-0.6453999876976013,-0.5889999866485596,1,0,0
0,0.9117815471830822,0.013478509754938287,0.826263427734375,1.024627685546875,0.0012202039446149553,0.12264039533317743,-0.6017303466796875,0.8762969970703125,-0.0025958339146205356,0.007532852587325538,-0.0441741943359375,0.0223846435546875,0.24920436314174108,2.2624724330066233,-4.388427734375,5.89752197265625,34.44297191656204,0.029431601654490158,34.344390869140625,34.583343505859375,0.7120455817778906,0.004869763950946586,0.6904000043869019,0.7416000366210938,0.025525095457122438,0.003812511659057178,0.01380002498626709,0.04680001735687256,-0.6113533134573982,0.006438702397986998,-0.6462000012397766,-0.5765999555587769,1,0,0
0,0.9163294655936105,0.013286401398136029,0.743865966796875,1.0120391845703125,0.0015192020961216517,0.12372036337604429,-0.64801025390625,0.84100341796875,-0.0024779859270368304,0.007721250320570641,-0.0441741943359375,0.0241241455078125,-0.1454163324265253,2.836883489815926,-6.52923583984375,6.32476806640625,34.420305274600075,0.0275477422497581,34.269500732421875,34.58026123046875,0.7101818687461672,0.0040276008763018055,0.6837999820709229,0.7283999919891357,0.0259733050153369,0.0034705922988211785,0.013399958610534668,0.040400028228759766,-0.6138596471860295,0.005763620505129199,-0.6421999931335449,-0.5765999555587769,1,0,0
0,0.9182134355817523,0.013319589928948501,0.662994384765625,1.0478973388671875,0.001249232700892857,0.12251045015892117,-0.5848846435546875,0.8061676025390625,-0.00262744140625,0.007650712760943086,-0.0431671142578125,0.0228424072265625,0.13066021147228424,2.3430443258156295,-5.560302734375,5.78460693359375,34.42067771257673,0.02787988548378914,34.3321533203125,34.560333251953125,0.7090797348249527,0.005404683330168504,0.6884000301361084,0.7342000007629395,0.027275095911253065,0.0033751120500238765,0.015599966049194336,0.042600035667419434,-0.6149476951332319,0.007093957883034196,-0.6471999883651733,-0.5776000022888184,1,0,0
0,0.9204462868826729,0.013284827476191849,0.81787109375,1.0498046875,0.001159975324358259,0.1282712052337415,-0.4631195068359375,0.9021148681640625,-0.0024733952113560266,0.007513515347306548,-0.0487060546875,0.0216522216796875,-0.023454938616071428,2.5162666776620126,-4.4097900390625,4.78973388671875,34.40936217099144,0.027241877061148632,34.295501708984375,34.558807373046875,0.7091516299815405,0.004630714135464387,0.6926000118255615,0.729200005531311,0.025723362525304157,0.0035467976746329224,0.014600038528442383,0.04100000858306885,-0.6151516563381467,0.00615262426593504,-0.642799973487854,-0.5895999670028687,1,0,0
0,0.9240666525704521,0.013426047187472867,0.75225830078125,1.0524749755859375,0.0007772064208984375,0.12747939967129493,-0.7749481201171875,0.8465423583984375,-0.002550266810825893,0.007742209028192177,-0.0451812744140625,0.02728271484375,0.15343504406156994,3.086291558512949,-6.6070556640625,11.00006103515625,34.395709879557295,0.027071173395799446,34.31072998046875,34.54193115234375,0.7134822197925477,0.013753764364277396,0.6690000295639038,0.8042000532150269,0.024475637802055902,0.01001282175339635,-0.04659998416900635,0.09060001373291016,-0.6093605328855061,0.018576808686810407,-0.6818000078201294,-0.5013999938964844,1,0,0
0,0.9247932434082031,0.01328552737511108,0.7610321044921875,1.0372161865234375,0.0012048819405691964,0.12217579035548318,-0.5032196044921875,0.805755615234375,-0.0024727020263671873,0.007831651214969867,-0.043853759765625,0.023895263671875,-0.041406467982700895,2.386534409842111,-4.64019775390625,4.7821044921875,34.36782600330171,0.028627742587386935,34.27410888671875,34.50665283203125,0.7044241828521093,0.005292937701105618,0.6865999698638916,0.7417999505996704,0.022387047262418837,0.0035080434264223095,0.007200002670288086,0.037400007247924805,-0.621813276114918,0.006973888954641119,-0.6610000133514404,-0.5622000098228455,1,0,0
0,0.9260670979817708,0.013282557897198507,0.74310302734375,1.0417938232421875,0.0014717450823102678,0.12165520010892382,-0.4843597412109375,0.81573486328125,-0.002546942574637277,0.007902532386290037,-0.0428009033203125,0.0249481201171875,0.024647957938058036,2.2009527242524514,-4.00848388671875,4.6417236328125,34.337159659249444,0.027406554374416983,34.25115966796875,34.4852294921875,0.7051553543295179,0.005315944835388218,0.6837999820709229,0.7237999439239502,0.021820704392024447,0.003383129457958994,0.009999990463256836,0.03699994087219238,-0.6210439902231807,0.006765951123979037,-0.6482000350952148,-0.5953999757766724,1,0,0
0,0.9280279976981026,0.013390125707950465,0.8228302001953125,1.050567626953125,0.001378566196986607,0.12304929004667303,-0.6775360107421875,0.8245697021484375,-0.002583441598074777,0.00826516229893338,-0.0483856201171875,0.0502166748046875,0.1450627644856771,3.279328831726979,-9.74273681640625,8.81500244140625,34.33796143595377,0.02875920718549177,34.24658203125,34.48828125,0.7048134017898923,0.0077196374250585315,0.6734000444412231,0.7768000364303589,0.016283476290248688,0.005841369052034945,-0.01260000467300415,0.039800047874450684,-0.6222810858119102,0.010245811038291659,-0.6805999875068665,-0.5543999671936035,1,0,0
0,0.931417737688337,0.013266019187497462,0.8464813232421875,1.08184814453125,0.0009557778494698661,0.11900226325366273,-0.5220794677734375,0.78753662109375,-0.002543332781110491,0.008157558921756387,-0.0478363037109375,0.0252227783203125,-0.053898184640066966,2.638791129360106,-7.94219970703125,5.73577880859375,34.37057971918015,0.027362379640619737,34.28326416015625,34.5020751953125,0.7013757445528394,0.004968986144011794,0.6843999624252319,0.7209999561309814,0.015368409718785968,0.00333052617686574,0.002400040626525879,0.0326000452041626,-0.6268743241230647,0.006292725771908976,-0.6498000025749207,-0.597000002861023,1,0,0
0,0.9346821921212333,0.013765544488248276,0.6103515625,1.0639190673828125,0.0014284297398158483,0.1233396618076768,-0.49287414550781256,0.8943328857421875,-0.002541065761021205,0.00944868317879294,-0.0579071044921875,0.0764007568359375,0.0849698021298363,2.7696417141787095,-6.53839111328125,7.14874267578125,34.38101099940709,0.029441685267912222,34.28326416015625,34.52813720703125,0.7075429162184398,0.009582344170386585,0.6576000452041626,0.76419997215271,0.016352352474417006,0.007889231719438287,-0.049799978733062744,0.06579995155334473,-0.6188239522008668,0.012425583786187366,-0.6561999917030334,-0.5577999949455261,1,0,0
